,date,open,high,low,close,volume,trade_count,vwap,15min_close,is_positive_start,is_positive_end,15min_volume
29,2021-08-11,50.54,50.56,50.19,50.39,1070433,10994,50.410514,50.43,False,False,28986.0
30,2021-08-12,50.3,50.77,50.07,50.77,1361608,13377,50.569721,50.6,True,True,32444.0
31,2021-08-13,50.68,51.08,50.52,50.99,841165,9709,50.866327,50.63,True,True,20653.0
32,2021-08-16,50.99,51.48,50.9,51.19,1209483,10247,51.171584,51.19,False,False,28583.0
33,2021-08-17,50.97,51.39,50.85,51.34,1032387,11278,51.204102,51.03,False,True,28956.0
34,2021-08-18,51.2,51.43,50.42,50.49,1268035,13778,50.637706,51.01,False,False,24193.0
35,2021-08-19,50.27,50.72,50.055,50.61,1595927,13831,50.538285,50.34,False,True,35860.0
36,2021-08-20,50.5,51.09,50.33,50.82,1569270,12450,50.857618,50.76,False,True,22306.0
37,2021-08-23,51.1,51.21,50.51,50.54,1218631,12858,50.635594,50.915,False,False,38589.0
38,2021-08-24,50.68,50.87,49.485,49.67,1031048,11232,49.712952,49.76,False,False,20196.0
39,2021-08-25,49.5,49.8199,49.28,49.47,1209230,11610,49.516743,49.365,False,True,34164.0
40,2021-08-26,49.66,50.34,49.4,50.09,1869927,17163,49.997857,49.61,False,True,78132.0
41,2021-08-27,50.4,50.75,50.38,50.59,2104171,15270,50.538807,50.42,False,True,36289.0
42,2021-08-30,50.77,51.94,50.56,51.88,2925534,23231,51.425383,51.115,False,True,41653.0
43,2021-08-31,51.74,52.59,51.52,52.51,3778389,28424,52.376725,52.15,True,True,64308.0
44,2021-09-01,52.77,53.58,52.42,53.44,2298236,21727,53.206058,52.84,True,True,59307.0
45,2021-09-02,53.57,53.71,53.015,53.65,1446081,13952,53.452064,53.125,False,True,31744.0
46,2021-09-03,53.4,53.725,53.01,53.62,1772363,17391,53.576374,53.37,True,True,16285.0
47,2021-09-07,53.47,53.53,52.45,53.0,1564300,14831,52.905449,52.735,True,True,58565.0
48,2021-09-08,52.85,53.67,52.765,53.29,1508045,15130,53.217141,53.295,False,False,73831.0
49,2021-09-09,52.95,53.03,51.35,51.38,2661502,21224,51.879186,52.61,True,False,35636.0
50,2021-09-10,51.4,51.51,50.67,50.75,1793227,19421,51.053321,51.09,False,False,52131.0
51,2021-09-13,51.15,51.22,50.41,50.57,1121344,12446,50.708362,50.81,False,False,29835.0
52,2021-09-14,50.68,50.925,50.255,50.57,967555,10089,50.576211,50.86,False,False,19981.0
53,2021-09-15,50.43,51.05,50.29,50.62,1105459,13480,50.657918,50.46,False,True,29442.0
54,2021-09-16,50.65,51.04,50.32,50.59,903849,11758,50.620328,50.49,True,True,14520.0
55,2021-09-17,50.36,50.48,49.33,49.43,2908101,16060,49.64372,50.02,False,False,16223.0
56,2021-09-20,49.09,49.5,48.42,49.11,1584998,16441,49.024037,49.33,True,False,46057.0
57,2021-09-21,49.3,49.63,48.89,48.9,1379742,14311,49.162502,49.46,True,False,30930.0
58,2021-09-22,49.4,49.57,49.01,49.42,1596253,15175,49.406492,49.33,False,True,22115.0
59,2021-09-23,49.35,49.68,49.07,49.32,1501902,15830,49.41293,49.38,False,False,70884.0
60,2021-09-24,49.22,49.42,48.76,48.85,1478961,13753,48.951541,48.94,False,False,92352.0
61,2021-09-27,48.68,49.21,47.96,48.07,1447165,14210,48.364025,49.05,False,False,23485.0
62,2021-09-28,47.74,48.453,47.4,48.15,1937110,17253,48.047655,47.97,True,True,98608.0
63,2021-09-29,48.32,48.8,48.28,48.62,1178410,13707,48.574824,48.53,False,True,28645.0
64,2021-09-30,48.82,48.95,47.86,47.87,1912414,17586,48.196057,48.79,False,False,52043.0
65,2021-10-01,48.0,49.23,47.61,48.8,1731122,17778,48.653659,47.67,False,True,24871.0
66,2021-10-04,48.81,49.61,48.68,49.41,2635953,20641,49.268679,49.16,True,True,108761.0
67,2021-10-05,49.49,49.91,49.04,49.71,1669312,18688,49.640251,49.17,False,True,125328.0
68,2021-10-06,49.59,50.42,48.81,50.31,2312859,17613,49.797086,49.09,False,True,23467.0
69,2021-10-07,50.78,51.375,50.4141,50.71,2604723,21648,50.908412,50.89,False,False,34960.0
70,2021-10-08,50.65,50.93,50.36,50.4,967921,12388,50.567624,50.51,True,False,28313.0
71,2021-10-11,50.06,50.67,49.9904,50.62,675728,7974,50.496894,50.37,False,True,14974.0
72,2021-10-12,51.12,51.735,50.54,51.55,1644589,13277,51.434955,51.18,True,True,85621.0
73,2021-10-13,51.43,52.42,51.4,52.35,1152594,12224,52.137741,51.73,True,True,21450.0
74,2021-10-14,52.72,53.11,52.46,53.02,1216592,12815,52.922865,52.77,False,True,29971.0
75,2021-10-15,53.38,53.56,52.96,53.22,1290174,13976,53.258577,53.42,False,False,15623.0
76,2021-10-18,52.785,54.07,52.76,53.9,1603699,14915,53.709597,53.27,True,True,27319.0
77,2021-10-19,54.11,54.31,53.75,53.81,947984,11125,53.939702,53.92,True,False,18042.0
78,2021-10-20,54.13,54.88,53.6,54.86,1567391,16254,54.629808,54.28,False,True,20234.0
79,2021-10-21,54.8,55.54,54.6328,55.19,1526794,15728,55.222275,55.27,False,False,59003.0
80,2021-10-22,55.15,55.8,54.92,55.52,1006966,11964,55.547459,55.58,False,False,19982.0
81,2021-10-25,55.47,55.72,55.03,55.7,1146575,11835,55.527052,55.33,True,True,29953.0
82,2021-10-26,55.79,55.96,55.3306,55.61,2142768,18973,55.663867,55.59,True,True,92929.0
83,2021-10-27,55.86,56.12,55.42,55.44,1364976,16129,55.649359,55.87,True,False,55643.0
84,2021-10-28,55.56,56.77,55.47,56.74,1640115,17534,56.423572,56.42,True,True,51003.0
85,2021-10-29,56.35,56.99,56.08,56.24,2281956,17993,56.307381,56.31,False,False,35697.0
86,2021-11-01,56.42,56.68,55.08,56.34,1329718,16715,55.930623,55.3603,False,True,59136.0
87,2021-11-02,56.6,56.74,55.86,56.1,2186588,23441,56.154788,55.97,True,True,63270.0
88,2021-11-03,55.69,56.665,55.86,56.3,1649461,13244,56.32391,56.185,False,True,23822.0
89,2021-11-04,56.16,56.71,56.11,56.44,1037573,13508,56.467773,56.54,False,False,35516.0
90,2021-11-05,56.72,57.0,56.005,56.04,993423,11646,56.25021,56.515,False,False,33861.0
91,2021-11-08,56.2,56.75,55.815,56.74,1098849,13347,56.479198,55.84,False,True,24837.0
92,2021-11-09,56.79,56.88,56.29,56.65,1275517,10837,56.608033,56.795,False,False,20352.0
93,2021-11-10,56.75,57.485,56.46,57.19,1224863,11435,57.068077,56.87,True,True,37369.0
94,2021-11-11,57.02,57.73,56.83,57.72,1138394,15723,57.436348,56.9,False,True,37974.0
95,2021-11-12,57.77,57.98,57.38,57.67,973131,9814,57.63898,57.68,False,False,49000.0
96,2021-11-15,57.3,57.91,57.2,57.87,1257407,12040,57.642489,57.51,True,True,52125.0
97,2021-11-16,57.88,58.1306,57.35,57.75,1536486,14129,57.728726,58.02,True,False,26130.0
98,2021-11-17,57.36,58.15,56.81,58.13,992888,13224,57.70847,57.27,False,True,41965.0
99,2021-11-18,58.14,58.265,57.71,58.23,1294332,13339,58.111353,58.015,False,True,39506.0
100,2021-11-19,58.5,59.0097,58.37,58.69,1602928,16046,58.73439,58.78,True,False,126506.0
101,2021-11-22,58.84,59.33,58.18,58.77,1068870,12040,58.891004,58.39,False,True,42617.0
102,2021-11-23,58.67,59.35,58.39,59.13,931710,9790,59.058023,58.58,False,True,23058.0
103,2021-11-24,59.17,60.07,59.0,59.91,1013925,11745,59.732723,59.14,False,True,31211.0
104,2021-11-26,59.42,59.87,58.37,58.37,880175,9117,58.74471,59.78,True,False,75748.0
105,2021-11-29,58.64,59.98,58.52,59.45,1005854,12480,59.529201,59.22,True,True,34796.0
106,2021-11-30,59.01,59.69,58.17,58.33,4206967,21399,58.532557,59.075,True,False,44988.0
107,2021-12-01,58.8,60.64,58.51,58.56,1605379,20224,59.413776,59.18,True,False,62839.0
108,2021-12-02,58.97,60.34,58.87,59.73,1559406,16201,59.712613,59.22,True,True,106906.0
109,2021-12-03,60.06,60.41,59.0,59.68,1433124,13922,59.569851,60.16,True,False,44889.0
110,2021-12-06,60.27,61.04,60.01,60.79,1264785,16340,60.772787,60.765,True,True,45328.0
111,2021-12-07,61.38,61.955,61.04,61.4,1642138,17519,61.501697,61.21,True,True,87309.0
112,2021-12-08,61.44,62.08,61.36,61.82,1107123,14987,61.778405,61.45,True,True,49272.0
113,2021-12-09,61.81,61.68,60.91,61.04,1427342,16788,61.25013,61.22,False,False,76770.0
114,2021-12-10,61.3,61.82,61.05,61.59,1158496,14465,61.529545,61.39,True,True,39481.0
115,2021-12-13,61.77,63.18,61.43,62.78,1672119,18522,62.627256,61.65,False,True,59443.0
116,2021-12-14,62.37,62.6982,61.4,62.14,2106241,20546,61.94911,62.28,False,False,115106.0
117,2021-12-15,62.41,63.515,62.31,62.88,1687331,18911,62.999042,62.76,True,True,39098.0
118,2021-12-16,63.06,63.43,62.12,62.58,1536111,17002,62.618655,62.75,False,False,47690.0
119,2021-12-17,62.57,63.123,61.93,62.09,3603284,15613,62.278482,62.91,False,False,499651.0
120,2021-12-20,61.55,62.58,61.2,62.31,1333074,15854,62.102322,61.71,True,True,51640.0
121,2021-12-21,62.66,62.79,61.9,62.26,917874,11629,62.287493,62.7,True,False,29480.0
122,2021-12-22,62.48,62.81,62.37,62.77,1139510,9651,62.707771,62.5548,True,True,23353.0
123,2021-12-23,62.84,63.11,62.25,62.59,1380849,9279,62.62339,62.99,True,False,31587.0
124,2021-12-27,63.045,64.33,62.77,64.3,955046,10330,63.927632,62.77,False,True,15256.0
125,2021-12-28,64.45,64.52,63.895,64.4,773874,9764,64.33974,64.24,False,True,53770.0
126,2021-12-29,64.58,65.32,64.21,65.14,832866,10110,64.96457,64.39,False,True,38117.0
127,2021-12-30,65.15,65.3827,64.8,65.15,787818,9786,65.130459,64.9992,False,True,21344.0
128,2021-12-31,65.17,66.22,65.09,65.64,1399639,10929,65.752886,65.36,True,True,22968.0
129,2022-01-03,65.65,65.7995,63.11,64.56,1395720,15793,64.116405,64.945,False,False,44486.0
130,2022-01-04,64.67,65.22,63.33,63.73,1635768,18019,63.9636,64.825,True,False,56267.0
131,2022-01-05,63.71,63.99,62.05,62.06,3169000,30904,62.491074,63.1225,False,False,85875.0
132,2022-01-06,62.14,62.62,61.19,61.55,3271143,23581,61.490407,61.945,False,False,71627.0
133,2022-01-07,61.36,61.5,59.875,60.21,2199264,21499,60.271719,60.9682,True,False,84160.0
134,2022-01-10,59.9,60.22,59.17,60.15,1588852,17154,59.92243,59.96,True,True,58645.0
135,2022-01-11,60.03,60.385,59.115,60.27,1179963,13086,59.974536,59.48,False,True,55839.0
136,2022-01-12,60.38,60.75,59.97,60.2,1356738,10928,60.269375,60.42,True,False,41413.0
137,2022-01-13,60.3,60.38,59.735,60.21,1211024,13344,60.119757,60.09,False,True,47607.0
138,2022-01-14,59.99,60.07,58.815,59.81,1311010,12103,59.599004,60.06,False,False,26937.0
