,date,open,high,low,close,volume,trade_count,vwap,15min_close,is_positive_start,is_positive_end,15min_volume
22,2021-08-02,42.14,42.555,41.07,41.1,4074576,39947,41.51389,41.84,False,False,112776.0
23,2021-08-03,41.22,41.88,40.79,41.7,3035320,30259,41.51477,41.25,False,True,188223.0
24,2021-08-04,41.59,41.7766,41.33,41.59,3152207,26874,41.606835,41.635,False,False,138491.0
25,2021-08-05,41.48,41.59,40.805,40.89,4565341,33600,41.055171,41.335,True,False,95187.0
26,2021-08-06,40.96,41.2,40.745,40.92,3582611,31196,40.956836,40.965,False,False,88875.0
27,2021-08-09,40.92,40.98,40.5141,40.75,2125454,17654,40.731163,40.645,False,True,41764.0
28,2021-08-10,40.88,40.96,40.56,40.92,3650339,26094,40.850988,40.7,False,True,84433.0
29,2021-08-11,41.0,41.025,40.57,40.94,2540019,22505,40.861929,40.6422,False,True,132779.0
30,2021-08-12,40.9,40.98,40.16,40.36,2432632,22981,40.367107,40.205,False,True,169749.0
31,2021-08-13,40.36,40.42,40.12,40.31,2061113,17175,40.290268,40.1514,False,True,47065.0
32,2021-08-16,40.19,40.41,39.98,40.39,1857242,17648,40.2584,40.275,True,True,105602.0
33,2021-08-17,39.97,40.53,39.865,40.37,5312250,36829,40.22727,40.2,True,True,293839.0
34,2021-08-18,40.17,41.06,40.1,40.59,5518227,39287,40.712311,41.04,True,False,200858.0
35,2021-08-19,40.15,41.01,40.07,40.89,4396878,35298,40.740013,40.55,False,True,197995.0
36,2021-08-20,40.64,41.17,40.105,40.17,7390446,47170,40.405952,40.65,False,False,379180.0
37,2021-08-23,40.36,40.63,39.83,40.41,5408439,34403,40.330829,40.18,True,True,369201.0
38,2021-08-24,40.65,40.75,40.35,40.49,4560716,32722,40.520647,40.59,True,False,156975.0
39,2021-08-25,40.48,40.92,40.38,40.82,3378927,20083,40.753625,40.5769,True,True,48030.0
40,2021-08-26,40.92,41.14,40.17,40.19,3831438,22261,40.389917,40.59,False,False,74343.0
41,2021-08-27,40.28,40.91,40.19,40.75,2323821,20661,40.694182,40.47,False,True,56348.0
42,2021-08-30,40.66,40.74,40.04,40.06,2623810,24309,40.274479,40.5399,False,False,94920.0
43,2021-08-31,40.11,40.375,39.8111,39.99,7074926,34378,40.049836,39.927,True,True,170298.0
44,2021-09-01,39.96,40.0,39.06,39.16,6158154,45710,39.302781,39.3801,True,False,225725.0
45,2021-09-02,39.31,39.64,38.995,39.6,4360875,34103,39.447777,39.455,True,True,104310.0
46,2021-09-03,39.55,39.87,39.49,39.49,2786290,21548,39.584258,39.685,False,False,83706.0
47,2021-09-07,39.19,39.66,39.0,39.55,5234888,37076,39.470744,39.43,True,True,203431.0
48,2021-09-08,39.455,39.51,38.75,38.98,5641842,37511,39.05486,38.925,False,True,197702.0
49,2021-09-09,38.8,39.2,38.53,38.61,4178164,30798,38.810709,39.105,False,False,82314.0
50,2021-09-10,38.75,39.02,38.4705,38.83,4050999,31353,38.822829,38.645,False,True,196525.0
51,2021-09-13,39.2,39.46,38.67,38.95,3719938,30684,38.915764,38.895,False,True,109531.0
52,2021-09-14,39.04,39.13,38.115,38.26,3854475,33093,38.477901,38.55,True,False,257954.0
53,2021-09-15,38.27,38.82,37.97,38.64,3769300,31348,38.57988,38.39,False,True,137909.0
54,2021-09-16,38.6,38.995,38.51,38.84,4349485,33967,38.773345,38.79,True,True,359213.0
55,2021-09-17,38.65,38.695,38.245,38.39,8689288,35211,38.425553,38.51,True,False,103625.0
56,2021-09-20,37.8,38.04,37.37,37.99,4280897,35821,37.80366,37.825,True,True,163823.0
57,2021-09-21,38.14,38.21,37.28,37.31,3982155,39000,37.502478,37.33,False,False,229380.0
58,2021-09-22,37.58,37.69,37.13,37.32,5075167,42856,37.375214,37.23,True,True,141292.0
59,2021-09-23,37.54,37.915,37.53,37.79,4159806,32625,37.765737,37.77,True,True,237866.0
60,2021-09-24,37.63,38.62,37.56,38.39,6268467,43581,38.359057,38.24,False,True,159167.0
61,2021-09-27,38.38,38.81,38.27,38.48,3550626,28220,38.545039,38.65,True,False,92364.0
62,2021-09-28,38.42,38.56,37.535,37.61,4511920,42274,37.985198,38.53,True,False,256899.0
63,2021-09-29,37.73,37.88,36.97,37.13,4395074,37109,37.255363,37.31,False,False,109242.0
64,2021-09-30,37.38,37.47,36.48,36.49,5222830,44400,36.851621,37.265,False,False,106713.0
65,2021-10-01,36.785,37.205,36.22,36.98,3645261,34029,36.837002,36.275,False,True,100253.0
66,2021-10-04,36.89,37.275,36.33,36.56,2796720,31090,36.647058,36.846,False,False,119957.0
67,2021-10-05,36.5,37.21,36.36,36.9,3348557,29189,36.940363,36.985,False,False,116750.0
68,2021-10-06,36.58,36.83,35.965,36.37,4449116,34944,36.310232,36.19,False,True,124500.0
69,2021-10-07,36.77,37.27,36.6,36.94,2826747,24363,37.060829,37.17,False,False,88736.0
70,2021-10-08,37.2,37.685,37.04,37.16,4469847,36455,37.245734,37.13,False,True,132443.0
71,2021-10-11,37.19,37.61,36.89,36.92,4961688,30171,37.174858,37.14,False,False,55832.0
72,2021-10-12,36.96,37.04,36.3401,36.42,2498656,23545,36.603567,36.8379,True,False,82232.0
73,2021-10-13,36.52,36.92,36.23,36.85,3313012,27661,36.692184,36.475,True,True,160936.0
74,2021-10-14,37.2,37.885,37.1,37.69,3693859,26485,37.589897,37.45,False,True,88696.0
75,2021-10-15,37.91,38.26,37.7501,37.95,2829253,21603,37.968741,38.14,True,False,87306.0
76,2021-10-18,37.63,38.005,37.43,37.82,2109219,17940,37.823732,37.955,True,False,64990.0
77,2021-10-19,38.1,38.19,37.72,37.91,2601823,22155,37.911956,37.78,False,True,72473.0
78,2021-10-20,38.02,38.51,37.86,38.33,2420243,21004,38.297514,38.22,False,True,54218.0
79,2021-10-21,38.27,38.485,37.99,38.46,2641295,21712,38.291952,38.215,False,True,35089.0
80,2021-10-22,38.42,38.65,37.93,38.23,3166352,24528,38.248108,38.4925,False,False,46498.0
81,2021-10-25,38.39,38.9,38.17,38.61,6780876,48913,38.6677,38.52,True,True,117218.0
82,2021-10-26,36.6,36.93,36.03,36.58,12034214,87855,36.515031,36.415,False,True,383059.0
83,2021-10-27,36.48,36.7,35.24,35.39,7118468,57259,35.715186,35.95,False,False,151844.0
84,2021-10-28,35.58,35.95,35.38,35.64,6080530,43538,35.650147,35.67,True,False,145961.0
85,2021-10-29,35.55,36.005,35.412,35.57,3532508,26019,35.670526,35.77,True,False,77912.0
86,2021-11-01,35.62,36.59,35.53,36.44,4163594,36222,36.314787,36.13,False,True,137881.0
87,2021-11-02,36.53,37.03,36.325,36.96,4516870,35703,36.813823,36.675,True,True,366904.0
88,2021-11-03,36.87,37.24,36.74,37.06,4296760,30855,37.054571,37.14,True,False,135305.0
89,2021-11-04,37.11,37.135,36.425,36.67,3228404,28501,36.672233,36.775,False,False,124256.0
90,2021-11-05,36.92,38.55,36.89,38.34,5352693,39709,38.085677,38.245,True,True,226839.0
91,2021-11-08,38.51,38.82,38.15,38.47,4770512,35377,38.408619,38.54,False,False,208544.0
92,2021-11-09,38.49,38.94,38.19,38.22,3597267,30435,38.403991,38.8,True,False,224730.0
93,2021-11-10,37.93,38.28,37.66,37.87,3194297,28037,37.90855,38.1715,True,False,133386.0
94,2021-11-11,37.99,38.58,37.82,38.26,3464775,25018,38.312677,38.07,True,True,96942.0
95,2021-11-12,38.36,39.275,38.28,39.12,3223773,26363,38.936487,38.495,True,True,66712.0
96,2021-11-15,39.2,39.24,38.605,38.7,3062572,25776,38.748966,39.125,False,False,176453.0
97,2021-11-16,38.71,39.05,38.57,38.65,2333497,20138,38.773789,38.89,True,False,79484.0
98,2021-11-17,38.53,38.69,38.0201,38.2,3623334,25424,38.272572,38.6796,True,False,70141.0
99,2021-11-18,38.26,38.39,37.825,38.33,3168525,24222,38.166749,38.28,False,True,83515.0
100,2021-11-19,38.25,38.32,37.64,37.65,4136102,27689,37.853855,38.15,False,False,270429.0
101,2021-11-22,37.81,39.2,37.71,38.71,5741251,38166,38.790353,37.845,False,True,118391.0
102,2021-11-23,38.83,39.49,38.71,39.43,4981549,39384,39.243133,39.0,True,True,102068.0
103,2021-11-24,39.41,39.4878,38.975,39.04,3106028,25732,39.167182,39.29,False,False,155352.0
104,2021-11-26,38.06,38.565,37.68,37.96,2386414,21087,38.004415,38.4,True,False,308507.0
105,2021-11-29,38.38,38.88,38.03,38.46,3631169,29635,38.499947,38.32,True,True,209576.0
106,2021-11-30,38.15,38.275,36.975,37.09,8634824,48122,37.212578,38.14,False,False,142096.0
107,2021-12-01,37.815,38.41,36.83,36.85,6947885,51226,37.77542,38.17,True,False,231851.0
108,2021-12-02,37.12,37.78,36.91,37.53,4259580,38291,37.425096,37.2,True,True,123502.0
109,2021-12-03,37.62,37.83,36.87,37.13,4866509,38740,37.21291,37.7,True,False,109418.0
110,2021-12-06,37.52,38.015,36.93,37.66,4082576,35161,37.625632,37.05,False,True,306585.0
111,2021-12-07,38.04,38.64,37.93,38.23,3495523,30006,38.326608,38.32,True,False,138598.0
112,2021-12-08,38.15,38.515,38.06,38.32,3812290,26519,38.327446,38.23,False,True,121253.0
113,2021-12-09,38.16,38.47,37.53,37.55,3848798,34713,37.821365,38.17,False,False,274781.0
114,2021-12-10,37.9,38.17,37.44,37.61,3387318,28539,37.652846,38.105,True,False,226369.0
115,2021-12-13,37.48,37.52,36.48,36.93,3884347,33620,36.877431,37.025,False,False,162943.0
116,2021-12-14,36.9,37.3,36.69,36.78,3399363,30134,36.867991,37.01,True,False,184361.0
117,2021-12-15,36.83,37.28,36.615,37.2,3813735,30008,37.021558,36.78,False,True,104190.0
118,2021-12-16,37.33,37.7,37.08,37.1,3620285,30876,37.284124,37.34,False,False,129452.0
119,2021-12-17,36.9,37.12,36.43,36.69,8192445,46115,36.736444,36.595,False,True,566483.0
120,2021-12-20,36.2,36.22,35.37,36.1,4646926,39123,35.873,35.85,False,True,256076.0
121,2021-12-21,36.33,36.3811,35.76,36.26,4707178,39708,36.150284,36.04,False,True,335359.0
122,2021-12-22,36.33,36.6,36.18,36.38,3008456,24681,36.40723,36.21,False,True,107558.0
123,2021-12-23,36.525,37.02,36.46,36.75,2887420,23130,36.780047,36.985,True,False,213797.0
124,2021-12-27,36.92,37.38,36.79,37.37,2665347,20241,37.211509,37.01,True,True,203033.0
125,2021-12-28,37.4,37.48,37.04,37.35,2469921,22370,37.275086,37.4,False,False,74063.0
126,2021-12-29,37.48,37.835,37.3,37.51,3108099,18491,37.576638,37.52,True,False,81938.0
127,2021-12-30,37.56,37.86,37.16,37.21,2084216,18458,37.381466,37.695,True,False,80440.0
128,2021-12-31,37.12,37.41,37.09,37.23,2082548,17499,37.26743,37.2,True,True,87419.0
129,2022-01-03,37.45,37.595,36.94,37.19,3177550,26698,37.195341,37.3816,False,False,148457.0
130,2022-01-04,37.45,38.46,37.33,38.01,5660740,44680,38.067058,37.9,True,True,334070.0
131,2022-01-05,38.31,39.15,38.16,38.18,6183618,47492,38.613548,38.53,True,False,373943.0
132,2022-01-06,38.29,38.61,37.76,38.33,4909475,36122,38.296629,38.6,True,False,237945.0
133,2022-01-07,38.31,38.75,37.81,37.97,3798565,31534,38.069921,38.68,True,False,141859.0
134,2022-01-10,38.07,38.1,37.16,37.6,4481347,37277,37.498646,37.94,True,False,299729.0
135,2022-01-11,37.72,38.05,37.21,38.04,3925184,30120,37.707723,37.45,False,True,127163.0
136,2022-01-12,38.32,38.69,37.765,38.17,3410470,29557,38.161281,38.42,True,False,214733.0
137,2022-01-13,38.12,38.515,37.975,38.09,3847326,34022,38.22573,38.155,True,False,205830.0
138,2022-01-14,36.89,37.72,36.627,37.09,6964994,43721,37.059441,37.46,True,False,616461.0
