,date,open,high,low,close,volume,trade_count,vwap,15min_close,is_positive_start,is_positive_end,15min_volume
28,2021-08-10,140.84,141.042,140.16,140.88,872194,11096,140.771348,140.38,False,True,63594.0
29,2021-08-11,141.4,143.46,141.43,142.28,1116755,13269,142.413973,143.13,True,False,53398.0
30,2021-08-12,142.66,142.78,140.84,141.52,926387,13683,141.638022,141.51,True,True,15090.0
31,2021-08-13,142.19,142.48,140.29,140.3,1627418,18776,140.9664,140.96,False,False,32023.0
32,2021-08-16,140.4,143.23,139.76,142.93,1580415,19660,142.155581,141.07,False,True,37413.0
33,2021-08-17,141.57,142.795,141.02,141.7,818732,12432,141.592171,141.71,False,False,12940.0
34,2021-08-18,141.02,142.5,140.71,141.13,1175634,15871,141.687619,141.7,True,False,13014.0
35,2021-08-19,140.6,142.42,140.41,142.0,1348905,15138,141.876031,141.46,False,True,39529.0
36,2021-08-20,142.26,143.93,141.72,143.0,1082484,15793,143.046106,142.42,False,True,16783.0
37,2021-08-23,143.62,144.51,143.05,143.1,946556,13729,143.610734,144.14,True,False,13453.0
38,2021-08-24,143.7,144.005,142.68,143.4,909266,10759,143.335773,142.95,False,True,35426.0
39,2021-08-25,143.44,143.4,142.2,142.91,665525,10771,142.977524,142.65,True,True,13761.0
40,2021-08-26,142.55,143.12,142.16,142.74,638925,11104,142.79719,142.49,True,True,7431.0
41,2021-08-27,143.0,143.87,142.74,143.76,872952,10426,143.331134,143.31,True,True,13360.0
42,2021-08-30,144.55,144.715,143.33,143.45,586335,10437,143.875515,144.255,True,False,19142.0
43,2021-08-31,143.49,144.48,142.9,143.62,1374241,14445,143.739395,143.93,True,False,25186.0
44,2021-09-01,143.38,144.97,142.89,144.44,1063887,17354,144.366564,143.52,False,True,13475.0
45,2021-09-02,144.39,145.83,144.615,145.82,1064809,14707,145.33238,145.075,False,True,16882.0
46,2021-09-03,145.3,146.495,144.87,145.49,1114596,12832,145.72108,145.93,True,False,53897.0
47,2021-09-07,144.5,145.54,143.65,143.69,724763,11975,144.185225,144.28,False,False,15123.0
48,2021-09-08,143.77,144.775,143.55,144.5,1438534,14054,144.339698,143.65,False,True,90256.0
49,2021-09-09,144.87,146.77,144.81,145.39,836145,14374,145.758499,145.925,False,False,41090.0
50,2021-09-10,146.02,145.99,144.02,144.08,1300378,17044,144.534979,144.52,False,False,17124.0
51,2021-09-13,145.36,145.5,142.53,144.43,1132084,17040,144.113816,144.11,False,True,11129.0
52,2021-09-14,144.65,145.28,142.63,145.0,1453424,20384,144.583768,143.985,True,True,31603.0
53,2021-09-15,145.39,150.55,144.52,150.19,1829383,29912,149.369698,148.26,True,True,41332.0
54,2021-09-16,150.33,150.58,148.8311,149.8,907976,18073,149.634936,149.295,False,True,33707.0
55,2021-09-17,151.14,151.57,147.96,148.39,2600304,22615,149.380121,150.255,False,False,49468.0
56,2021-09-20,145.99,147.265,144.78,146.09,1231873,19709,145.961214,146.65,False,False,26526.0
57,2021-09-21,146.61,149.22,146.43,148.5,1032603,16328,148.476306,147.4975,False,True,12389.0
58,2021-09-22,149.88,152.4,148.85,151.39,1326061,21593,151.391444,151.255,True,True,42078.0
59,2021-09-23,152.12,153.28,151.65,152.26,743549,13489,152.452662,152.34,False,False,16687.0
60,2021-09-24,152.67,154.36,152.01,154.04,956301,15399,153.916993,153.61,True,True,29897.0
61,2021-09-27,154.2,154.2,151.72,152.4,672029,12435,152.555425,152.54,False,False,28869.0
62,2021-09-28,151.75,152.24,149.2,149.8,803848,16702,150.082964,150.684,True,False,23404.0
63,2021-09-29,150.64,151.915,150.01,150.89,513372,10772,151.168094,151.6,True,False,11022.0
64,2021-09-30,151.47,152.33,148.59,148.65,1005821,14109,149.532101,151.34,False,False,26066.0
65,2021-10-01,148.95,153.72,148.64,152.44,678905,13686,151.7918,149.045,False,True,21714.0
66,2021-10-04,152.68,153.748,149.04,149.24,1146440,15472,149.672543,151.09,False,False,20120.0
67,2021-10-05,150.35,152.64,149.14,151.85,930066,14910,151.888225,151.84,True,True,22078.0
68,2021-10-06,150.72,153.05,149.88,152.83,768539,14774,152.016711,150.57,False,True,10085.0
69,2021-10-07,153.79,154.9199,153.18,153.43,1004702,13115,153.791335,154.49,True,False,28200.0
70,2021-10-08,154.295,156.09,153.51,155.66,1346771,13276,155.386406,154.55,True,True,24440.0
71,2021-10-11,156.08,158.22,155.52,156.92,1084262,14523,157.133062,158.1,True,False,32131.0
72,2021-10-12,156.8,158.93,156.65,157.2,912485,15870,157.780352,157.75,True,False,20730.0
73,2021-10-13,157.0,158.75,155.43,158.52,900339,12845,158.109905,157.82,True,True,25567.0
74,2021-10-14,159.83,162.04,159.61,161.67,918194,12332,161.459144,161.15,True,True,15590.0
75,2021-10-15,162.35,164.07,161.78,162.88,838038,13067,163.090567,162.61,True,True,15440.0
76,2021-10-18,161.67,162.53,160.3,160.61,759229,11980,160.972578,161.55,False,False,13938.0
77,2021-10-19,161.65,162.595,160.97,161.97,739563,11065,161.838724,161.705,True,True,10251.0
78,2021-10-20,161.94,162.93,161.78,162.49,614229,10899,162.44687,162.76,False,False,15450.0
79,2021-10-21,162.98,163.88,161.68,163.46,954101,15231,162.990948,161.88,False,True,18568.0
80,2021-10-22,164.1,165.745,163.53,165.17,497161,8961,164.951977,164.25,False,True,6209.0
81,2021-10-25,165.79,165.99,164.05,164.25,626351,11429,164.750859,165.55,True,False,24858.0
82,2021-10-26,164.24,165.13,162.94,164.19,788413,13209,164.161592,163.33,True,True,14555.0
83,2021-10-27,164.34,165.5,161.9,162.2,1228758,14169,162.721175,164.45,True,False,21134.0
84,2021-10-28,162.38,164.18,162.07,164.12,901325,15765,163.407003,163.07,True,True,24612.0
85,2021-10-29,164.84,168.32,163.05,167.67,1131335,17043,167.293051,166.81,False,True,23006.0
86,2021-11-01,168.39,168.5,162.065,162.48,751039,14101,163.379945,163.2,True,False,14753.0
87,2021-11-02,162.79,164.36,162.3,163.05,987268,15055,163.173261,163.69,False,False,19150.0
88,2021-11-03,162.43,162.43,159.5,161.31,876526,15146,160.977681,160.52,True,True,14850.0
89,2021-11-04,161.22,161.45,159.88,160.78,927616,15417,160.617385,161.255,True,False,15753.0
90,2021-11-05,161.47,162.05,158.61,160.26,1115696,17150,159.887519,160.73,False,False,19057.0
91,2021-11-08,159.81,161.35,158.815,160.91,910330,13107,160.540934,159.53,False,True,25352.0
92,2021-11-09,160.5,162.2,160.19,161.56,605229,11971,161.231685,160.48,False,True,47347.0
93,2021-11-10,162.13,162.7,160.59,161.19,427507,8785,161.518747,162.086,True,False,12170.0
94,2021-11-11,161.16,162.77,160.21,162.7,513858,9636,162.290722,161.44,True,True,9267.0
95,2021-11-12,163.14,165.88,163.0,165.73,873932,16468,165.154997,164.03,True,True,19180.0
96,2021-11-15,165.79,166.68,164.69,165.38,729975,10771,165.539375,165.19,False,True,22832.0
97,2021-11-16,166.0,167.59,165.51,166.77,936841,13992,166.770682,166.15,True,True,14999.0
98,2021-11-17,166.44,166.71,163.75,164.91,1005632,14512,164.778497,165.17,False,False,12103.0
99,2021-11-18,164.775,165.05,162.44,162.81,591068,10472,163.269926,163.93,False,False,20178.0
100,2021-11-19,163.19,165.145,162.42,163.41,1226772,15530,163.570287,162.9,False,True,65325.0
101,2021-11-22,163.71,166.72,161.741,164.8,970610,15525,164.962041,163.31,False,True,26864.0
102,2021-11-23,164.74,165.81,162.98,164.78,1028416,12426,164.561288,164.71,False,True,16597.0
103,2021-11-24,164.8,167.15,164.0,166.42,742433,12500,166.256453,165.015,True,True,21806.0
104,2021-11-26,162.18,164.01,160.02,163.14,727683,13320,162.391169,161.66,False,True,37089.0
105,2021-11-29,164.27,165.53,162.9,164.81,1063933,16074,164.676298,164.47,False,True,31411.0
106,2021-11-30,163.68,165.78,161.96,162.9,1807538,20897,163.228498,163.49,False,False,24917.0
107,2021-12-01,165.2,167.48,162.21,162.33,933122,20048,164.28104,165.51,True,False,31369.0
108,2021-12-02,162.215,167.2,161.86,166.52,982406,18266,166.09824,164.31,True,True,27054.0
109,2021-12-03,167.52,167.58,163.63,165.48,722372,14749,165.144744,166.8,False,False,27436.0
110,2021-12-06,166.63,169.39,166.2557,167.45,1063821,15145,167.756953,168.23,True,False,41306.0
111,2021-12-07,168.31,171.18,168.31,169.68,899685,14233,169.884504,169.28,True,True,22073.0
112,2021-12-08,169.72,170.75,167.67,169.24,837246,13281,169.156135,169.84,False,False,46610.0
113,2021-12-09,168.58,169.35,167.5,167.68,714616,10780,167.962308,168.61,False,False,15645.0
114,2021-12-10,168.58,169.72,167.67,169.6,905149,14254,169.257527,168.805,False,True,40422.0
115,2021-12-13,169.44,170.0,167.79,168.81,957147,13481,168.881207,169.13,False,False,26207.0
116,2021-12-14,167.66,168.54,162.75,166.62,1312534,20779,166.340324,167.45,False,False,31532.0
117,2021-12-15,166.97,167.89,163.38,167.61,1308928,20860,166.363679,166.2316,False,True,22003.0
118,2021-12-16,167.86,168.61,164.99,166.05,1194261,17194,166.88066,167.42,False,False,23944.0
119,2021-12-17,166.05,166.28,163.53,164.4,1798662,21973,164.731508,164.205,False,True,203381.0
120,2021-12-20,162.5,164.66,161.13,164.26,1135518,16267,163.43331,162.24,False,True,42501.0
121,2021-12-21,165.18,165.765,162.06,163.97,1097054,17731,163.595819,164.855,False,False,52642.0
122,2021-12-22,163.8,165.49,163.21,165.22,937378,12552,164.939538,164.26,True,True,15636.0
123,2021-12-23,166.05,167.56,165.64,166.45,510755,7610,166.503312,166.37,True,True,25303.0
124,2021-12-27,166.97,170.68,166.84,170.44,482783,9784,169.523295,167.24,True,True,10635.0
125,2021-12-28,171.0,171.21,169.07,169.32,442493,9275,169.754484,170.68,True,False,8505.0
126,2021-12-29,169.67,170.63,169.13,169.81,359659,7911,169.830028,170.07,True,False,6482.0
127,2021-12-30,170.33,171.21,168.59,168.76,327127,8168,169.37668,170.44,False,False,20400.0
128,2021-12-31,169.18,170.6568,168.29,169.67,336151,6573,169.773872,169.18,True,True,7188.0
129,2022-01-03,169.65,169.985,165.59,166.71,701205,13289,166.702605,168.145,False,False,18983.0
130,2022-01-04,167.91,168.21,165.71,167.43,924844,14913,167.095863,166.605,False,True,27790.0
131,2022-01-05,168.6,168.97,164.09,164.29,897472,16462,165.270931,166.6093,False,False,16888.0
132,2022-01-06,164.965,166.485,163.53,166.08,720847,13220,165.515262,164.93,True,True,31542.0
133,2022-01-07,166.405,166.69,163.74,165.36,973296,17794,165.123599,166.23,False,False,22029.0
134,2022-01-10,164.9,165.21,160.32,162.43,1017243,15822,162.33445,164.115,False,False,29030.0
135,2022-01-11,163.02,163.84,159.6,163.75,871682,16498,162.71958,160.76,False,True,41205.0
136,2022-01-12,164.93,166.29,163.95,165.73,692457,12654,165.364844,164.44,True,True,22581.0
137,2022-01-13,165.83,166.31,161.78,162.45,856901,14202,163.129458,165.61,False,False,24676.0
138,2022-01-14,161.29,161.43,155.49,157.7,1199859,19948,157.428163,158.95,False,False,29583.0
