,date,open,high,low,close,volume,trade_count,vwap,15min_close,is_positive_start,is_positive_end,15min_volume
104,2021-11-26,97.0,98.1,95.51,97.84,8592901,91817,96.659462,97.05,True,True,1066476.0
105,2021-11-29,99.5,100.43,96.83,98.4,9773284,87845,98.349704,98.39,False,True,713126.0
106,2021-11-30,96.64,97.43,94.47,94.99,11387620,88582,95.477167,97.05,True,False,525257.0
107,2021-12-01,96.55,96.89,92.94,93.0,8634157,86927,94.973269,96.22,False,False,417544.0
108,2021-12-02,94.1,95.78,92.81,95.23,6065156,70247,94.812669,94.025,True,True,345139.0
109,2021-12-03,95.16,95.35,91.73,92.77,8065886,85724,92.975442,94.54,False,False,192105.0
110,2021-12-06,94.07,96.89,93.24,96.01,6677964,75117,95.78204,93.69,False,True,396911.0
111,2021-12-07,96.55,98.33,96.3,97.55,5042744,58163,97.68981,97.423,True,True,375114.0
112,2021-12-08,97.58,98.94,96.98,98.28,4752836,48799,98.13331,97.39,False,True,365566.0
113,2021-12-09,97.75,98.19,97.0,97.83,4064135,41674,97.818775,97.1,False,True,356524.0
114,2021-12-10,98.31,98.5599,96.45,96.95,4269240,45707,96.992521,97.94,True,False,192997.0
115,2021-12-13,96.02,96.4,92.82,93.13,7375911,75638,93.622513,94.41,False,False,437347.0
116,2021-12-14,93.0,94.055,91.72,92.11,7241447,67446,92.565722,93.67,True,False,472317.0
117,2021-12-15,92.27,92.41,90.18,92.08,7676855,73402,91.359014,91.06,False,True,296712.0
118,2021-12-16,92.83,94.34,92.2,92.53,7113547,68293,93.164798,92.67,True,False,570323.0
119,2021-12-17,92.46,93.07,90.11,91.45,9056822,67098,91.686179,90.635,False,True,946912.0
120,2021-12-20,89.67,90.1,88.17,89.98,5999954,64328,89.504642,88.6736,False,True,520495.0
121,2021-12-21,90.86,93.67,90.72,93.06,7609199,63534,92.995482,92.37,True,True,417106.0
122,2021-12-22,92.78,93.71,92.16,93.07,4659895,47944,93.185504,92.74,False,True,129296.0
123,2021-12-23,93.41,94.54,93.3,94.0,3877115,39257,94.004095,94.47,True,False,396020.0
124,2021-12-27,93.63,94.67,93.45,94.62,3426015,37299,94.407607,93.98,True,True,251361.0
125,2021-12-28,94.39,96.08,94.24,95.3,4051457,45756,95.453903,95.345,True,False,277427.0
126,2021-12-29,94.93,95.48,94.44,94.79,3489440,39070,94.931981,95.09,True,False,264942.0
127,2021-12-30,94.8,95.98,94.5315,94.7,3268073,40221,95.120064,95.56,True,False,234515.0
128,2021-12-31,94.38,94.97,93.9,94.47,3794720,36638,94.43984,94.25,False,True,196172.0
129,2022-01-03,95.01,97.44,94.75,96.24,4618496,53207,96.25432,96.7,True,False,406933.0
130,2022-01-04,99.08,100.05,98.09,99.37,7623083,84964,99.073978,98.37,False,True,908829.0
131,2022-01-05,100.0,101.79,99.29,99.37,5888051,72259,100.196523,100.8,True,False,603567.0
132,2022-01-06,100.8,101.08,99.42,99.95,4269834,48113,100.200346,100.8501,True,False,344966.0
133,2022-01-07,99.88,102.24,99.77,101.4,6206902,60782,101.571322,101.065,True,True,236532.0
134,2022-01-10,101.55,102.0,98.94,99.42,5750415,71007,99.640101,100.95,False,False,223084.0
135,2022-01-11,100.28,102.37,99.97,101.79,5678177,66657,101.511756,100.54,True,True,346437.0
136,2022-01-12,101.6,102.6178,101.38,102.24,4558725,57984,102.204996,102.44,True,False,429558.0
137,2022-01-13,102.37,103.65,101.8,102.46,4372107,53031,102.702598,102.1404,True,True,341921.0
138,2022-01-14,101.59,103.27,100.91,103.16,4373608,49618,102.485317,101.6006,False,True,225929.0
