,date,open,high,low,close,volume,trade_count,vwap,15min_close,is_positive_start,is_positive_end,15min_volume
35,2021-08-19,394.51,397.7337,390.91,393.57,2234185,48951,393.861663,392.8,False,True,104681.0
36,2021-08-20,391.58,396.45,391.0,395.87,1607925,35438,394.651627,392.13,False,True,48661.0
37,2021-08-23,401.31,404.1,399.0,401.45,1849992,39617,401.993334,401.41,True,True,93564.0
38,2021-08-24,403.63,409.66,402.7,408.56,1958072,40720,407.169326,404.505,False,True,46032.0
39,2021-08-25,409.99,416.68,408.94,413.12,1844251,40344,413.807115,414.35,True,False,93443.0
40,2021-08-26,415.55,420.7297,411.1617,412.41,2069338,45073,415.385838,415.99,False,False,111189.0
41,2021-08-27,413.37,419.85,412.5,419.69,2167724,41201,418.49867,418.84,True,True,140769.0
42,2021-08-30,420.03,420.7599,412.715,413.6,2198194,40186,414.833303,415.21,False,False,53893.0
43,2021-08-31,412.69,414.86,408.76,413.51,1955368,36980,412.939393,411.9664,True,True,55763.0
44,2021-09-01,413.6,416.11,410.31,413.66,1672572,39088,413.781894,414.57,True,False,74256.0
45,2021-09-02,414.96,417.5786,412.64,414.5,1876773,36736,414.894771,416.405,True,False,97054.0
46,2021-09-03,413.95,415.1199,410.6,411.31,1373257,30534,411.968676,412.3,False,False,28303.0
47,2021-09-07,410.91,414.73,409.64,410.32,1557860,35252,411.51191,410.81,False,False,92420.0
48,2021-09-08,409.27,410.98,404.7,405.0,1637573,38223,406.615409,405.75,False,False,79521.0
49,2021-09-09,404.53,408.8799,403.51,404.58,2422737,43416,405.816669,407.33,False,False,68548.0
50,2021-09-10,407.82,409.79,403.16,403.48,1952462,42514,405.250557,405.37,False,False,60322.0
51,2021-09-13,407.48,409.37,403.8,409.26,1801322,41157,407.515921,406.04,False,True,73652.0
52,2021-09-14,410.01,417.01,402.78,403.69,3266496,64287,407.464228,405.005,False,False,132855.0
53,2021-09-15,399.5,403.61,396.21,401.95,3202604,63604,400.371125,396.875,False,True,127948.0
54,2021-09-16,403.42,405.98,394.89,396.68,2881933,62214,397.407876,397.43,False,False,96471.0
55,2021-09-17,397.0,399.16,388.83,391.46,3841781,60799,392.273142,391.55,False,False,86406.0
56,2021-09-20,377.4,380.86,372.5,378.13,3823977,82843,376.605781,377.0,True,True,140811.0
57,2021-09-21,380.87,381.5,374.08,375.84,2375534,49560,377.070208,376.43,False,False,78399.0
58,2021-09-22,380.86,389.29,379.71,385.47,2978866,60056,385.599151,383.98,False,True,60715.0
59,2021-09-23,390.15,393.74,388.18,391.86,2505827,59500,391.515705,391.7,True,True,120268.0
60,2021-09-24,390.26,392.49,388.6,390.85,1784361,43592,391.130589,389.79,False,True,67520.0
61,2021-09-27,395.51,401.0,395.18,399.81,2781567,56412,399.566109,400.05,True,False,90180.0
62,2021-09-28,400.0,404.21,388.39,389.5,2595426,57755,393.427052,396.799,True,False,139892.0
63,2021-09-29,391.09,392.39,384.3,384.89,1933397,43379,386.50775,386.75,False,False,75443.0
64,2021-09-30,387.2,388.02,376.62,378.03,2632718,60628,380.019533,381.72,False,False,72236.0
65,2021-10-01,380.3,382.72,375.845,380.0,2374355,50459,379.933283,377.08,True,True,40389.0
66,2021-10-04,380.54,386.87,372.82,374.15,2871242,59184,376.609829,379.89,False,False,101351.0
67,2021-10-05,377.88,388.22,375.5,385.81,2497559,52584,385.177312,385.295,True,True,129273.0
68,2021-10-06,382.33,389.55,378.66,388.05,2083678,49369,384.868154,380.42,False,True,79310.0
69,2021-10-07,393.67,397.85,389.76,390.62,2341826,49843,393.689123,396.72,True,False,105473.0
70,2021-10-08,390.79,394.31,388.18,392.81,1440042,32335,392.206755,392.31,False,True,64870.0
71,2021-10-11,393.27,396.95,385.02,385.24,1778336,38725,390.014171,395.53,False,False,56348.0
72,2021-10-12,386.23,388.59,381.02,386.53,2068747,42173,385.915287,386.0046,True,True,111990.0
73,2021-10-13,387.87,388.3809,378.625,386.31,2373249,42125,384.652808,382.85,True,True,51315.0
74,2021-10-14,392.0,393.66,382.2,391.2,3373527,63190,388.41299,386.98,True,True,128382.0
75,2021-10-15,402.63,407.272,396.34,406.07,6423824,108226,402.131121,399.65,True,True,170962.0
76,2021-10-18,408.06,415.94,407.6,413.69,3787126,73960,412.990418,415.21,False,False,126178.0
77,2021-10-19,415.07,415.85,409.69,412.16,2537332,53574,412.208676,411.74,True,True,95111.0
78,2021-10-20,411.21,414.33,406.195,407.89,2418659,53247,409.886091,413.82,True,False,94631.0
79,2021-10-21,406.85,412.66,404.615,407.59,2140042,48534,407.931986,410.28,True,False,58864.0
80,2021-10-22,409.52,415.36,409.1,414.32,2355995,45424,413.488585,413.75,False,True,78777.0
81,2021-10-25,416.74,419.49,413.27,414.75,1806607,42434,415.601093,414.2246,False,True,61316.0
82,2021-10-26,416.26,419.81,413.76,417.61,1815087,38467,417.470555,415.78,False,True,49210.0
83,2021-10-27,415.83,418.06,410.55,410.99,2029043,44944,412.754236,413.97,True,False,57260.0
84,2021-10-28,412.37,414.92,409.06,414.82,1424104,30995,412.536598,411.57,True,True,42165.0
85,2021-10-29,414.04,415.96,411.18,413.35,2017290,38296,413.346946,412.5802,True,True,47965.0
86,2021-11-01,417.08,418.73,413.248,416.7,1800051,35089,415.825977,415.14,True,True,34550.0
87,2021-11-02,415.42,426.1582,412.79,423.85,2999939,63070,422.780025,422.14,False,True,283872.0
88,2021-11-03,422.86,424.0,412.56,417.9,3540805,63783,417.831418,419.6778,True,False,78202.0
89,2021-11-04,415.53,415.99,403.028,408.07,3802230,80680,407.471968,409.34,False,False,169108.0
90,2021-11-05,411.48,414.45,406.1,407.08,2104991,48593,409.603561,413.47,True,False,96690.0
91,2021-11-08,409.36,413.65,407.96,408.34,1726999,39917,410.310766,412.3,True,False,199614.0
92,2021-11-09,406.53,407.584,400.06,405.35,2241587,51392,403.732123,404.8,False,True,171526.0
93,2021-11-10,402.99,405.55,397.245,399.12,2240822,48545,400.602487,401.695,False,False,118641.0
94,2021-11-11,400.4,403.76,398.51,402.34,1252201,33801,402.233387,401.0424,True,True,110940.0
95,2021-11-12,403.22,405.1,399.2,404.91,1358259,33900,403.06488,401.23,False,True,94638.0
96,2021-11-15,406.17,407.34,403.9149,404.81,1435247,28801,405.275844,406.19,True,False,123372.0
97,2021-11-16,404.01,405.84,399.0,403.09,1310434,33585,402.934731,399.59,False,True,177288.0
98,2021-11-17,401.56,402.65,391.47,391.55,2925378,67232,394.113538,399.97,False,False,175016.0
99,2021-11-18,392.74,393.9202,385.68,391.37,1846975,46092,390.356458,390.89,False,True,152562.0
100,2021-11-19,382.51,390.24,381.04,387.39,2610108,59156,385.517452,383.0,True,True,476140.0
101,2021-11-22,393.21,402.49,390.18,396.16,3059536,64450,396.8363,392.5099,False,True,313079.0
102,2021-11-23,400.25,406.9559,397.51,406.34,2400923,58820,403.182756,402.24,True,True,246964.0
103,2021-11-24,404.57,407.48,398.3,399.19,2182216,47966,400.658682,405.4,True,False,211614.0
104,2021-11-26,385.18,391.71,382.715,389.39,2682543,60329,386.778489,384.73,False,True,394200.0
105,2021-11-29,393.93,396.37,382.45,386.54,2881504,61106,387.335972,390.0171,False,False,240068.0
106,2021-11-30,383.55,386.83,377.26,380.99,4557522,79727,380.792462,381.865,False,False,207596.0
107,2021-12-01,383.94,390.16,376.21,376.48,2471151,63600,383.053437,387.285,True,False,261440.0
108,2021-12-02,378.475,389.09,376.03,387.54,3324138,65274,385.738038,381.33,True,True,129692.0
109,2021-12-03,389.23,389.88,379.03,382.73,2801184,56859,383.369674,388.19,False,False,210161.0
110,2021-12-06,388.67,393.5999,383.49,389.3,1995630,51028,389.597649,387.09,False,True,173303.0
111,2021-12-07,393.12,401.75,393.06,400.11,2438527,57163,399.639282,400.44,True,False,269601.0
112,2021-12-08,401.34,401.71,395.14,397.32,1632661,39393,397.860515,398.73,False,False,84694.0
113,2021-12-09,395.27,400.1899,393.0,396.49,2106463,41889,396.945317,395.436,False,True,151067.0
114,2021-12-10,398.2,398.86,388.66,391.06,1887663,42728,392.133172,397.028,False,False,297250.0
115,2021-12-13,391.19,391.19,382.66,384.64,2311647,51163,384.995111,386.7899,False,False,144153.0
116,2021-12-14,384.01,392.5,383.26,388.82,2784346,57835,389.076073,387.34,True,True,149348.0
117,2021-12-15,390.18,391.4,380.598,389.91,2795435,68571,387.028919,382.2,False,True,188746.0
118,2021-12-16,396.38,399.84,391.8001,397.37,3570983,70779,396.703313,393.0,False,True,251881.0
119,2021-12-17,390.01,393.67,380.63,381.8,7088798,103454,383.37316,384.115,False,False,840928.0
120,2021-12-20,375.52,375.625,366.65,371.61,3722497,83363,369.715699,369.67,False,True,470189.0
121,2021-12-21,376.89,382.085,374.76,380.32,2939679,60950,379.558784,376.265,False,True,194952.0
122,2021-12-22,380.435,384.005,379.265,382.33,1486341,33246,382.23703,381.685,True,True,89105.0
123,2021-12-23,383.91,387.61,383.57,385.04,1620339,36803,385.134522,386.6334,True,False,226682.0
124,2021-12-27,386.62,389.11,385.0001,388.04,1429677,32988,387.205557,387.05,True,True,130231.0
125,2021-12-28,388.57,391.3328,386.235,387.61,1526193,31448,388.312583,390.41,True,False,105528.0
126,2021-12-29,388.43,389.46,384.42,386.2,1325005,34596,386.5837,387.405,False,False,82372.0
127,2021-12-30,387.6,389.7799,385.195,385.52,1159586,31210,386.661278,388.19,False,False,102104.0
128,2021-12-31,385.05,387.0,380.835,382.55,1600135,38364,382.740956,383.26,False,False,72454.0
129,2022-01-03,388.51,399.3,387.34,395.33,3335177,71229,395.048741,393.5298,True,True,315250.0
130,2022-01-04,402.025,410.28,401.18,407.48,3914587,91393,407.113487,404.64,True,True,455741.0
131,2022-01-05,409.57,412.6599,397.89,398.63,3463273,71833,404.328686,409.808,True,False,466805.0
132,2022-01-06,400.92,401.2,386.4332,396.93,2953980,70569,394.968423,398.98,False,False,307191.0
133,2022-01-07,397.555,400.55,394.53,397.51,2355352,52997,397.934878,398.435,True,False,148004.0
134,2022-01-10,401.5,404.37,394.215,399.17,2988848,64643,398.746262,402.465,True,False,494647.0
135,2022-01-11,400.25,403.34,396.31,403.05,1750448,42926,400.49656,398.145,False,True,122601.0
136,2022-01-12,403.86,404.12,388.56,390.31,4155476,89320,393.022005,400.49,False,False,298512.0
137,2022-01-13,394.02,396.865,389.75,390.8,2491207,56624,393.08335,394.73,True,False,212845.0
138,2022-01-14,381.8,384.39,375.0,380.94,4677879,99768,380.191321,378.96,False,True,565230.0
