,date,open,high,low,close,volume,trade_count,vwap,15min_close,is_positive_start,is_positive_end,15min_volume
90,2021-11-05,132.89,133.36,131.61,133.27,340907,8503,132.653682,132.715,False,True,10573.0
91,2021-11-08,133.48,134.84,130.3201,133.77,449282,11229,133.008095,132.97,False,True,21413.0
92,2021-11-09,134.32,134.24,130.59,131.22,625124,11917,131.759194,133.17,False,False,13932.0
93,2021-11-10,131.92,132.1172,127.01,127.86,773373,14339,128.367842,130.02,False,False,13503.0
94,2021-11-11,127.53,129.76,126.42,129.2,495038,10448,127.639226,128.13,False,True,6297.0
95,2021-11-12,130.31,132.5,129.73,130.96,460235,9287,131.27267,130.15,False,True,6658.0
96,2021-11-15,131.98,132.28,131.0,131.0,609294,9152,131.369876,131.56,False,False,7649.0
97,2021-11-16,131.25,134.315,131.0,132.01,458522,9966,132.845178,131.72,True,True,15145.0
98,2021-11-17,132.05,132.3,128.69,129.49,421087,11162,129.993439,131.18,False,False,9808.0
99,2021-11-18,129.5,130.45,127.38,129.51,570600,9524,129.275287,128.25,False,True,12993.0
100,2021-11-19,130.19,131.34,128.38,129.48,648551,13862,129.767636,130.755,True,False,53460.0
101,2021-11-22,129.29,130.98,126.71,126.865,567372,12435,128.06785,130.135,True,False,21605.0
102,2021-11-23,126.71,130.09,125.03,128.99,708568,13809,127.777699,126.02,False,True,41537.0
103,2021-11-24,127.95,132.15,128.26,130.96,773080,13713,131.191663,129.4623,True,True,13611.0
104,2021-11-26,130.44,131.69,128.55,128.88,465102,8997,129.975948,130.54,True,False,26543.0
105,2021-11-29,130.32,130.99,128.39,129.7,673551,15405,129.847148,130.19,True,False,18819.0
106,2021-11-30,128.7,130.17,126.73,128.94,2417081,17309,128.887981,128.77,True,True,16554.0
107,2021-12-01,129.79,131.01,126.81,127.09,688987,11993,128.38582,130.62,True,False,21603.0
108,2021-12-02,127.78,130.59,126.82,129.78,594766,12941,129.682087,128.63,True,True,10178.0
109,2021-12-03,130.02,130.27,126.89,129.08,517464,9689,128.625966,129.305,False,False,5639.0
110,2021-12-06,129.44,131.54,128.39,131.2,538901,11041,130.45879,129.61,True,True,11608.0
111,2021-12-07,132.14,132.9,128.47,130.97,641771,13500,130.538997,132.86,True,False,14238.0
112,2021-12-08,130.69,132.15,129.93,131.36,516715,10513,131.237346,130.66,False,True,32369.0
113,2021-12-09,131.96,132.34,128.18,129.04,534649,10679,129.384492,130.5,False,False,15303.0
114,2021-12-10,129.95,133.02,128.76,132.05,499738,10787,131.559556,129.36,True,True,9694.0
115,2021-12-13,132.71,132.71,129.26,130.48,373828,8007,130.457061,131.32,False,False,7075.0
116,2021-12-14,130.12,130.85,128.43,128.43,523961,9984,129.214452,130.09,True,False,13414.0
117,2021-12-15,128.35,130.9,127.21,129.86,529889,10140,129.679661,127.98,False,True,11930.0
118,2021-12-16,130.37,132.21,129.31,132.05,477309,8747,131.610839,130.39,False,True,3442.0
119,2021-12-17,132.05,132.05,128.1,128.25,842761,11333,129.300419,130.88,False,False,99294.0
120,2021-12-20,128.03,128.36,124.33,125.97,500562,10452,126.023649,126.93,False,False,10040.0
121,2021-12-21,127.32,127.99,125.7,125.92,688868,11780,126.320239,126.5,False,False,30617.0
122,2021-12-22,126.52,129.32,125.37,129.19,541506,11656,127.412935,125.96,True,True,8756.0
123,2021-12-23,129.57,131.0,129.0,129.0,316012,6471,129.670316,129.855,False,False,6194.0
124,2021-12-27,129.14,129.8,127.75,129.8,322358,7590,129.03614,128.5,True,True,4732.0
125,2021-12-28,130.34,132.0,129.4,130.17,251743,6134,130.718176,129.95,True,True,3031.0
126,2021-12-29,129.88,131.19,128.42,129.0,194327,6793,129.253674,130.73,False,False,7598.0
127,2021-12-30,129.63,130.25,128.5401,129.26,231557,6151,129.618254,129.66,True,False,3267.0
128,2021-12-31,129.49,130.87,129.4,130.4,198045,5768,130.381441,129.43,False,True,1726.0
129,2022-01-03,129.89,129.93,126.54,128.46,464429,9225,128.130742,129.27,False,False,6627.0
130,2022-01-04,127.47,129.21,124.78,125.73,917141,14739,126.350529,129.06,True,False,19894.0
131,2022-01-05,126.44,126.79,124.01,124.49,471370,11844,124.868365,125.42,False,False,12175.0
132,2022-01-06,124.02,126.0,123.175,125.48,399015,9363,124.867605,124.1,True,True,14679.0
133,2022-01-07,124.89,125.37,123.25,124.17,533226,9784,123.961568,125.1,True,False,5137.0
134,2022-01-10,124.04,124.68,120.54,122.67,670871,14267,122.019039,123.15,False,False,21424.0
135,2022-01-11,121.53,125.94,121.16,125.805,513265,10461,124.104303,121.55,True,True,13087.0
136,2022-01-12,126.38,127.0,123.56,124.58,365761,10102,124.283582,126.05,False,False,9889.0
137,2022-01-13,124.34,124.725,120.36,120.36,510138,11568,121.537032,123.73,False,False,18171.0
138,2022-01-14,119.46,121.0,117.0,118.16,734844,15132,118.249471,119.51,False,False,33828.0
