,date,open,high,low,close,volume,trade_count,vwap,15min_close,is_positive_start,is_positive_end,15min_volume
56,2021-09-20,129.02,129.73,127.72,129.59,2003384,29517,128.851023,129.2,False,True,46550.0
57,2021-09-21,130.08,131.025,129.17,129.6,1627644,28443,129.765057,129.75,False,False,29712.0
58,2021-09-22,130.62,131.45,130.3,130.36,1467280,23049,130.804897,130.88,True,False,28939.0
59,2021-09-23,131.41,132.3,130.66,130.81,1229624,21472,131.505519,131.655,False,False,55428.0
60,2021-09-24,130.5,131.655,130.43,130.5,1157737,19295,130.779693,130.97,False,False,34416.0
61,2021-09-27,130.98,131.985,130.37,130.4,1150793,20311,130.99604,131.55,True,False,29558.0
62,2021-09-28,130.57,131.23,127.765,127.99,1442079,25200,128.528739,129.59,True,False,32034.0
63,2021-09-29,128.47,130.11,128.03,129.33,895370,16332,129.477628,129.655,True,False,25623.0
64,2021-09-30,130.04,130.37,127.25,127.31,1436748,21147,128.034241,129.52,False,False,21852.0
65,2021-10-01,127.62,128.95,126.52,127.72,1544164,26899,127.922787,126.7361,False,True,34163.0
66,2021-10-04,127.95,129.33,126.4,126.61,1522521,25643,127.129716,127.4966,False,False,38092.0
67,2021-10-05,126.73,128.89,125.89,128.13,1855711,27111,128.035973,128.0,False,True,44106.0
68,2021-10-06,127.52,128.0,125.79,127.49,1223150,21794,127.046244,126.49,False,True,26183.0
69,2021-10-07,128.45,129.3,127.18,127.34,1305091,22070,128.080753,128.7,False,False,24543.0
70,2021-10-08,127.48,127.93,126.34,126.88,962130,15570,127.076622,126.78,True,True,28695.0
71,2021-10-11,127.6,130.06,127.45,127.96,1258559,23405,128.50248,129.91,False,False,28087.0
72,2021-10-12,128.32,128.85,126.51,126.81,1430310,22506,127.415291,128.0775,True,False,40481.0
73,2021-10-13,126.77,126.81,124.2,125.7,1257566,19458,125.278978,124.97,True,True,63104.0
74,2021-10-14,126.63,126.91,125.2,126.81,1353592,20722,126.434759,126.13,True,True,28141.0
75,2021-10-15,127.69,128.05,126.39,126.76,1365779,17255,126.8804,126.99,False,False,39383.0
76,2021-10-18,126.01,126.65,125.22,126.05,1032386,18088,126.101839,126.085,True,False,31507.0
77,2021-10-19,126.56,126.77,125.28,126.5,1400202,23004,126.18013,126.13,True,True,42807.0
78,2021-10-20,126.64,128.46,126.29,128.34,1327839,22005,127.985939,128.335,True,True,27828.0
79,2021-10-21,128.17,128.31,125.46,126.77,1367429,20295,126.522813,127.02,False,False,27224.0
80,2021-10-22,127.33,128.46,126.46,128.0,1797464,23625,127.693559,128.14,True,False,33745.0
81,2021-10-25,128.57,129.18,127.79,129.0,1341536,18532,128.822278,128.7999,True,True,39823.0
82,2021-10-26,129.02,129.99,128.31,128.32,1154492,16974,128.97636,129.13,False,False,52022.0
83,2021-10-27,128.29,128.54,124.81,124.9,1242602,21802,125.77061,126.74,False,False,39789.0
84,2021-10-28,125.44,126.41,124.82,126.22,1400994,19932,125.998405,125.41,True,True,33654.0
85,2021-10-29,126.19,126.18,122.935,123.67,2123646,28656,123.954053,123.98,False,False,72419.0
86,2021-11-01,124.43,125.08,122.665,123.51,2055333,26780,123.471735,123.69,True,False,35297.0
87,2021-11-02,123.36,125.409,122.0,125.18,2096626,25098,124.457269,123.49,False,True,49664.0
88,2021-11-03,125.12,127.84,125.0,126.12,1689577,28107,126.393953,127.42,True,False,41247.0
89,2021-11-04,121.26,121.94,115.18,117.1,4434013,54561,116.94428,117.695,True,False,238378.0
90,2021-11-05,117.92,118.8,114.65,117.16,2577921,38462,116.713188,117.65,False,False,64425.0
91,2021-11-08,117.72,118.49,116.375,117.06,1609382,24321,117.131276,118.3896,True,False,92888.0
92,2021-11-09,116.55,117.82,115.07,115.19,1555535,21262,115.678987,117.2559,True,False,78706.0
93,2021-11-10,114.14,115.62,113.905,114.11,2112102,28748,114.340811,114.88,True,False,105357.0
94,2021-11-11,114.2,115.09,112.77,114.66,1534470,21317,114.036869,113.785,False,True,58212.0
95,2021-11-12,114.62,115.95,114.38,114.71,2371199,27875,114.97714,115.055,True,False,54003.0
96,2021-11-15,115.4,115.44,114.43,114.8,1772050,24978,114.753411,114.98,False,False,91197.0
97,2021-11-16,115.5,116.66,114.7,115.35,3623224,35907,115.41688,114.855,False,True,213157.0
98,2021-11-17,115.13,115.27,113.16,113.23,2591475,31796,113.890292,114.08,False,False,149086.0
99,2021-11-18,113.67,113.755,111.49,113.06,2443637,25106,112.820558,113.33,False,False,65998.0
100,2021-11-19,112.88,113.61,111.86,111.94,2082292,26166,112.488344,112.99,True,False,161227.0
101,2021-11-22,112.16,114.18,111.5091,113.55,2216388,28833,113.312917,111.8965,False,True,105358.0
102,2021-11-23,112.17,115.82,112.13,114.9,3010413,37009,114.630118,113.32,True,True,136039.0
103,2021-11-24,115.32,115.89,114.4,114.7,2671707,25525,114.95764,115.28,True,False,79465.0
104,2021-11-26,111.94,115.48,111.3,115.12,1922601,26839,114.282721,113.33,True,True,135948.0
105,2021-11-29,114.63,114.672,112.42,113.14,2651319,36531,113.358557,112.504,False,True,101215.0
106,2021-11-30,111.83,112.3,108.2,108.72,8346929,44360,109.454434,112.04,False,False,95040.0
107,2021-12-01,109.76,111.1193,107.12,107.13,2685866,34703,108.97858,110.28,True,False,129148.0
108,2021-12-02,108.34,110.65,107.56,109.68,2186136,30269,109.470871,108.17,False,True,90745.0
109,2021-12-03,110.0,110.81,107.73,108.32,2808338,28295,108.605889,110.46,True,False,265391.0
110,2021-12-06,109.24,111.51,109.25,109.78,2334281,30740,110.358342,110.4,True,False,85814.0
111,2021-12-07,109.88,110.99,108.97,110.24,2655511,27580,110.21723,110.88,True,False,75283.0
112,2021-12-08,110.1,110.48,108.21,109.02,2174755,27942,109.236011,110.2,True,False,44940.0
113,2021-12-09,106.65,108.4415,106.11,107.67,2155106,28446,107.668785,107.08,True,True,117438.0
114,2021-12-10,108.09,108.66,107.41,108.02,1387592,21825,107.977325,108.45,False,False,58328.0
115,2021-12-13,107.89,108.62,106.42,108.2,1705329,23012,107.92812,106.78,False,True,63693.0
116,2021-12-14,108.46,111.53,108.05,110.71,2203064,26467,110.67555,109.36,True,True,61767.0
117,2021-12-15,111.05,114.01,110.56,113.52,2980414,40160,113.097856,112.15,True,True,233212.0
118,2021-12-16,114.29,116.24,114.07,115.82,2549733,41021,115.681744,115.08,True,True,97118.0
119,2021-12-17,115.39,115.685,113.84,114.14,4978933,32189,114.453241,114.49,False,False,352614.0
120,2021-12-20,112.73,113.65,111.455,112.31,1974416,29324,112.372061,112.36,False,False,105268.0
121,2021-12-21,113.47,114.8199,112.98,113.32,1362865,19886,113.883473,114.04,True,False,55735.0
122,2021-12-22,113.32,113.95,112.875,113.42,1089366,16053,113.501595,113.41,True,True,46525.0
123,2021-12-23,114.1,115.2,113.75,114.13,1061636,13706,114.21219,114.69,True,False,51338.0
124,2021-12-27,114.38,116.13,113.76,116.08,1115239,16015,115.414636,114.1799,True,True,32202.0
125,2021-12-28,116.12,117.45,115.91,117.09,1306735,16931,117.083222,117.05,True,True,47600.0
126,2021-12-29,117.06,118.42,116.95,117.95,1687038,17743,117.912587,117.72,True,True,70133.0
127,2021-12-30,118.68,118.975,117.58,117.68,1251510,15881,117.966849,118.6,True,False,48214.0
128,2021-12-31,117.92,118.66,117.58,117.65,1143156,14195,117.929696,118.07,True,False,26952.0
129,2022-01-03,117.65,119.705,117.3676,118.27,1922532,27774,118.60955,119.0,True,False,100979.0
130,2022-01-04,119.55,121.49,119.0,121.13,1877772,26829,120.806757,119.96,True,True,99175.0
131,2022-01-05,121.83,123.0,120.98,121.02,1835638,26897,121.710188,121.85,True,False,263245.0
132,2022-01-06,122.89,123.77,121.215,122.4,1507874,23600,122.362407,123.48,True,False,118279.0
133,2022-01-07,122.6,126.2,122.15,125.95,2310999,30965,125.25813,122.5,False,True,70604.0
134,2022-01-10,126.82,127.23,123.02,123.54,2659360,42608,124.212357,126.8052,True,False,121113.0
135,2022-01-11,124.36,124.7,121.85,123.82,2019126,26046,123.233362,123.69,False,True,75377.0
136,2022-01-12,123.6,124.26,122.5,123.79,1591980,22819,123.532621,123.84,True,False,83545.0
137,2022-01-13,124.3,125.44,123.87,124.16,1716629,18409,124.48971,124.42,True,False,52200.0
138,2022-01-14,123.75,124.47,122.5,124.08,1983925,25335,123.760709,123.526,False,True,82249.0
