,date,open,high,low,close,volume,trade_count,vwap,15min_close,is_positive_start,is_positive_end,15min_volume
32,2021-08-16,103.39,103.82,102.57,103.64,1334540,20264,103.475009,103.5981,True,True,34299.0
33,2021-08-17,102.98,103.35,101.69,102.71,1998532,25459,102.498459,102.6,False,True,46509.0
34,2021-08-18,102.09,103.017,101.52,101.63,1326037,22731,102.211536,102.84,False,False,39651.0
35,2021-08-19,100.38,101.96,99.78,101.23,2807964,38911,101.13324,99.82,False,True,110073.0
36,2021-08-20,101.3,102.23,101.06,101.7,1383180,21893,101.767249,101.6,False,True,49956.0
37,2021-08-23,102.45,103.43,102.38,102.6,1780403,27890,102.891528,102.87,True,False,95440.0
38,2021-08-24,103.13,104.04,102.92,103.42,1541642,26739,103.605821,103.37,False,True,28954.0
39,2021-08-25,103.12,104.61,102.9,104.2,1774711,24706,104.103473,104.46,True,False,59302.0
40,2021-08-26,104.15,104.55,103.82,104.14,1235411,21153,104.203754,104.115,False,True,32578.0
41,2021-08-27,104.55,105.03,104.49,104.77,1996500,24627,104.757213,104.66,False,True,53429.0
42,2021-08-30,104.85,105.92,104.41,105.27,1705829,26301,105.417671,105.345,False,False,46602.0
43,2021-08-31,105.5,105.62,104.5,105.5,3383683,35330,105.368484,104.95,True,True,53851.0
44,2021-09-01,105.52,105.93,103.6901,104.05,2958715,35425,104.561083,104.52,False,False,49735.0
45,2021-09-02,104.54,105.7,104.46,105.7,1721661,24072,105.338917,105.49,False,True,28526.0
46,2021-09-03,105.37,105.99,104.9,105.38,2007819,24083,105.473254,105.52,False,False,27909.0
47,2021-09-07,105.09,105.09,103.635,103.67,1721531,27176,104.084792,103.995,False,False,44298.0
48,2021-09-08,103.22,103.68,102.5,103.1,2032315,30162,103.121759,102.62,False,True,54448.0
49,2021-09-09,103.15,103.32,99.9149,100.08,4192174,59520,100.934622,102.37,True,False,105284.0
50,2021-09-10,101.1,101.48,99.92,100.09,2426586,35826,100.631775,100.6,False,False,84217.0
51,2021-09-13,100.98,101.3,98.4,99.16,3624048,55282,99.27426,100.04,True,False,80885.0
52,2021-09-14,99.58,99.79,97.29,97.65,3960288,46284,98.042772,98.02,False,False,137245.0
53,2021-09-15,97.83,99.545,97.14,99.33,3594807,42108,98.829335,98.69,True,True,122212.0
54,2021-09-16,99.5,99.54,98.21,98.78,1870392,27339,98.856293,98.61,True,True,35079.0
55,2021-09-17,97.31,98.22,96.0,96.46,4926967,42185,96.606582,96.88,False,False,48039.0
56,2021-09-20,94.61,94.98,93.25,94.67,2981389,46797,94.095429,94.16,True,True,112703.0
57,2021-09-21,95.34,95.428,93.6,93.71,2202324,35897,94.084809,93.98,False,False,70763.0
58,2021-09-22,94.96,96.2,94.52,95.5,2711790,35999,95.573061,95.295,False,True,30688.0
59,2021-09-23,96.22,97.765,96.12,96.96,2349406,32178,97.128029,97.12,True,False,80953.0
60,2021-09-24,96.66,97.39,96.17,96.31,1706140,24497,96.617051,96.75,False,False,44806.0
61,2021-09-27,96.6,97.62,96.47,96.73,2434330,31356,96.902648,97.315,True,False,80925.0
62,2021-09-28,96.49,96.94,95.54,95.67,2077158,34576,96.050899,96.805,True,False,80690.0
63,2021-09-29,96.01,96.2,95.28,95.64,2590795,39440,95.788144,95.8,False,False,66276.0
64,2021-09-30,96.21,96.31,94.17,94.2,2601602,34038,94.838088,95.25,False,False,54283.0
65,2021-10-01,94.73,95.63,93.57,95.16,2732907,42653,94.778605,93.92,True,True,146359.0
66,2021-10-04,94.83,95.54,93.26,93.64,3868750,44846,93.814701,93.83,False,False,106096.0
67,2021-10-05,93.92,96.0,93.63,95.48,2252320,30868,95.462602,95.62,True,False,152797.0
68,2021-10-06,94.88,95.92,93.84,95.64,2806277,33096,95.053767,94.39,False,True,84051.0
69,2021-10-07,97.44,99.17,97.07,97.34,3947203,45698,97.877507,98.59,False,False,136164.0
70,2021-10-08,96.79,97.53,95.985,96.64,3176802,33165,96.690179,97.214,True,False,48792.0
71,2021-10-11,92.64,95.76,92.59,94.18,4285434,49272,94.674877,95.26,False,False,178787.0
72,2021-10-12,94.64,95.1,92.11,92.32,3505111,42985,92.774357,93.18,True,False,116479.0
73,2021-10-13,92.825,92.79,90.36,91.87,4792594,53993,91.587647,91.31,True,True,128523.0
74,2021-10-14,93.46,95.16,92.96,94.75,4207693,46079,94.332619,93.75,False,True,91515.0
75,2021-10-15,95.71,96.56,95.17,95.73,5374657,35768,95.817635,96.08,True,False,84838.0
76,2021-10-18,95.23,95.835,94.72,95.77,2315321,28154,95.52877,95.31,True,True,78983.0
77,2021-10-19,96.56,96.585,95.625,96.42,1878401,24870,96.229078,95.84,False,True,46121.0
78,2021-10-20,97.1,97.69,96.405,97.27,1879625,26957,97.142566,96.6,False,True,82996.0
79,2021-10-21,96.95,97.0131,95.79,96.65,1974087,22450,96.489571,96.02,True,True,57213.0
80,2021-10-22,97.13,97.58,96.27,96.64,1679470,19703,96.776512,97.21,False,False,32356.0
81,2021-10-25,96.47,97.29,95.98,96.55,2019916,22526,96.63106,96.575,True,False,39438.0
82,2021-10-26,97.07,98.37,96.52,97.1,2799442,33223,97.281005,96.895,False,True,37138.0
83,2021-10-27,97.1,98.0008,96.13,96.15,1885681,25567,96.738264,96.704,False,False,52824.0
84,2021-10-28,96.72,97.88,96.4,97.51,1565362,22544,97.397893,97.43,False,True,47778.0
85,2021-10-29,97.2,98.03,96.5,97.01,2597438,23211,97.153372,97.5,True,False,50479.0
86,2021-11-01,97.6,98.425,97.235,97.9,1820559,24993,97.795078,97.57,True,True,65502.0
87,2021-11-02,97.9,100.47,97.63,100.15,3694633,41235,99.951444,99.62,True,True,75614.0
88,2021-11-03,95.33,99.0,94.0,95.27,4220976,53261,95.775116,96.61,True,False,119309.0
89,2021-11-04,96.2,97.49,95.9,97.16,2789432,39026,96.702418,96.77,True,True,107322.0
90,2021-11-05,98.24,98.765,97.3,97.93,1792647,27916,97.799608,97.58,False,True,86577.0
91,2021-11-08,99.01,99.45,97.52,97.75,2976626,27750,98.124446,99.13,False,False,92924.0
92,2021-11-09,97.98,98.54,96.835,97.5,3969291,37519,97.432029,97.74,False,False,250005.0
93,2021-11-10,96.93,97.485,96.43,97.03,1924800,28160,97.01242,97.12,True,False,97445.0
94,2021-11-11,97.53,97.608,96.74,97.29,1634624,26994,97.244951,97.38,False,False,90381.0
95,2021-11-12,97.54,97.74,96.82,97.42,1823016,19612,97.486755,97.33,False,True,112343.0
96,2021-11-15,97.51,97.66,96.01,96.38,1541706,23159,96.47541,96.9356,False,False,96360.0
97,2021-11-16,96.8,97.275,95.97,96.21,2391495,23763,96.448649,96.59,False,False,82774.0
98,2021-11-17,96.67,96.69,94.15,94.31,4044942,45558,94.607367,95.865,False,False,119652.0
99,2021-11-18,94.39,95.519,93.6201,94.57,5092644,43777,94.687743,94.3,False,True,117765.0
100,2021-11-19,94.46,94.91,93.32,93.34,4018325,35281,93.885015,94.29,False,False,261454.0
101,2021-11-22,94.01,95.99,93.86,94.44,5222628,51698,94.974416,94.2,True,True,173615.0
102,2021-11-23,94.5,95.05,93.98,94.47,3095873,33267,94.45765,94.73,True,False,134393.0
103,2021-11-24,94.38,95.15,93.976,94.23,2731230,27661,94.520723,94.39,True,False,127537.0
104,2021-11-26,91.75,91.76,89.9,90.31,2756773,33520,90.467879,91.1,False,False,317315.0
105,2021-11-29,91.39,92.185,90.23,90.86,3416502,38066,91.166062,91.48,True,False,412841.0
106,2021-11-30,90.19,90.72,87.61,87.84,5934278,55253,88.416828,90.21,True,False,229251.0
107,2021-12-01,89.89,90.45,86.72,86.79,4762628,59900,88.534023,89.91,True,False,230117.0
108,2021-12-02,87.83,91.04,87.535,90.38,4266448,50403,89.927965,88.6,True,True,275410.0
109,2021-12-03,90.97,91.42,89.29,90.28,2899201,39582,90.236174,90.95,True,False,187484.0
110,2021-12-06,91.4,92.14,90.23,90.94,2592445,33217,91.145905,90.54,False,True,250259.0
111,2021-12-07,91.78,92.92,91.53,92.23,3450819,29754,92.113217,92.37,True,False,172722.0
112,2021-12-08,92.69,92.835,92.03,92.48,2263422,26256,92.48999,92.05,False,True,139701.0
113,2021-12-09,92.1,92.74,91.81,91.99,2042530,27174,92.159736,92.12,True,False,99608.0
114,2021-12-10,92.67,92.98,91.89,92.59,2879724,31059,92.320967,92.66,True,False,124636.0
115,2021-12-13,92.73,93.05,91.895,92.33,2612894,30356,92.497325,92.48,False,False,109467.0
116,2021-12-14,91.76,92.81,90.84,91.35,3197126,33009,91.631829,92.48,True,False,113148.0
117,2021-12-15,91.52,92.9,91.16,92.73,2541367,29753,92.308372,91.27,False,True,108552.0
118,2021-12-16,93.95,94.85,93.23,93.89,2936925,35407,94.122184,93.985,True,False,173906.0
119,2021-12-17,93.21,93.42,90.41,90.69,6629518,38913,91.228963,92.48,False,False,496990.0
120,2021-12-20,89.51,90.0,88.54,89.46,3031074,36088,89.199105,89.3,True,True,167077.0
121,2021-12-21,90.56,91.21,90.14,91.03,2810364,35741,90.855199,90.46,True,True,175628.0
122,2021-12-22,91.0,91.35,89.55,89.87,3610993,39671,90.136997,90.95,True,False,140560.0
123,2021-12-23,90.41,91.71,90.17,91.28,2364627,29164,91.251809,91.04,True,True,169359.0
124,2021-12-27,91.5,92.28,91.31,92.17,1625216,21255,91.960597,91.71,True,True,98181.0
125,2021-12-28,92.39,93.1,92.34,92.89,1269491,17928,92.832055,92.68,True,True,53715.0
126,2021-12-29,92.71,93.25,92.27,92.95,1431449,17073,92.934998,92.86,True,True,71141.0
127,2021-12-30,93.19,93.655,92.51,92.66,1202227,17562,92.810784,93.26,True,False,50862.0
128,2021-12-31,92.56,93.425,92.2,92.97,1282540,15566,92.938028,92.27,False,True,32741.0
129,2022-01-03,93.29,93.42,91.055,91.76,2434922,27227,91.816759,92.76,False,False,131096.0
130,2022-01-04,93.13,96.27,92.49,95.83,4464214,48335,95.398505,93.17,False,True,182728.0
131,2022-01-05,97.16,97.99,95.555,95.69,4172764,49702,96.722322,97.51,True,False,263753.0
132,2022-01-06,96.06,96.89,95.27,96.23,2468701,30268,96.122135,96.62,True,False,150539.0
133,2022-01-07,96.45,96.97,95.61,95.69,2865110,34075,96.196809,96.755,True,False,103854.0
134,2022-01-10,95.4,95.61,94.19,95.3,2820031,31817,95.103304,95.21,False,True,128641.0
135,2022-01-11,95.75,96.59,94.64,96.38,2148383,25393,95.949723,95.49,False,True,247177.0
136,2022-01-12,97.05,97.73,96.26,96.92,2192433,28650,96.906511,97.46,True,False,139483.0
137,2022-01-13,97.23,98.3,96.9341,97.28,2122829,29162,97.572215,97.42,True,False,91325.0
138,2022-01-14,96.37,97.58,95.69,97.47,2618883,34648,96.881663,96.38,False,True,112161.0
