,date,open,high,low,close,volume,trade_count,vwap,15min_close,is_positive_start,is_positive_end,15min_volume
54,2021-09-16,72.04,72.87,71.14,72.16,2555123,30388,72.201822,71.59,False,True,42048.0
55,2021-09-17,73.21,73.3265,70.82,71.34,3926409,31399,71.550702,71.1,False,True,36745.0
56,2021-09-20,69.08,69.19,66.2,67.6,3213422,36945,67.434448,67.89,True,False,60287.0
57,2021-09-21,68.89,69.16,66.22,67.31,2091668,21606,67.382108,66.66,False,True,44625.0
58,2021-09-22,68.59,71.21,68.66,70.82,2853968,34331,70.269641,69.43,False,True,148803.0
59,2021-09-23,71.26,75.1,71.0,74.7,2833452,33996,73.905919,73.13,True,True,73693.0
60,2021-09-24,74.08,75.96,73.72,75.34,2030398,26878,75.222118,74.9,False,True,62084.0
61,2021-09-27,77.51,79.44,77.23,79.12,2715178,33744,78.774843,77.94,False,True,53924.0
62,2021-09-28,80.36,80.84,77.78,78.66,2272960,28670,78.975014,78.9864,True,False,56761.0
63,2021-09-29,78.46,78.83,77.28,78.36,2279528,22815,78.167981,77.99,True,True,112114.0
64,2021-09-30,78.02,78.86,76.85,78.11,2434160,31613,78.109317,77.74,True,True,69431.0
65,2021-10-01,78.9,81.4698,78.53,81.14,2000376,24544,80.628183,79.34,False,True,67711.0
66,2021-10-04,82.34,84.04,81.67,82.78,2795001,33007,82.898495,83.0,True,False,63341.0
67,2021-10-05,83.63,84.98,82.72,84.11,2770477,36038,84.087798,84.16,True,False,62821.0
68,2021-10-06,82.36,83.77,81.13,82.88,3027211,33677,82.322383,81.46,False,True,113862.0
69,2021-10-07,83.34,84.01,82.315,83.61,3084644,30367,83.306955,82.53,False,True,83452.0
70,2021-10-08,84.67,89.35,84.13,89.15,2496634,29824,87.959782,86.38,True,True,80676.0
71,2021-10-11,90.79,92.41,88.63,89.85,2950582,34595,90.679723,92.195,True,False,68331.0
72,2021-10-12,89.68,92.79,89.54,90.05,2497486,29659,90.723335,92.52,True,False,120425.0
73,2021-10-13,88.73,90.15,87.49,89.24,1761307,25568,89.139411,89.335,True,False,89336.0
74,2021-10-14,90.55,90.9,88.795,89.94,1482758,19348,89.774439,89.33,False,True,35833.0
75,2021-10-15,91.25,91.85,89.96,90.15,2327462,23219,90.888149,90.82,True,False,20004.0
76,2021-10-18,91.355,92.02,87.735,89.15,1955515,26430,89.617439,90.5,False,False,60584.0
77,2021-10-19,89.67,90.53,88.62,90.1,1988504,23764,89.84455,89.39,True,True,36599.0
78,2021-10-20,89.15,89.81,88.35,89.56,2571588,28444,89.088711,88.73,True,True,269609.0
79,2021-10-21,89.03,89.79,86.9527,87.51,2073141,23935,87.953258,88.88,False,False,118271.0
80,2021-10-22,89.0,89.42,86.94,88.64,1922570,22457,88.386447,88.19,False,True,27349.0
81,2021-10-25,90.0,91.01,88.39,88.5,1900155,21598,89.221498,90.1,False,False,36959.0
82,2021-10-26,88.61,90.16,88.22,89.17,1579198,20912,89.380675,89.43,False,False,30830.0
83,2021-10-27,87.63,89.6448,83.4048,84.68,2672546,33821,86.304996,87.3201,False,False,134173.0
84,2021-10-28,84.5,85.44,82.47,83.64,2232479,31094,83.459043,83.39,True,True,65990.0
85,2021-10-29,83.65,84.36,81.63,82.57,1977268,22489,82.543912,82.35,True,True,51828.0
86,2021-11-01,83.89,85.19,83.39,84.59,1488111,21229,84.436572,84.225,False,True,46596.0
87,2021-11-02,83.93,84.387,82.08,82.3,1581122,19013,82.803605,83.385,False,False,71885.0
88,2021-11-03,81.03,82.47,80.37,81.62,2241210,25985,81.712262,82.09,False,False,64058.0
89,2021-11-04,83.49,83.805,81.18,82.13,1549234,24660,82.126622,82.49,True,False,45826.0
90,2021-11-05,83.53,83.6,81.943,82.55,1775435,23293,82.69895,82.39,True,True,71734.0
91,2021-11-08,83.56,86.83,83.18,86.41,2015342,23486,86.133746,84.75,True,True,85643.0
92,2021-11-09,86.01,86.9,84.64,86.3,1151117,18510,85.829217,85.58,False,True,80301.0
93,2021-11-10,85.62,85.82,81.3,81.8,1591856,22862,82.646787,85.34,False,False,50294.0
94,2021-11-11,82.2,82.86,81.28,81.32,931302,13967,81.816827,82.29,True,False,37552.0
95,2021-11-12,80.55,82.28,80.55,82.18,1551739,16842,81.753361,81.305,True,True,47546.0
96,2021-11-15,82.13,83.34,80.87,82.3,1297761,20872,82.378429,81.36,False,True,54080.0
97,2021-11-16,82.36,83.0,80.37,81.33,1195952,15222,81.593637,82.665,True,False,50292.0
98,2021-11-17,80.46,82.23,79.5,79.89,1702046,21430,80.37665,81.025,True,False,65728.0
99,2021-11-18,80.31,81.81,78.91,80.74,1540207,22080,80.8538,80.82,True,False,46678.0
100,2021-11-19,78.3,78.95,75.37,76.07,2532685,29725,76.181665,77.93,False,False,140574.0
101,2021-11-22,76.41,79.4,75.83,77.61,1660854,21904,77.819307,76.39,True,True,78673.0
102,2021-11-23,79.37,82.2088,79.01,81.58,1875541,28466,81.361853,80.88,True,True,86307.0
103,2021-11-24,80.81,82.98,80.64,81.65,1075723,14910,81.734555,81.715,True,False,38435.0
104,2021-11-26,76.77,77.69,74.4,76.04,2559163,31002,75.632431,75.15,False,True,194221.0
105,2021-11-29,78.65,79.06,75.82,76.07,1981270,26028,76.503875,77.595,False,False,129369.0
106,2021-11-30,74.21,76.895,73.8,74.52,3953124,33232,74.898564,75.815,True,False,112334.0
107,2021-12-01,76.69,78.2667,72.72,72.86,2834687,34145,74.836311,76.23,False,False,94540.0
108,2021-12-02,72.82,77.72,71.06,77.14,2182523,27526,76.377274,73.505,True,True,131321.0
109,2021-12-03,78.6,78.79,75.2,75.88,1845592,24319,76.23712,77.71,False,False,70047.0
110,2021-12-06,77.67,78.41,76.2,77.16,2297978,26134,77.658526,77.565,False,False,47806.0
111,2021-12-07,79.02,82.27,78.805,79.97,2127599,25229,80.627891,80.35,True,False,87450.0
112,2021-12-08,80.58,81.58,80.1801,80.56,1663688,22351,80.692037,80.39,False,True,47575.0
113,2021-12-09,79.45,80.1,78.22,78.75,1828470,25758,78.870869,79.47,True,False,50913.0
114,2021-12-10,79.7,79.935,77.54,79.16,1478034,21521,78.620242,78.77,False,True,50824.0
115,2021-12-13,77.64,78.0,75.975,77.06,1651906,26792,77.002315,76.715,False,True,85653.0
116,2021-12-14,76.18,77.05,75.13,76.18,2145448,24619,76.374461,75.73,False,True,157089.0
117,2021-12-15,76.26,76.12,73.07,75.39,2001675,24046,74.647144,74.485,False,True,67687.0
118,2021-12-16,76.53,78.57,75.545,75.63,1786899,22038,76.489748,76.31,True,False,112434.0
119,2021-12-17,75.08,75.38,71.34,71.62,5280226,43870,72.592249,73.6499,False,False,418880.0
120,2021-12-20,69.25,71.3,68.32,71.18,2275745,33073,70.367151,68.71,False,True,134685.0
121,2021-12-21,72.38,74.83,72.05,74.5,2429984,24764,74.015824,73.11,True,True,77876.0
122,2021-12-22,74.28,75.06,73.11,74.11,1502652,18731,74.302694,74.005,False,True,35249.0
123,2021-12-23,74.56,75.2222,73.47,73.49,1216137,16880,73.92798,74.97,True,False,55931.0
124,2021-12-27,73.48,75.66,72.38,75.61,1394209,17338,75.02841,73.4177,True,True,48432.0
125,2021-12-28,76.13,76.525,74.9,75.28,825805,11024,75.600653,76.085,True,False,38251.0
126,2021-12-29,74.82,75.92,74.3443,74.67,782980,10106,74.981067,74.84,False,False,17124.0
127,2021-12-30,75.48,75.79,73.71,73.96,1017513,14760,74.201623,74.955,True,False,32405.0
128,2021-12-31,73.67,74.56,73.41,74.03,951500,13169,73.984016,73.43,False,True,43298.0
129,2022-01-03,73.94,76.88,73.63,76.79,1383780,18956,76.073372,75.02,True,True,48194.0
130,2022-01-04,78.34,81.96,78.21,81.16,2952058,39140,80.861407,79.525,True,True,163025.0
131,2022-01-05,82.52,83.45,80.5,80.83,2986757,34251,81.7644,82.66,True,False,164266.0
132,2022-01-06,83.97,86.22,83.12,85.25,3091793,36781,84.701717,85.165,True,True,331682.0
133,2022-01-07,85.98,87.36,85.021,86.62,2592600,29479,86.598762,86.32,True,True,92490.0
134,2022-01-10,86.45,86.6,83.11,85.15,2704826,34989,84.697678,86.335,True,False,126862.0
135,2022-01-11,86.53,90.65,85.1,90.04,2844235,37726,88.826431,85.584,False,True,107939.0
136,2022-01-12,90.805,92.03,90.01,91.58,2473615,31985,91.358075,91.635,True,False,134579.0
137,2022-01-13,91.555,93.37,90.37,90.61,2986043,32463,91.594794,91.77,True,False,117199.0
138,2022-01-14,90.99,92.275,90.0175,91.78,2302445,28802,91.504783,91.46,True,True,131948.0
