,date,open,high,low,close,volume,trade_count,vwap,15min_close,is_positive_start,is_positive_end,15min_volume
59,2021-09-23,536.78,543.85,535.205,536.9,196005,9080,539.346668,541.19,False,False,5644.0
60,2021-09-24,532.11,540.46,529.57,538.88,157553,8047,536.822998,533.34,True,True,1787.0
61,2021-09-27,536.0,535.43,508.72,511.45,213037,9415,513.105107,518.4,True,False,6482.0
62,2021-09-28,501.26,504.07,487.18,488.87,252997,10802,491.472067,490.18,False,False,17436.0
63,2021-09-29,493.62,499.91,489.59,490.53,221429,8344,491.892944,491.59,True,False,2640.0
64,2021-09-30,498.78,502.03,484.02,484.57,267664,7802,489.222451,497.515,True,False,8847.0
65,2021-10-01,486.45,496.23,471.77,493.82,216481,9631,489.200685,477.28,True,True,4411.0
66,2021-10-04,485.55,490.1,474.92,481.23,145505,6977,480.537974,479.575,False,True,5603.0
67,2021-10-05,479.05,492.0799,479.02,483.41,143098,6847,485.448601,488.53,False,False,2227.0
68,2021-10-06,481.11,484.27,474.3,483.57,143077,6431,481.254879,478.89,False,True,4818.0
69,2021-10-07,492.77,495.73,485.93,488.4,217439,6275,490.64688,491.62,False,False,9069.0
70,2021-10-08,487.55,489.76,478.39,479.62,84831,3418,481.306247,483.73,False,False,2050.0
71,2021-10-11,475.84,483.005,475.82,478.21,99181,4672,479.136324,480.0,False,False,1400.0
72,2021-10-12,481.41,485.61,470.2,478.01,156223,6655,477.263726,473.04,False,True,4765.0
73,2021-10-13,482.27,483.28,476.175,482.99,101256,4218,480.872393,478.565,True,True,1716.0
74,2021-10-14,490.16,498.88,488.21,497.85,172074,7305,495.873547,493.33,False,True,4778.0
75,2021-10-15,499.82,503.48,496.12,498.02,201949,5169,498.598501,497.21,True,True,792.0
76,2021-10-18,497.49,502.11,494.04,499.49,134576,5251,498.642026,496.03,False,True,3630.0
77,2021-10-19,501.32,507.48,498.76,499.62,94412,4882,501.99116,505.225,False,False,186.0
78,2021-10-20,506.56,509.16,501.35,507.33,117483,5465,505.706184,503.0,False,True,2860.0
79,2021-10-21,506.31,507.19,492.73,497.45,189430,8932,497.710465,498.52,False,False,17243.0
80,2021-10-22,498.31,508.69,498.345,505.26,86490,3772,504.22707,506.59,True,False,3193.0
81,2021-10-25,500.11,511.4,500.08,510.83,100513,5571,508.222281,505.85,True,True,5471.0
82,2021-10-26,513.33,520.52,508.48,518.77,172411,8159,516.984162,514.31,True,True,1989.0
83,2021-10-27,513.84,517.77,504.94,509.77,129134,6225,510.547306,507.01,False,True,3935.0
84,2021-10-28,509.77,525.18,506.74,515.24,133031,5771,516.365699,523.26,True,False,3208.0
85,2021-10-29,515.77,525.69,512.73,523.65,181584,6305,522.199936,516.81,True,True,1892.0
86,2021-11-01,523.65,531.8,522.31,525.06,184580,8482,525.529116,526.28,False,False,5822.0
87,2021-11-02,514.43,526.71,497.38,503.33,242021,10849,505.548721,509.09,True,False,4935.0
88,2021-11-03,503.02,505.515,489.225,504.32,214175,11232,500.951705,495.53,True,True,4321.0
89,2021-11-04,507.21,511.38,489.87,495.23,177548,8524,496.732746,503.39,False,False,1705.0
90,2021-11-05,495.73,500.145,488.2601,497.32,195236,7780,495.151481,494.005,False,True,3285.0
91,2021-11-08,497.32,507.22,494.2,506.4,117430,6573,503.175405,494.65,False,True,3645.0
92,2021-11-09,507.0,507.6,500.74,502.14,148687,4912,504.634758,505.66,False,False,2045.0
93,2021-11-10,496.66,505.55,497.23,503.66,230170,7155,500.274563,497.9,False,True,18171.0
94,2021-11-11,507.47,514.73,501.0,506.63,187351,6744,506.457025,512.56,True,False,9069.0
95,2021-11-12,510.75,512.8,502.11,504.5,134104,6036,504.863301,511.695,True,False,4484.0
96,2021-11-15,503.38,507.9125,501.56,501.77,113344,4783,502.997402,502.07,False,False,2189.0
97,2021-11-16,499.99,511.21,493.91,504.49,221175,8472,505.990414,506.0,True,False,4102.0
98,2021-11-17,505.27,504.565,488.025,493.92,217972,8467,495.427707,502.81,False,False,2452.0
99,2021-11-18,496.25,497.43,489.19,495.14,155664,7232,493.59675,496.29,True,False,2894.0
100,2021-11-19,499.16,507.17,486.76,501.5,279040,7417,500.280765,503.0,True,False,22574.0
101,2021-11-22,502.13,502.13,488.28,489.63,224145,7676,494.841177,496.32,False,False,4358.0
102,2021-11-23,485.0,486.995,464.995,472.72,255842,9450,474.83442,483.71,False,False,4979.0
103,2021-11-24,468.7,477.27,466.68,476.97,216758,6761,473.970742,467.4,False,True,3412.0
104,2021-11-26,476.97,491.96,472.54,473.47,114359,4736,478.158534,488.08,True,False,8165.0
105,2021-11-29,473.26,488.79,472.78,479.69,137379,8297,482.152579,480.5,True,False,4654.0
106,2021-11-30,485.88,491.28,468.8,472.03,377905,11654,476.575124,478.73,False,False,13251.0
107,2021-12-01,476.63,478.74,461.46,461.94,285216,10399,468.030333,469.865,False,False,7728.0
108,2021-12-02,459.44,469.45,456.6149,467.27,258049,9587,465.877292,462.2,True,True,6460.0
109,2021-12-03,469.57,469.57,449.745,456.15,259256,10466,454.702091,465.78,False,False,3029.0
110,2021-12-06,457.81,468.93,450.58,468.24,213024,9304,463.837846,457.765,True,True,3168.0
111,2021-12-07,468.21,481.56,468.21,472.96,222612,9546,475.658475,479.595,True,False,5899.0
112,2021-12-08,477.94,486.18,473.09,481.3,111269,6741,479.483696,476.71,True,True,3723.0
113,2021-12-09,482.8,485.85,469.31,470.2,116766,7119,474.927987,485.47,True,False,1326.0
114,2021-12-10,473.38,477.29,464.53,466.04,134150,6949,467.641118,474.32,True,False,5739.0
115,2021-12-13,463.78,471.97,462.65,470.37,127097,6228,468.871735,467.0,True,True,7539.0
116,2021-12-14,462.49,466.42,455.86,462.88,172866,8368,461.377414,463.03,False,False,3756.0
117,2021-12-15,461.01,475.27,459.82,474.44,114444,6705,469.434491,465.81,True,True,2472.0
118,2021-12-16,475.43,478.13,459.77,461.53,162046,8275,465.474906,476.73,True,False,3133.0
119,2021-12-17,456.76,475.08,453.08,470.56,453415,8519,469.78762,456.025,False,True,28321.0
120,2021-12-20,467.99,470.18,459.94,465.18,157607,7526,464.34807,468.41,True,False,5437.0
121,2021-12-21,467.06,480.745,464.475,479.64,134438,6976,476.368346,467.44,True,True,1547.0
122,2021-12-22,482.16,491.78,476.75,489.69,116755,6490,486.863087,482.6,True,True,2010.0
123,2021-12-23,493.07,498.53,492.27,494.65,99132,5033,495.642555,492.63,True,True,2118.0
124,2021-12-27,495.13,500.67,496.01,500.66,77154,5330,498.98808,497.06,True,True,1579.0
125,2021-12-28,501.16,502.21,491.175,497.79,80419,4299,496.013171,500.59,False,False,1583.0
126,2021-12-29,498.48,502.99,493.725,502.51,103720,5236,499.431113,498.49,False,True,2431.0
127,2021-12-30,503.87,511.43,501.62,508.8,92009,5328,508.962204,504.79,True,True,2869.0
128,2021-12-31,510.8,522.96,508.15,517.34,217447,7622,518.221844,508.79,True,True,684.0
129,2022-01-03,515.0,519.05,485.32,487.79,250190,10854,492.742472,506.99,False,False,13071.0
130,2022-01-04,485.09,485.2,463.89,468.02,340274,11045,472.696239,480.06,False,False,17622.0
131,2022-01-05,466.85,469.88,433.32,434.73,456028,15979,445.549011,464.97,False,False,7625.0
132,2022-01-06,426.31,434.96,419.33,426.54,305146,13975,428.138382,428.05,False,False,6633.0
133,2022-01-07,425.29,426.365,411.74,415.28,249843,9682,416.814412,424.935,True,False,2936.0
134,2022-01-10,405.48,429.95,401.06,427.77,328764,10866,419.325618,404.71,False,True,11658.0
135,2022-01-11,427.56,433.87,419.21,432.31,217090,8499,429.325084,422.67,False,True,8303.0
136,2022-01-12,431.04,437.955,421.1,428.37,197535,8122,427.557005,430.675,False,False,5630.0
137,2022-01-13,424.96,427.885,396.55,397.68,304092,12283,404.325813,422.8,False,False,8231.0
138,2022-01-14,396.0,401.99,383.1,390.11,374639,11461,390.484839,398.515,True,False,25765.0
