,date,open,high,low,close,volume,trade_count,vwap,15min_close,is_positive_start,is_positive_end,15min_volume
44,2021-09-01,340.91,341.29,336.44,338.24,790738,19097,338.578182,338.05,True,True,21771.0
45,2021-09-02,338.38,338.69,327.8,335.57,1221437,27555,332.07259,330.14,False,True,36622.0
46,2021-09-03,337.65,337.7999,333.06,333.6,548950,14039,334.599825,334.275,True,False,14580.0
47,2021-09-07,331.13,332.87,325.22,327.24,967065,23047,328.883345,326.2,False,True,20268.0
48,2021-09-08,328.9,330.22,318.07,321.55,1136106,24189,321.878097,322.72,False,False,42652.0
49,2021-09-09,321.99,322.49,295.22,300.15,3549545,62374,301.240549,299.65,False,True,149883.0
50,2021-09-10,300.15,302.47,295.25,299.81,1380138,32995,299.911457,299.84,True,False,47430.0
51,2021-09-13,302.75,306.46,300.0,301.94,795114,21766,302.901955,305.68,True,False,23938.0
52,2021-09-14,301.68,301.98,294.34,295.95,1037256,23981,297.09934,299.11,False,False,15764.0
53,2021-09-15,297.95,302.42,296.36,299.21,1125708,21262,300.010972,300.082,False,False,24117.0
54,2021-09-16,300.79,302.93,296.77,299.69,752040,20451,299.8055,298.15,True,True,17876.0
55,2021-09-17,301.0,300.85,296.56,300.19,1679141,17522,299.817272,298.264,False,True,16336.0
56,2021-09-20,298.0,301.58,296.31,298.49,927964,23165,298.339403,297.74,False,True,42150.0
57,2021-09-21,300.17,304.21,292.73,295.54,737508,20217,297.286527,301.205,True,False,13815.0
58,2021-09-22,289.45,292.17,285.4,289.32,1415052,27727,288.808755,288.23,True,True,40648.0
59,2021-09-23,293.77,299.83,292.1,293.2,960735,20961,295.295271,294.97,True,False,31341.0
60,2021-09-24,289.86,293.47,289.0,291.71,816140,17488,291.141278,291.96,True,False,40165.0
61,2021-09-27,290.55,291.0,286.16,286.62,702561,18625,287.602715,288.27,False,False,23940.0
62,2021-09-28,290.2,291.5423,284.2466,284.71,782880,20100,286.384345,288.15,False,False,12807.0
63,2021-09-29,286.01,289.335,284.635,285.56,697072,17288,286.577962,285.935,False,False,13304.0
64,2021-09-30,286.32,287.8,282.64,282.99,788769,16316,284.648752,286.84,True,False,10847.0
65,2021-10-01,281.55,285.41,279.24,283.94,925088,24728,282.981396,280.26,True,True,17811.0
66,2021-10-04,281.0,284.5599,277.41,278.32,921393,20141,280.079083,280.775,False,False,24379.0
67,2021-10-05,278.34,282.26,278.34,280.44,1009939,20592,280.346803,279.99,False,True,27276.0
68,2021-10-06,280.01,285.57,279.12,283.55,975052,23411,282.551215,280.04,False,True,34813.0
69,2021-10-07,285.13,290.76,284.585,287.77,878643,20073,287.953394,287.895,False,False,13122.0
70,2021-10-08,287.65,288.99,284.0,285.83,626675,14643,285.819879,284.44,True,True,18415.0
71,2021-10-11,285.35,288.77,283.45,285.59,619557,13673,286.20911,287.04,False,False,9271.0
72,2021-10-12,285.55,288.59,283.7901,284.79,613800,12734,285.506169,287.42,True,False,10083.0
73,2021-10-13,284.85,285.3,280.5,283.65,517281,13614,283.080308,282.58,True,True,11025.0
74,2021-10-14,283.94,287.93,282.65,285.26,704594,15930,285.203522,282.82,False,True,24294.0
75,2021-10-15,285.26,286.0,278.57,281.19,1293694,23518,280.890779,280.29,True,True,33869.0
76,2021-10-18,279.18,279.5,269.19,269.73,1491841,31522,271.436569,273.05,True,False,43772.0
77,2021-10-19,270.7,271.66,266.3,268.13,1796623,39754,268.557053,270.5,False,False,44429.0
78,2021-10-20,270.87,277.87,264.78,266.57,2147366,45549,268.867079,269.37,True,False,60420.0
79,2021-10-21,266.93,271.94,266.29,270.21,1371254,28076,270.161737,268.935,True,True,72992.0
80,2021-10-22,269.38,270.37,264.3518,264.8,865147,23172,265.608834,266.3,False,False,17801.0
81,2021-10-25,266.0,271.51,265.0,269.94,1086388,22964,269.170681,266.8,False,True,13692.0
82,2021-10-26,269.81,273.64,267.02,271.12,1443925,26625,271.502429,270.83,True,True,37267.0
83,2021-10-27,270.13,270.6,259.63,259.95,1267186,33343,261.634309,263.995,True,False,30956.0
84,2021-10-28,260.45,266.5,260.45,264.87,1265449,25483,264.394179,263.0666,False,True,19832.0
85,2021-10-29,264.4,268.32,262.02,266.68,939066,19689,265.674942,265.285,True,True,11393.0
86,2021-11-01,266.15,274.75,265.5,272.1,1219220,24938,271.799666,271.925,True,True,22883.0
87,2021-11-02,272.09,274.5,264.58,272.51,1839353,33359,270.145576,266.0575,False,True,41778.0
88,2021-11-03,272.51,279.805,269.98,279.59,1041261,27640,277.656021,276.235,True,True,23963.0
89,2021-11-04,279.04,280.62,275.32,280.41,949084,22656,278.860185,279.19,True,True,24509.0
90,2021-11-05,279.1,284.59,276.42,278.68,833765,22889,279.651007,283.025,True,False,39644.0
91,2021-11-08,278.98,279.71,268.27,272.7,1150985,25114,272.892614,276.35,False,False,52291.0
92,2021-11-09,272.0,274.69,267.0,270.03,893413,24764,269.321381,272.06,False,False,39533.0
93,2021-11-10,270.03,273.92,266.05,266.93,708715,19574,268.920079,271.33,True,False,55019.0
94,2021-11-11,267.08,267.61,264.0,266.57,637723,17084,266.593155,265.24,False,True,28564.0
95,2021-11-12,271.0,272.55,267.52,270.43,844787,19889,270.133197,268.965,False,True,69361.0
96,2021-11-15,273.26,276.5,270.7,271.82,755342,17857,272.932214,274.45,True,False,100455.0
97,2021-11-16,268.47,268.72,260.86,261.55,1158617,26364,263.082427,266.0562,False,False,119182.0
98,2021-11-17,254.56,261.41,252.02,258.38,1496801,33709,257.431617,255.19,True,True,209916.0
99,2021-11-18,259.41,260.73,253.18,256.79,975019,23375,257.262252,256.23,False,True,49249.0
100,2021-11-19,257.71,260.16,254.57,257.19,898085,22272,257.272141,258.02,True,False,107725.0
101,2021-11-22,257.97,258.89,250.67,252.21,1290138,28199,254.075141,253.51,False,False,47927.0
102,2021-11-23,252.07,254.45,249.52,254.15,798948,19924,252.952773,250.97,False,True,58571.0
103,2021-11-24,252.73,253.18,247.6592,250.13,1579545,22221,249.842785,251.365,False,False,26806.0
104,2021-11-26,250.78,250.78,242.02,242.9,1298337,23918,244.352638,247.86,False,False,77320.0
105,2021-11-29,245.36,245.5,235.18,236.11,2228629,42338,237.640816,241.5,False,False,88760.0
106,2021-11-30,236.18,239.77,228.68,235.74,3288207,45567,234.014463,238.42,True,False,68463.0
107,2021-12-01,236.94,239.58,228.88,229.5,1671791,33360,232.885699,234.35,False,False,62606.0
108,2021-12-02,228.29,229.47,224.46,228.52,1272971,28140,227.845665,228.41,False,True,74541.0
109,2021-12-03,229.08,229.04,221.72,223.92,1425981,25682,224.926131,227.07,False,False,66237.0
110,2021-12-06,223.86,226.2199,222.15,224.11,1101798,22999,224.342691,224.31,True,False,45455.0
111,2021-12-07,225.0,228.8,223.645,226.83,940624,22110,226.880297,225.4129,True,True,40475.0
112,2021-12-08,227.23,235.22,225.9,234.72,1417310,31222,232.132203,227.3099,True,True,56098.0
113,2021-12-09,232.86,236.885,230.81,232.43,1364955,27257,232.989118,233.48,False,False,50550.0
114,2021-12-10,231.81,233.685,229.52,232.62,997830,26185,231.973505,231.81,False,True,52237.0
115,2021-12-13,231.68,235.8,230.1844,234.5,1226493,24648,234.121949,232.01,True,True,48773.0
116,2021-12-14,233.93,236.63,230.17,230.76,1230934,23748,232.647622,235.44,True,False,61217.0
117,2021-12-15,230.2,236.37,228.945,235.88,1260913,24779,233.409969,231.03,True,True,30083.0
118,2021-12-16,237.2,243.43,234.86,235.52,1251024,23921,237.444667,237.41,True,False,36730.0
119,2021-12-17,233.34,239.9,232.58,237.43,2265913,25025,237.164283,235.03,True,True,158491.0
120,2021-12-20,239.75,240.0,234.25,236.96,1126171,24979,237.011424,236.3752,False,True,89800.0
121,2021-12-21,235.05,237.6,230.05,234.65,1029861,24706,234.847618,232.89,False,True,60785.0
122,2021-12-22,236.26,236.48,231.29,234.48,783279,18115,234.465449,232.72,False,True,44824.0
123,2021-12-23,233.28,236.21,232.04,235.41,1002749,21363,234.306131,233.8,True,True,33982.0
124,2021-12-27,235.05,236.7,232.36,234.19,1744048,33203,234.569603,235.17,False,False,50782.0
125,2021-12-28,233.8,236.96,233.02,235.99,774651,17645,236.084997,235.11,True,True,43921.0
126,2021-12-29,235.17,265.54,234.13,258.31,6869442,112703,256.084129,235.1401,True,True,31261.0
127,2021-12-30,245.41,247.0,237.0461,240.0,4423017,82420,239.803054,242.28,False,False,488377.0
128,2021-12-31,239.95,243.71,239.5,239.92,1532178,30847,241.30919,241.74,True,False,91707.0
129,2022-01-03,240.2,247.505,238.0701,244.14,1641943,34340,244.769768,239.63,False,True,58036.0
130,2022-01-04,245.13,245.45,239.0,241.73,1281835,28408,241.729128,243.31,False,False,38626.0
131,2022-01-05,242.5,249.0,239.18,239.27,1166122,28539,242.401294,245.04,True,False,86720.0
132,2022-01-06,241.41,242.45,236.85,237.3,1035179,24908,238.753298,241.295,True,False,53017.0
133,2022-01-07,235.51,236.9,231.62,232.6,1393453,30768,233.372937,235.0,False,False,77879.0
134,2022-01-10,232.61,235.55,230.54,235.31,1748790,35294,233.440968,232.21,False,True,159834.0
135,2022-01-11,235.4,243.71,235.0,241.52,1557679,31769,235.651697,235.66,True,True,66156.0
136,2022-01-12,223.01,227.59,217.1,225.34,7520124,115848,221.759805,219.685,False,True,920630.0
137,2022-01-13,225.55,239.64,225.295,236.67,3779509,69592,235.892205,235.74,True,True,544913.0
138,2022-01-14,234.7,239.47,233.8,239.3,1767127,36593,236.611403,237.0,True,True,99262.0
