,date,open,high,low,close,volume,trade_count,vwap,15min_close,is_positive_start,is_positive_end,15min_volume
44,2021-09-01,113.54,114.27,112.77,113.39,1165453,17043,113.478529,113.56,True,False,45757.0
45,2021-09-02,113.48,114.295,112.7883,112.94,664592,12388,113.135074,113.33,False,False,39872.0
46,2021-09-03,113.05,114.78,112.64,113.8,910724,14899,114.034637,114.02,True,False,26040.0
47,2021-09-07,113.62,113.94,112.59,112.71,633647,11928,113.173479,113.5355,True,False,22596.0
48,2021-09-08,113.01,113.64,111.86,113.39,1133776,16018,113.062349,112.75,False,True,36682.0
49,2021-09-09,113.54,113.87,113.025,113.38,795820,15572,113.478602,113.82,True,False,16475.0
50,2021-09-10,113.52,113.77,111.76,111.93,819139,15078,112.270103,112.565,False,False,16074.0
51,2021-09-13,112.56,112.67,111.15,111.77,1434466,21716,111.743435,112.09,True,False,52640.0
52,2021-09-14,111.75,112.36,110.89,111.92,704406,13750,111.700963,112.07,False,False,18177.0
53,2021-09-15,112.5,112.55,111.34,111.94,1035126,13672,112.134143,111.75,False,True,10419.0
54,2021-09-16,111.7,112.53,111.0,112.4,1751900,13049,111.991536,111.41,False,True,26445.0
55,2021-09-17,112.05,112.17,108.88,109.49,2521787,25397,109.882602,110.0,False,False,60074.0
56,2021-09-20,108.02,109.25,107.66,108.56,1015050,16971,108.502277,108.57,True,False,35048.0
57,2021-09-21,108.79,109.0742,106.5,106.95,1306808,17403,107.261899,107.04,False,False,74961.0
58,2021-09-22,107.38,108.78,107.03,108.66,966875,17202,108.429057,108.285,False,True,18167.0
59,2021-09-23,108.7,109.79,108.56,108.77,1539692,21872,109.008961,108.94,False,False,39203.0
60,2021-09-24,108.5,110.31,108.4,110.13,709322,11433,109.815247,109.695,True,True,15585.0
61,2021-09-27,109.97,110.23,108.97,109.02,1107005,15274,109.245843,109.95,False,False,36396.0
62,2021-09-28,107.9,107.91,105.73,106.12,1737323,26165,106.379763,106.82,False,False,76023.0
63,2021-09-29,105.51,106.688,104.68,105.71,2045094,26996,105.700589,105.405,False,True,43700.0
64,2021-09-30,106.35,107.31,104.38,104.59,1565789,21418,105.247796,105.69,False,False,25293.0
65,2021-10-01,104.5,105.98,103.7346,105.48,1158046,23297,105.062963,103.87,False,True,37119.0
66,2021-10-04,102.88,104.55,102.25,102.56,1625603,23340,102.85907,103.2,False,False,37642.0
67,2021-10-05,102.48,104.21,102.37,103.18,1293907,22490,103.346114,103.63,False,False,36689.0
68,2021-10-06,102.35,103.7175,102.18,103.56,1207286,17780,103.070561,103.02,False,True,43918.0
69,2021-10-07,104.27,104.69,103.6,103.75,1107127,19804,104.147866,104.2063,False,False,101176.0
70,2021-10-08,103.89,104.18,101.92,102.19,1127595,16667,102.497187,102.19,False,False,42897.0
71,2021-10-11,102.12,103.25,101.8,102.2,846726,13383,102.45231,102.65,True,False,30302.0
72,2021-10-12,102.4,102.67,101.3262,101.57,1043005,16593,102.025423,102.1,True,False,25703.0
73,2021-10-13,101.92,102.93,101.73,102.12,1150749,18181,102.218413,102.34,True,False,24134.0
74,2021-10-14,103.36,105.84,103.25,105.27,1685196,25918,105.171013,105.2,False,True,66602.0
75,2021-10-15,105.66,106.82,105.32,106.32,1080305,15018,106.318177,106.625,True,False,18145.0
76,2021-10-18,106.3,107.36,105.94,106.87,1524979,16606,106.766539,106.82,True,True,40081.0
77,2021-10-19,107.07,108.24,106.45,107.92,1386718,17835,107.482886,107.13,True,True,21537.0
78,2021-10-20,107.98,108.92,107.69,108.08,1079608,19299,108.181952,108.74,True,False,47404.0
79,2021-10-21,108.22,109.06,107.88,108.55,802571,11890,108.499003,108.69,False,False,11671.0
80,2021-10-22,108.55,109.9431,107.839,107.93,1169130,15086,108.469597,108.945,False,False,313764.0
81,2021-10-25,107.7,108.59,107.384,107.57,552534,11804,107.881504,108.215,True,False,10519.0
82,2021-10-26,108.24,108.56,106.8,106.81,718491,12640,107.270446,107.89,False,False,44141.0
83,2021-10-27,107.25,107.39,104.16,104.3,1431239,24105,104.845911,105.25,False,False,77284.0
84,2021-10-28,105.0,105.69,104.4,104.71,830514,14994,104.965345,105.45,False,False,39371.0
85,2021-10-29,104.4,105.93,104.15,105.46,956139,15915,105.371798,105.34,True,True,16320.0
86,2021-11-01,105.38,105.545,103.38,105.39,1826361,26722,104.652869,103.99,False,True,68252.0
87,2021-11-02,105.96,106.46,104.78,105.13,1674399,25946,105.488868,105.78,False,False,25009.0
88,2021-11-03,107.11,112.85,106.81,110.87,4087799,49296,110.983888,110.74,True,True,146939.0
89,2021-11-04,110.92,111.17,108.81,109.66,2097580,26737,109.977583,110.86,True,False,61623.0
90,2021-11-05,111.14,111.8,107.1,107.29,2128264,31300,108.267562,109.56,True,False,38376.0
91,2021-11-08,107.53,109.05,107.405,108.62,1830083,21971,108.376303,107.855,True,True,70751.0
92,2021-11-09,109.55,109.66,108.6,109.32,1417686,21388,109.177078,109.06,False,True,69022.0
93,2021-11-10,109.58,111.0,109.15,109.79,1464541,21046,110.102048,109.2464,False,True,77424.0
94,2021-11-11,110.13,110.51,109.16,109.33,757867,14490,109.644202,109.65,False,False,42382.0
95,2021-11-12,109.79,111.54,109.34,111.51,1374588,18379,110.795277,109.84,False,True,59548.0
96,2021-11-15,109.26,109.77,107.77,108.48,2091453,26731,108.654582,108.57,False,False,217717.0
97,2021-11-16,108.75,110.9,108.7,110.86,1355965,20014,110.52362,110.445,True,True,66358.0
98,2021-11-17,110.86,110.9515,109.29,109.82,968700,18909,109.991723,110.61,False,False,35862.0
99,2021-11-18,110.14,110.8475,109.21,110.54,1147305,18504,110.260665,109.53,False,True,41398.0
100,2021-11-19,110.93,112.315,110.23,110.98,1828597,25632,111.475257,111.24,True,False,111253.0
101,2021-11-22,111.65,112.13,110.29,110.57,996048,16893,111.04305,111.43,False,False,62363.0
102,2021-11-23,110.01,111.93,109.28,111.8,1240209,19413,111.055184,109.85,False,True,49297.0
103,2021-11-24,112.09,113.21,111.61,112.77,1093968,17343,112.469953,112.89,True,False,76242.0
104,2021-11-26,112.6,114.36,111.62,111.94,1011921,16007,112.609353,113.09,True,False,129716.0
105,2021-11-29,112.56,115.22,111.75,114.26,1442033,23174,113.973508,112.56,False,True,63201.0
106,2021-11-30,114.56,115.48,112.41,112.7,3007623,25313,113.01237,114.93,True,False,78802.0
107,2021-12-01,113.5,113.945,108.98,109.08,1720915,30465,110.438065,112.87,False,False,59722.0
108,2021-12-02,108.94,111.63,108.68,110.95,1122816,22270,110.8968,110.14,True,True,44213.0
109,2021-12-03,111.19,111.89,109.39,111.14,1045724,19468,110.533379,111.25,False,False,40758.0
110,2021-12-06,110.6,111.38,109.25,111.05,1360481,21487,110.705856,110.5,False,True,68162.0
111,2021-12-07,111.31,113.5,111.27,112.27,1302540,22126,112.542965,112.0,True,True,74721.0
112,2021-12-08,112.25,112.48,111.09,112.03,1035415,18022,111.989759,112.21,False,False,41914.0
113,2021-12-09,112.14,113.25,111.81,111.92,906535,18718,112.490164,112.67,True,False,42495.0
114,2021-12-10,112.42,113.98,112.42,113.01,862088,16086,113.140328,113.54,True,False,45796.0
115,2021-12-13,112.9,115.91,112.65,115.41,1275623,21883,115.021427,113.66,True,True,51629.0
116,2021-12-14,112.91,115.07,112.21,114.24,1563939,22351,113.773583,112.865,True,True,99868.0
117,2021-12-15,114.98,116.26,113.94,116.24,1118493,18292,115.496067,115.18,True,True,46188.0
118,2021-12-16,116.36,117.3,115.37,116.83,1370663,20443,116.632455,115.51,False,True,38235.0
119,2021-12-17,116.51,117.63,114.95,115.35,2386060,21946,115.646335,115.49,False,False,173802.0
120,2021-12-20,114.38,114.83,113.15,114.07,1201487,18162,113.975463,114.5,False,False,55232.0
121,2021-12-21,114.29,116.0,114.0,115.8,1316752,18109,115.33608,114.67,True,True,71315.0
122,2021-12-22,116.44,116.93,115.66,116.06,719582,13241,116.071113,116.39,False,False,46800.0
123,2021-12-23,115.88,116.98,115.59,116.2,716645,12281,116.451643,116.34,True,False,24666.0
124,2021-12-27,116.8,117.97,116.13,117.92,834832,14532,117.466871,116.58,False,True,48237.0
125,2021-12-28,118.05,119.23,117.412,118.45,1008492,17080,118.533291,118.43,True,True,51330.0
126,2021-12-29,118.63,119.68,118.0101,118.33,898688,15459,118.678282,119.35,True,False,102055.0
127,2021-12-30,118.24,118.62,117.03,117.15,717692,12848,117.650459,118.14,False,False,17226.0
128,2021-12-31,117.0,117.46,116.41,117.04,716951,11211,117.008174,117.24,True,False,19525.0
129,2022-01-03,117.38,117.68,115.6,117.51,951642,16648,116.775558,116.97,False,True,29803.0
130,2022-01-04,117.6,118.17,116.72,116.95,951858,17458,117.273199,117.73,True,False,28005.0
131,2022-01-05,116.48,117.81,115.43,115.48,1102800,22272,116.469395,116.49,False,False,40183.0
132,2022-01-06,112.6,113.89,111.0,111.88,2462653,33036,112.157534,112.73,True,False,224359.0
133,2022-01-07,111.95,112.37,110.43,110.54,1317374,20414,110.999852,112.11,False,False,36757.0
134,2022-01-10,109.56,112.715,109.3,112.65,1671058,27670,111.680651,110.68,True,True,86743.0
135,2022-01-11,112.8,114.01,111.75,113.42,1248391,17996,113.225856,112.81,False,True,36708.0
136,2022-01-12,113.47,114.77,113.34,114.11,910026,14317,114.170037,114.04,True,True,44055.0
137,2022-01-13,114.07,114.81,112.7,112.91,799125,13600,113.364266,114.1912,False,False,23033.0
138,2022-01-14,112.31,113.44,111.92,112.62,964445,14657,112.572873,113.04,True,False,39046.0
