,date,open,high,low,close,volume,trade_count,vwap,15min_close,is_positive_start,is_positive_end,15min_volume
26,2021-08-06,276.68,278.452,275.0286,276.27,1701528,29898,276.350604,277.57,False,False,70720.0
27,2021-08-09,275.03,275.98,272.56,272.67,1846218,36327,273.647232,273.825,False,False,74106.0
28,2021-08-10,272.5,274.37,270.96,271.26,2142592,40233,272.248996,273.37,False,False,59904.0
29,2021-08-11,272.4,277.16,271.26,276.27,2015755,36416,275.42223,274.375,True,True,45327.0
30,2021-08-12,276.5,278.61,273.69,276.1,1211420,26400,275.734712,275.0,True,True,35111.0
31,2021-08-13,275.5,278.75,274.76,277.18,1944313,31412,277.161867,277.85,True,False,124658.0
32,2021-08-16,276.74,282.88,275.16,281.66,2755148,45259,280.625314,281.46,False,True,109081.0
33,2021-08-17,279.06,280.5,274.79,277.86,2937122,44669,277.451668,275.57,False,True,126321.0
34,2021-08-18,275.75,277.63,272.42,272.76,2131256,34019,274.745766,275.78,False,False,59204.0
35,2021-08-19,270.0,270.73,265.04,267.56,3096213,53045,267.626401,266.44,False,True,109964.0
36,2021-08-20,266.6,268.5,264.07,266.55,2399422,41682,266.042255,265.0299,True,True,107646.0
37,2021-08-23,267.9,269.14,266.67,266.9,2038692,31561,267.8921,268.77,True,False,83555.0
38,2021-08-24,267.12,269.08,266.3,267.81,2110581,33400,267.803921,267.345,True,True,63340.0
39,2021-08-25,268.0,271.852,267.31,270.37,2116071,29656,269.990569,269.16,True,True,102017.0
40,2021-08-26,269.51,269.94,266.7895,267.46,1307998,25284,268.149119,268.125,False,False,67079.0
41,2021-08-27,267.58,269.25,266.91,267.9,1546631,29796,268.049475,267.945,False,False,35095.0
42,2021-08-30,268.82,268.85,265.435,265.54,1761511,33259,266.759238,266.505,False,False,47899.0
43,2021-08-31,266.06,266.93,264.68,265.69,1635134,32502,265.900319,266.27,False,False,53107.0
44,2021-09-01,266.07,267.44,263.54,265.93,1758286,36137,265.732164,265.22,True,True,71772.0
45,2021-09-02,266.44,268.98,266.245,267.09,1311016,26797,267.401152,268.015,False,False,44678.0
46,2021-09-03,266.88,268.58,264.89,266.04,1525155,29299,266.576589,265.9059,True,True,41725.0
47,2021-09-07,266.77,267.37,262.964,263.64,1634313,34046,264.493641,264.67,True,False,69807.0
48,2021-09-08,263.0,263.29,258.84,261.02,1953449,45281,260.511103,260.22,False,True,117182.0
49,2021-09-09,259.47,262.725,257.29,259.22,2131720,49491,259.831945,262.211,False,False,77172.0
50,2021-09-10,261.5,262.22,257.24,257.55,1716754,36827,258.681652,258.91,False,False,73825.0
51,2021-09-13,259.47,261.895,257.75,261.86,1844494,35255,260.228578,259.18,True,True,43678.0
52,2021-09-14,262.43,262.96,254.71,255.2,2579611,55296,256.646099,257.39,False,False,93827.0
53,2021-09-15,256.31,259.645,254.88,256.59,2284560,41400,257.485943,257.3329,True,False,94923.0
54,2021-09-16,257.82,259.41,256.04,258.38,1711244,33599,257.957758,257.79,True,True,49681.0
55,2021-09-17,256.05,257.71,254.09,255.22,3085325,49434,255.496378,254.6,False,True,126368.0
56,2021-09-20,252.09,253.98,248.16,250.8,3469808,69513,250.558312,251.63,True,False,98659.0
57,2021-09-21,252.97,253.88,248.78,252.07,4480325,80953,250.292657,249.655,False,True,85633.0
58,2021-09-22,234.0,234.98,228.98,229.08,17776800,255557,231.189439,231.08,True,False,621563.0
59,2021-09-23,229.0,231.29,228.076,228.92,7082652,103539,229.590179,229.8672,False,False,297240.0
60,2021-09-24,227.95,229.0,226.6,226.64,4970138,72104,227.528474,227.3,False,False,175997.0
61,2021-09-27,226.01,229.25,225.68,226.51,4323727,63653,227.320084,228.77,False,False,157438.0
62,2021-09-28,225.75,228.0499,221.76,222.4,4707903,77920,223.741415,225.06,False,False,135892.0
63,2021-09-29,223.15,224.24,220.8,221.09,3719017,58909,221.992052,222.37,False,False,149216.0
64,2021-09-30,221.77,223.17,219.03,219.29,3830971,60457,220.66851,221.697,False,False,119363.0
65,2021-10-01,220.23,224.095,218.175,222.53,4024425,64043,221.421756,218.4,False,True,156741.0
66,2021-10-04,221.24,224.0,217.26,217.87,3904785,66309,219.275379,220.87,False,False,143478.0
67,2021-10-05,218.0,226.46,216.34,224.27,5314984,69666,223.761773,226.11,True,False,381559.0
68,2021-10-06,222.33,224.94,219.8328,224.2,3626986,49614,222.474817,220.1,False,True,147088.0
69,2021-10-07,226.45,227.66,222.48,222.95,3949727,53998,224.836698,225.89,False,False,186920.0
70,2021-10-08,222.505,223.94,221.42,223.44,2359341,34519,222.949487,222.9299,False,True,99198.0
71,2021-10-11,224.34,224.58,219.36,219.82,2877267,40429,221.082291,222.41,False,False,105023.0
72,2021-10-12,219.77,222.0782,219.6801,221.32,2526353,34473,220.876592,220.84,True,True,81121.0
73,2021-10-13,222.16,225.43,219.51,223.73,4575399,49633,222.967658,221.395,True,True,93797.0
74,2021-10-14,226.32,228.57,225.77,227.45,2836291,45185,227.163433,226.9299,False,True,114924.0
75,2021-10-15,228.36,229.5,227.33,229.12,4156345,43001,228.63821,228.85,True,True,87932.0
76,2021-10-18,228.22,229.75,226.68,227.98,2649206,40485,227.907323,228.545,False,False,87908.0
77,2021-10-19,229.0,230.39,227.68,229.32,2075101,37728,229.039773,228.8,True,True,100515.0
78,2021-10-20,230.25,231.955,229.16,231.3,2497475,38121,231.063196,231.1252,True,True,123794.0
79,2021-10-21,231.26,233.36,230.63,232.84,3817094,32869,231.928293,231.99,False,True,58820.0
80,2021-10-22,232.91,234.7,232.36,232.98,2529032,38030,233.316358,234.35,False,False,114414.0
81,2021-10-25,233.59,236.28,232.5,235.4,2535545,43819,235.038184,235.63,True,False,120159.0
82,2021-10-26,238.85,241.29,236.9,237.83,3037336,54680,239.177353,240.56,True,False,138425.0
83,2021-10-27,238.54,240.0,235.08,235.29,2654081,42359,236.428515,237.28,False,False,83619.0
84,2021-10-28,236.03,236.14,233.15,235.96,1708015,32630,235.040938,234.445,True,True,63132.0
85,2021-10-29,233.93,238.37,233.55,235.53,1977315,31299,236.258216,237.7,True,False,41098.0
86,2021-11-01,237.27,237.41,234.69,235.64,1421194,27482,235.644379,235.31,True,True,37366.0
87,2021-11-02,236.46,237.38,235.0,235.77,1487763,29781,235.840764,236.75,True,False,77438.0
88,2021-11-03,235.24,240.48,234.62,240.02,2026947,39691,238.826978,237.758,True,True,85264.0
89,2021-11-04,241.61,245.55,240.67,245.01,2889589,50663,244.084198,243.64,True,True,94688.0
90,2021-11-05,246.69,246.78,241.44,242.77,1983534,40399,243.048569,242.63,True,True,81830.0
91,2021-11-08,244.88,249.64,244.62,248.53,2611281,46261,247.903471,245.65,True,True,209738.0
92,2021-11-09,250.08,250.49,246.1,249.48,1826897,36611,248.193129,248.34,False,True,188461.0
93,2021-11-10,248.01,250.7,246.59,248.52,1857411,35044,248.726003,249.22,True,False,100257.0
94,2021-11-11,249.35,253.2,248.73,250.99,2050723,37183,251.528044,250.12,True,True,126253.0
95,2021-11-12,251.51,254.88,250.96,253.88,2114559,36547,253.515509,253.36,True,True,148967.0
96,2021-11-15,254.475,255.25,250.25,252.3,1992278,34523,252.103563,253.34,False,False,135893.0
97,2021-11-16,252.0,255.3,251.68,253.18,1608232,29699,253.805176,253.15,True,True,86707.0
98,2021-11-17,252.61,253.32,247.165,247.35,2101195,39626,249.165922,251.82,False,False,94419.0
99,2021-11-18,247.99,248.98,241.24,244.72,2331100,43764,244.081763,246.47,False,False,138676.0
100,2021-11-19,245.06,246.2,242.54,242.69,2029834,35959,243.932871,244.71,False,False,166153.0
101,2021-11-22,242.57,251.1,242.04,247.99,2187051,41702,247.955195,243.54,True,True,94703.0
102,2021-11-23,246.78,247.7,244.375,246.43,1420085,27564,245.91357,246.59,False,False,92315.0
103,2021-11-24,245.38,246.89,243.56,243.57,1643490,29043,244.718461,244.63,False,False,95787.0
104,2021-11-26,237.57,239.41,235.51,238.15,1772075,35036,237.720193,238.23,True,False,324867.0
105,2021-11-29,240.15,241.59,237.08,240.57,1694342,34165,240.071752,238.7,False,True,129066.0
106,2021-11-30,238.62,239.01,229.91,230.37,3358290,54459,232.401366,237.305,False,False,108359.0
107,2021-12-01,234.83,238.19,227.61,227.78,2335226,45332,232.558025,235.275,True,False,138246.0
108,2021-12-02,228.47,237.2299,227.4,235.3,2133420,40280,234.489352,229.2401,True,True,98092.0
109,2021-12-03,236.84,241.36,236.38,240.84,2434070,45014,239.601933,238.31,True,True,167178.0
110,2021-12-06,242.86,246.98,242.22,245.05,1828922,35189,245.121668,244.11,True,True,126551.0
111,2021-12-07,246.55,248.99,246.2,247.06,1692395,32147,247.647357,247.68,True,False,135063.0
112,2021-12-08,247.0,247.55,243.78,244.75,1293924,26415,244.98785,244.635,False,True,121316.0
113,2021-12-09,243.5,247.37,243.1,245.25,1277115,26613,245.665381,243.77,True,True,50439.0
114,2021-12-10,246.18,248.3,244.5,246.28,1273868,28532,246.056862,247.715,True,False,92673.0
115,2021-12-13,244.72,245.475,240.497,240.9,1689461,35068,241.648156,242.4434,False,False,81088.0
116,2021-12-14,240.0,244.88,239.36,240.04,1684014,32162,241.094679,241.04,True,False,93888.0
117,2021-12-15,240.07,242.24,239.01,240.78,1696756,36888,240.758093,240.0679,True,True,65030.0
118,2021-12-16,242.94,244.75,238.42,238.52,4458961,80771,244.468604,242.61,True,False,126185.0
119,2021-12-17,255.0,260.5,248.06,250.32,10140366,141205,253.239582,256.435,True,False,1917108.0
120,2021-12-20,250.3,252.88,245.45,245.55,2753990,58468,247.185004,250.46,True,False,226821.0
121,2021-12-21,248.55,252.76,247.82,251.95,2525044,50147,251.34295,250.2397,True,True,160622.0
122,2021-12-22,252.56,252.74,249.3,249.96,2321759,36429,250.659386,250.77,False,False,96858.0
123,2021-12-23,250.77,256.23,250.65,253.82,2096971,36839,254.165254,255.42,True,False,237488.0
124,2021-12-27,255.0,257.2,254.35,256.25,1480916,31155,256.199289,254.58,True,True,94680.0
125,2021-12-28,255.855,258.36,255.48,256.44,1341294,29799,256.662206,256.97,True,False,78151.0
126,2021-12-29,256.55,258.505,256.24,257.49,1466565,29286,257.677294,257.9,True,False,75409.0
127,2021-12-30,257.94,260.21,257.5,258.56,1785442,30218,258.823869,259.295,True,False,122286.0
128,2021-12-31,258.02,260.243,256.93,258.64,1271916,26100,258.898763,257.7,True,True,54674.0
129,2022-01-03,259.98,261.69,256.96,258.55,1756083,36452,258.738183,261.13,True,False,132066.0
130,2022-01-04,259.93,265.94,259.31,264.91,2585543,49165,264.182698,261.28,True,True,112204.0
131,2022-01-05,265.02,266.7935,261.86,262.13,2435971,42663,263.76407,265.49,True,False,92378.0
132,2022-01-06,262.13,265.01,260.13,263.19,1854003,36437,262.973532,262.71,True,True,108608.0
133,2022-01-07,262.94,266.61,262.04,263.99,1643160,29204,264.752943,264.7024,True,False,78108.0
134,2022-01-10,262.36,262.62,252.51,256.55,4539644,64209,255.293641,257.745,False,False,254566.0
135,2022-01-11,256.55,257.39,252.1359,255.54,2022896,32816,255.374784,254.93,False,True,82149.0
136,2022-01-12,256.235,259.005,254.78,256.21,1416832,29765,256.382767,257.94,True,False,77695.0
137,2022-01-13,257.0,260.11,256.3,257.67,1655219,35676,258.249517,257.56,True,True,71340.0
138,2022-01-14,254.9,256.66,253.26,256.22,1395166,33642,255.317097,255.42,True,True,94877.0
