,date,open,high,low,close,volume,trade_count,vwap,15min_close,is_positive_start,is_positive_end,15min_volume
87,2021-11-02,488.28,490.03,478.36,486.87,462466,12514,484.860336,478.73,False,True,12523.0
88,2021-11-03,489.15,489.49,480.55,485.26,364191,11724,484.375932,485.0,True,True,5502.0
89,2021-11-04,487.33,509.9,486.48,509.38,596213,17800,505.227577,497.88,True,True,12858.0
90,2021-11-05,506.46,507.2099,492.42,495.88,486292,18460,497.859253,505.815,True,False,18077.0
91,2021-11-08,495.19,497.33,487.42,496.67,257789,11744,494.686552,490.14,False,True,10280.0
92,2021-11-09,500.04,508.8,496.75,498.49,453088,13009,500.163185,503.5,True,False,19232.0
93,2021-11-10,495.71,499.075,492.599,495.15,244264,9069,496.371544,492.599,False,True,5083.0
94,2021-11-11,494.5,507.17,493.06,506.96,498901,14972,503.044645,494.64,True,True,12951.0
95,2021-11-12,509.17,522.06,507.17,513.3,784095,17982,515.529175,512.34,True,True,34832.0
96,2021-11-15,517.1,522.975,507.02,517.32,762776,17556,515.355006,519.35,True,False,40563.0
97,2021-11-16,515.93,527.34,514.7501,525.25,411616,13346,523.512612,519.3,True,True,15508.0
98,2021-11-17,525.0,534.29,521.86,531.48,404669,14428,530.588085,526.83,True,True,8391.0
99,2021-11-18,532.1,536.9,529.99,536.83,341601,12312,534.235743,531.09,False,True,11657.0
100,2021-11-19,548.51,549.51,534.42,535.59,615300,17721,539.899177,544.93,True,False,64392.0
101,2021-11-22,538.72,538.81,528.755,533.36,298729,11949,533.242812,535.47,True,False,12202.0
102,2021-11-23,534.61,536.63,526.3,531.91,277466,11166,530.397594,535.29,True,False,8404.0
103,2021-11-24,532.0,538.5,529.0,533.98,209472,8014,533.341594,535.77,True,False,10279.0
104,2021-11-26,533.65,540.56,528.34,529.88,204496,9064,534.206292,539.0,True,False,14243.0
105,2021-11-29,529.51,539.19,525.59,533.95,323940,13106,534.855397,528.375,False,True,13024.0
106,2021-11-30,531.22,538.03,522.26,524.14,899591,16662,525.836695,536.53,True,False,11776.0
107,2021-12-01,523.0,528.43,511.12,511.65,341685,13234,518.220894,520.485,True,False,13727.0
108,2021-12-02,512.0,527.65,511.57,525.0,361429,16441,522.330887,516.535,True,True,13056.0
109,2021-12-03,527.0,527.53,517.5322,521.77,293595,11198,522.100328,527.225,True,False,4703.0
110,2021-12-06,522.17,523.63,514.84,517.08,320445,12028,518.361257,521.04,True,False,8009.0
111,2021-12-07,520.99,537.83,519.475,537.43,404043,13979,532.406996,520.83,False,True,10839.0
112,2021-12-08,539.0,546.935,531.6,534.17,346398,11998,535.587113,545.56,True,False,21601.0
113,2021-12-09,532.35,537.18,528.835,530.29,274169,11433,532.554052,536.0,True,False,4697.0
114,2021-12-10,531.38,535.81,529.27,534.42,315435,11004,532.968779,531.89,False,True,9221.0
115,2021-12-13,533.4,540.96,530.49,537.36,448572,13247,536.846997,533.045,False,True,10020.0
116,2021-12-14,532.81,536.12,522.15,523.15,429321,14211,525.702089,531.815,True,False,10995.0
117,2021-12-15,508.95,525.395,507.44,523.92,512743,16054,521.716472,518.245,True,True,27525.0
118,2021-12-16,527.09,534.31,520.45,532.2,360129,13565,528.361773,524.47,False,True,9379.0
119,2021-12-17,528.56,534.41,527.0,528.38,661052,12435,529.43078,528.62,False,False,27138.0
120,2021-12-20,525.94,531.23,522.32,530.61,301313,11236,528.64348,528.73,True,True,9814.0
121,2021-12-21,532.5,537.775,527.945,529.96,415313,13728,531.518416,537.14,True,False,17459.0
122,2021-12-22,531.8,536.1104,527.355,534.83,298842,10271,533.803683,532.08,True,True,6432.0
123,2021-12-23,535.17,549.14,534.15,545.84,337502,12378,545.921381,541.85,True,True,44642.0
124,2021-12-27,548.0,561.92,546.54,557.21,477653,15854,555.145398,551.87,True,True,30244.0
125,2021-12-28,556.82,558.71,551.98,557.77,190799,8525,556.014525,556.69,True,True,8345.0
126,2021-12-29,556.36,565.94,556.71,562.4,258328,10966,561.714547,561.77,True,True,10944.0
127,2021-12-30,565.42,566.94,557.4,557.41,231560,9243,559.956278,563.03,False,False,6392.0
128,2021-12-31,557.53,567.57,556.5,564.33,297267,9978,562.920034,559.24,True,True,19339.0
129,2022-01-03,564.05,564.725,541.22,553.22,360284,13386,550.864949,559.79,False,False,15932.0
130,2022-01-04,551.15,555.0,530.79,535.28,517883,17016,537.298487,548.45,False,False,21521.0
131,2022-01-05,528.19,534.7692,520.36,520.53,356093,13798,525.613979,526.055,True,False,26952.0
132,2022-01-06,516.23,532.32,512.02,524.41,329576,13064,524.125988,516.91,False,True,12115.0
133,2022-01-07,524.59,524.4,508.2,508.43,451508,14868,513.115928,521.82,False,False,22075.0
134,2022-01-10,502.02,504.505,489.15,502.65,767676,19889,498.016879,497.82,False,True,82186.0
135,2022-01-11,503.66,509.01,485.665,486.42,832133,22981,493.342034,501.105,False,False,19547.0
136,2022-01-12,485.0,490.365,480.33,486.89,537098,16908,486.018701,486.775,True,True,49528.0
137,2022-01-13,486.84,491.415,479.34,481.4,724314,16063,485.01416,482.36,False,False,14349.0
138,2022-01-14,468.85,473.48,460.45,473.04,998985,25940,469.241404,468.66,False,True,78713.0
