,date,open,high,low,close,volume,trade_count,vwap,15min_close,is_positive_start,is_positive_end,15min_volume
122,2021-12-22,94.12,94.695,92.89,94.32,2339873,22789,94.254081,93.99,False,True,128882.0
123,2021-12-23,94.49,99.23,93.1345,97.88,1620604,21902,97.453961,96.3,True,True,67073.0
124,2021-12-27,97.79,98.0,94.86,95.15,1749571,14197,95.372568,96.7,False,False,39600.0
125,2021-12-28,95.17,96.24,94.92,96.1,849906,10686,95.820756,95.96,True,True,21201.0
126,2021-12-29,95.87,97.5,95.47,96.96,1703673,12105,96.857846,96.3,True,True,41569.0
127,2021-12-30,96.57,97.68,95.57,95.73,768974,14000,96.515613,97.26,True,False,28560.0
128,2021-12-31,95.5,96.01,94.52,94.59,444723,8393,94.984038,95.43,True,False,16625.0
129,2022-01-03,95.0,98.52,94.32,98.26,1582562,14780,97.518222,95.01,True,True,26547.0
130,2022-01-04,98.3,99.9,97.12,99.37,1417766,23410,99.13538,98.99,True,True,92322.0
131,2022-01-05,98.45,99.69,97.2,97.22,942731,17519,98.203547,99.45,True,False,32734.0
132,2022-01-06,97.06,97.77,94.3,94.3,1712816,24216,95.174857,97.335,True,False,26696.0
133,2022-01-07,94.0,96.45,93.26,95.72,1597834,15323,95.46734,94.08,True,True,39662.0
134,2022-01-10,95.14,97.24,94.14,97.22,1176326,18532,96.341567,94.99,False,True,39676.0
135,2022-01-11,96.91,98.35,96.51,98.13,1558974,19863,97.882689,97.245,True,True,44998.0
136,2022-01-12,98.16,98.47,96.035,96.82,813933,12410,96.837592,96.83,False,False,63016.0
137,2022-01-13,96.44,97.83,94.3,94.82,1636658,20063,95.595474,97.375,True,False,45664.0
138,2022-01-14,94.51,96.26,94.45,95.8,1993600,20148,95.314414,95.88,True,False,137165.0
