,date,open,high,low,close,volume,trade_count,vwap,15min_close,is_positive_start,is_positive_end,15min_volume
98,2021-11-17,235.22,237.15,233.6,236.88,1076309,24540,235.98014,234.12,False,True,83961.0
99,2021-11-18,236.87,238.25,235.02,237.95,1149323,21900,237.435633,235.99,False,True,80522.0
100,2021-11-19,238.86,239.26,236.93,237.91,1300834,22228,238.222001,237.56,False,True,220657.0
101,2021-11-22,237.48,241.18,235.93,236.82,1080225,25441,238.305531,237.97,True,False,70628.0
102,2021-11-23,235.6,236.53,234.094,236.14,1454965,26828,235.579367,235.605,False,True,53336.0
103,2021-11-24,235.48,235.8,232.47,234.37,1507709,23917,233.899235,234.7,False,False,62770.0
104,2021-11-26,233.53,234.295,229.07,229.62,1364173,26957,230.98305,233.71,False,False,83997.0
105,2021-11-29,231.68,237.18,230.11,235.9,2092599,33854,235.275855,232.64,True,True,114008.0
106,2021-11-30,236.02,236.55,229.33,230.89,4364217,39085,231.188025,234.79,False,False,89712.0
107,2021-12-01,229.87,232.23,224.55,226.87,2389113,49304,228.672893,227.52,False,False,267801.0
108,2021-12-02,228.39,234.1,228.39,232.43,2112538,32916,232.488179,229.85,True,True,78543.0
109,2021-12-03,232.07,233.15,227.76,229.89,1557990,36020,229.749371,232.37,False,False,83562.0
110,2021-12-06,232.38,233.32,230.68,232.2,2289258,31183,231.999527,232.155,False,True,60780.0
111,2021-12-07,234.79,236.14,233.24,235.13,1750624,33847,234.749881,234.38,False,True,82706.0
112,2021-12-08,233.32,235.65,232.2,234.3,1043147,21427,233.767685,234.13,True,True,92066.0
113,2021-12-09,233.26,233.91,231.59,232.74,1325385,21353,232.870963,232.47,False,True,45694.0
114,2021-12-10,234.39,236.86,233.445,236.73,1274482,22860,236.018412,235.43,True,True,54543.0
115,2021-12-13,236.13,237.29,234.79,235.02,1610327,24915,235.546408,235.82,False,False,53665.0
116,2021-12-14,234.32,234.695,227.68,229.72,1497883,28629,230.189684,232.855,False,False,84006.0
117,2021-12-15,229.4,234.06,229.4,233.92,1533143,30850,232.086588,229.87,True,True,61114.0
118,2021-12-16,234.15,234.545,231.04,231.85,1594644,23894,232.275757,232.985,False,False,48566.0
119,2021-12-17,230.6,232.845,228.73,229.41,2466960,29101,230.002992,229.75,False,False,360258.0
120,2021-12-20,226.34,229.62,225.145,229.36,1135114,27011,227.904722,226.34,False,True,71769.0
121,2021-12-21,231.28,232.18,229.26,231.95,1103182,23806,231.469682,230.91,True,True,59531.0
122,2021-12-22,231.91,237.76,231.66,237.62,1338128,29376,236.63071,234.37,True,True,103549.0
123,2021-12-23,238.0,243.76,237.87,242.0,1530796,31718,242.213671,241.25,True,True,79021.0
124,2021-12-27,243.1,246.705,242.51,246.29,1020324,18950,245.328023,243.17,False,True,32010.0
125,2021-12-28,246.38,246.91,245.425,246.07,923972,17586,246.129632,245.995,False,True,40726.0
126,2021-12-29,246.24,248.96,244.7,248.01,934875,16413,247.896304,248.03,True,False,28241.0
127,2021-12-30,248.02,248.3338,245.36,245.56,752792,18071,246.323702,247.26,False,False,45736.0
128,2021-12-31,245.11,247.75,244.59,246.58,883688,17935,246.686348,245.8,True,True,14730.0
129,2022-01-03,245.63,247.465,241.43,244.01,1395994,28325,243.420525,246.31,True,False,102260.0
130,2022-01-04,243.18,247.04,243.18,245.15,2123598,30193,245.296783,245.5,True,False,68836.0
131,2022-01-05,244.58,246.49,242.83,243.06,2172132,33160,244.42359,244.3,False,False,43019.0
132,2022-01-06,242.17,244.69,240.63,241.39,1941607,34260,241.857571,243.27,True,False,65633.0
133,2022-01-07,240.97,241.24,238.73,238.84,1459846,29743,239.689236,240.21,False,False,68817.0
134,2022-01-10,236.34,237.92,231.93,232.89,1918220,34351,233.241514,236.2,False,False,89650.0
135,2022-01-11,233.66,235.42,230.1,235.28,1292976,24794,233.707668,231.16,False,True,74218.0
136,2022-01-12,235.42,236.13,233.21,234.63,1201853,22948,234.353636,234.815,True,False,71367.0
137,2022-01-13,234.72,236.05,231.305,231.93,1107051,22666,233.136396,235.54,True,False,49299.0
138,2022-01-14,230.78,231.34,226.93,228.75,1559382,28999,228.842607,229.64,False,False,62347.0
