,date,open,high,low,close,volume,trade_count,vwap,15min_close,is_positive_start,is_positive_end,15min_volume
103,2021-11-24,84.44,84.8,83.645,84.3,2008115,18866,84.169772,83.94,False,True,84941.0
104,2021-11-26,82.51,82.86,81.08,81.62,2215353,21216,81.720079,82.09,False,False,247907.0
105,2021-11-29,82.66,83.68,82.34,82.93,2211362,24924,83.019579,82.595,True,True,117431.0
106,2021-11-30,81.89,82.67,80.37,80.58,3977333,33019,80.935765,82.475,True,False,152705.0
107,2021-12-01,82.03,82.92,79.95,79.99,2882461,30710,81.627399,82.35,True,False,105514.0
108,2021-12-02,80.23,82.07,80.02,81.46,1944956,22034,81.47009,80.6,True,True,95644.0
109,2021-12-03,82.2,82.85,80.98,81.67,2877625,29422,81.585954,82.46,True,False,91165.0
110,2021-12-06,82.69,83.19,81.7001,82.75,2116132,22987,82.680374,82.11,False,True,86599.0
111,2021-12-07,83.76,84.26,83.36,83.85,1900895,20036,83.810681,83.86,True,False,201038.0
112,2021-12-08,84.01,84.3,83.16,83.54,1331846,15320,83.555965,83.71,False,False,67936.0
113,2021-12-09,83.185,83.55,82.98,83.11,1319990,15329,83.252546,83.35,True,False,42348.0
114,2021-12-10,83.62,84.36,83.36,84.27,1948450,20876,84.088542,83.925,True,True,72984.0
115,2021-12-13,84.25,84.34,82.851,83.6,2219347,21855,83.658583,83.51,False,True,74703.0
116,2021-12-14,83.1,83.4,81.85,82.47,1476252,18023,82.439668,83.04,False,False,68450.0
117,2021-12-15,82.52,84.43,82.17,84.37,2068659,23044,83.746246,82.62,False,True,70025.0
118,2021-12-16,84.62,84.86,83.2,83.55,2509013,19509,83.918459,84.331,False,False,62955.0
119,2021-12-17,83.22,84.08,82.16,82.48,3528669,22363,82.745869,82.85,False,False,392959.0
120,2021-12-20,81.3,81.64,80.07,81.14,1435076,20111,80.835744,80.93,False,True,74134.0
121,2021-12-21,81.81,83.1,81.69,83.06,1276696,16329,82.736509,81.93,False,True,44811.0
122,2021-12-22,83.01,84.07,82.74,83.99,1698967,14032,83.74231,83.105,True,True,37405.0
123,2021-12-23,84.57,85.65,84.27,85.06,1364194,13803,85.069229,85.18,True,False,62181.0
124,2021-12-27,85.41,86.94,85.29,86.93,968955,11948,86.468553,85.88,True,True,48822.0
125,2021-12-28,87.0,87.375,86.56,87.12,1128797,12945,87.007152,86.84,False,True,65062.0
126,2021-12-29,87.23,88.329,86.82,87.94,1187302,14137,87.895836,87.605,True,True,62575.0
127,2021-12-30,88.0,88.4499,86.891,87.02,834347,12899,87.363666,88.08,False,False,30593.0
128,2021-12-31,87.15,87.86,86.94,87.46,1212313,13436,87.390213,87.24,True,True,20898.0
129,2022-01-03,87.84,88.0,86.39,86.5,1925874,18663,86.772323,87.32,False,False,172119.0
130,2022-01-04,86.65,87.53,86.56,86.77,2169369,22018,86.913106,87.34,True,False,113964.0
131,2022-01-05,86.95,87.2,85.08,85.12,1755766,21651,85.972365,86.47,False,False,52832.0
132,2022-01-06,84.94,85.66,84.81,85.19,2009348,23518,85.205109,85.565,True,False,209133.0
133,2022-01-07,83.35,84.11,81.89,82.12,3261514,32897,82.564665,83.46,True,False,276043.0
134,2022-01-10,81.27,81.95,80.43,81.92,2363982,24149,81.432089,81.22,True,True,90102.0
135,2022-01-11,81.92,82.63,80.935,82.61,1708229,22183,82.191067,81.355,False,True,58869.0
136,2022-01-12,82.99,83.58,82.16,82.88,1861664,22268,82.750926,82.665,False,True,127029.0
137,2022-01-13,82.82,83.19,81.61,81.86,1652369,20601,82.2639,82.66,False,False,113030.0
138,2022-01-14,81.26,82.44,80.76,81.61,2464177,26595,81.611065,81.82,True,False,225153.0
