,date,open,high,low,close,volume,trade_count,vwap,15min_close,is_positive_start,is_positive_end,15min_volume
92,2021-11-09,80.87,81.36,79.93,80.78,4184114,47347,80.51948,80.4,False,True,406002.0
93,2021-11-10,80.17,81.07,79.82,80.75,4728852,45489,80.719735,80.37,True,True,204299.0
94,2021-11-11,81.11,82.08,80.57,81.4,2793916,32649,81.601402,81.37,True,True,120845.0
95,2021-11-12,81.33,82.316,80.61,82.11,4677015,37908,81.674228,81.73,True,True,307490.0
96,2021-11-15,82.25,82.55,81.62,81.92,3299536,30960,81.984605,82.37,False,False,204384.0
97,2021-11-16,81.82,82.165,81.05,81.81,4380592,34060,81.858752,81.35,False,True,138633.0
98,2021-11-17,81.72,81.75,80.15,81.42,5610147,47751,81.268972,80.83,False,True,506515.0
99,2021-11-18,81.475,82.08,81.22,81.72,3301607,35951,81.709193,81.59,False,True,128805.0
100,2021-11-19,80.76,80.99,78.845,80.17,6390986,67668,79.980453,79.68,False,True,768044.0
101,2021-11-22,81.16,83.28,81.0,81.92,5894751,55821,82.376617,81.215,False,True,354688.0
102,2021-11-23,82.24,83.13,81.65,82.94,4313707,48342,82.538977,82.11,False,True,204221.0
103,2021-11-24,82.5,83.4567,82.39,83.14,4716415,38797,83.073078,82.84,True,True,149035.0
104,2021-11-26,79.69,79.82,77.94,79.15,5766300,59865,78.79624,79.045,False,True,403561.0
105,2021-11-29,80.46,80.88,78.93,80.1,6012972,55160,80.029315,80.09,False,True,259856.0
106,2021-11-30,78.58,79.1,77.22,77.39,9673582,75522,77.671153,78.34,False,False,357777.0
107,2021-12-01,79.61,80.29,76.46,76.53,6010796,82373,78.122317,79.86,True,False,364996.0
108,2021-12-02,77.41,80.5,76.88,80.12,8343957,73720,79.780137,77.75,True,True,152822.0
109,2021-12-03,80.4,81.0,77.66,78.47,7326434,71557,78.820795,80.21,False,False,299989.0
110,2021-12-06,79.78,80.98,78.65,80.37,4485574,52432,80.28164,79.19,False,True,157990.0
111,2021-12-07,81.12,82.22,80.895,81.31,4325590,49930,81.554617,81.63,True,False,235753.0
112,2021-12-08,81.63,81.89,80.51,81.2,4130868,41119,81.216508,80.94,False,True,193897.0
113,2021-12-09,80.725,81.82,80.314,80.66,3650525,40823,81.037055,80.76,True,False,98980.0
114,2021-12-10,80.95,81.18,79.62,80.81,3858716,43116,80.491955,80.86,False,False,232851.0
115,2021-12-13,80.48,80.68,78.78,79.38,5057568,45874,79.424252,80.06,False,False,210553.0
116,2021-12-14,79.26,81.27,79.03,80.79,6060309,55819,80.493362,80.43,True,True,389619.0
117,2021-12-15,81.08,81.88,79.55,81.6,5297836,58624,81.107059,79.8525,False,True,144122.0
118,2021-12-16,83.28,85.75,82.99,83.89,9811780,94073,84.436978,83.93,True,False,589187.0
119,2021-12-17,83.44,84.19,81.62,82.95,13383877,67650,83.111091,82.23,False,True,1897903.0
120,2021-12-20,81.58,81.62,78.96,80.68,6435585,64912,80.176249,79.975,False,True,321267.0
121,2021-12-21,81.88,83.26,81.72,83.19,4349864,47565,82.891515,82.38,True,True,206799.0
122,2021-12-22,82.99,84.5,82.61,84.38,3941032,33937,84.191942,82.95,False,True,112177.0
123,2021-12-23,85.15,86.0,85.04,85.13,3568146,36557,85.416835,85.81,True,False,212854.0
124,2021-12-27,85.41,85.82,85.02,85.82,2812997,32982,85.608832,85.42,True,True,95674.0
125,2021-12-28,85.64,86.43,85.26,85.5,2716411,30471,85.624437,86.12,True,False,123886.0
126,2021-12-29,85.44,86.16,84.7,84.96,4193048,36978,85.02668,85.52,False,False,131047.0
127,2021-12-30,85.33,86.1897,84.39,84.48,3078711,36510,84.784958,85.75,True,False,140432.0
128,2021-12-31,84.27,84.79,83.72,84.1,3221638,35005,84.092897,84.19,False,False,60607.0
129,2022-01-03,84.72,85.86,84.14,85.76,6736929,68006,85.357274,84.78,True,True,239308.0
130,2022-01-04,87.0,90.85,86.805,89.96,12865254,122365,89.820622,89.14,True,True,594427.0
131,2022-01-05,90.08,90.66,89.3,89.31,9556235,93325,89.771473,90.27,True,False,514454.0
132,2022-01-06,90.96,91.5,89.45,90.74,7922943,76016,90.600671,91.09,True,False,666828.0
133,2022-01-07,90.71,92.32,90.1,91.74,7334606,80112,91.371519,90.78,True,True,342880.0
134,2022-01-10,91.46,92.14,88.97,91.65,6781013,75304,90.618886,90.95,False,True,465119.0
135,2022-01-11,92.36,94.0991,91.73,93.91,9007485,66344,93.348709,92.47,True,True,399159.0
136,2022-01-12,94.345,95.045,93.37,94.82,8691377,69042,94.427947,93.99,False,True,757209.0
137,2022-01-13,93.4,94.75,92.86,93.38,9105124,70586,93.798253,94.21,True,False,1102970.0
138,2022-01-14,92.91,95.62,92.59,95.53,10039827,102647,94.712215,93.86,True,True,612758.0
