,date,open,high,low,close,volume,trade_count,vwap,15min_close,is_positive_start,is_positive_end,15min_volume
69,2021-10-07,114.88,115.75,114.315,114.47,602307,9224,114.738022,114.52,False,False,12245.0
70,2021-10-08,114.8,115.23,113.075,113.22,620990,8187,113.878071,114.36,False,False,5225.0
71,2021-10-11,113.73,114.52,111.45,111.54,528970,9367,112.488989,113.6,False,False,26681.0
72,2021-10-12,111.75,112.54,110.31,110.74,781899,10379,111.045988,111.36,True,False,10437.0
73,2021-10-13,110.39,110.91,109.44,109.96,725073,11521,110.1266,110.4,True,False,7821.0
74,2021-10-14,110.91,112.42,108.65,111.47,802498,12860,111.294522,111.155,False,True,51495.0
75,2021-10-15,112.02,112.76,111.41,112.21,676911,9944,112.358895,112.54,True,False,9865.0
76,2021-10-18,111.8,112.67,110.015,111.84,546223,10058,111.425421,110.94,True,True,18618.0
77,2021-10-19,112.56,113.85,111.86,112.9,637090,11584,112.921553,113.07,True,False,16760.0
78,2021-10-20,113.9,115.635,113.64,114.11,707476,11458,114.463463,115.06,False,False,11754.0
79,2021-10-21,114.49,115.5,113.255,115.41,502786,9211,115.02536,114.8,True,True,21577.0
80,2021-10-22,114.95,115.85,114.45,115.61,365881,7956,115.490441,115.44,True,True,8802.0
81,2021-10-25,115.61,115.92,113.51,113.86,496707,9557,114.148253,115.19,True,False,9174.0
82,2021-10-26,113.6,113.74,110.385,112.11,648344,11886,111.805683,111.52,True,True,27433.0
83,2021-10-27,112.06,112.12,110.51,110.92,557113,11916,111.064961,110.76,False,True,20476.0
84,2021-10-28,112.08,114.75,110.9801,114.1,1118660,18765,113.773198,112.81,True,True,16498.0
85,2021-10-29,105.0,106.63,102.08,103.24,2075020,30195,103.953341,103.95,False,False,166134.0
86,2021-11-01,103.47,106.36,103.0,105.32,852229,17511,105.050404,104.825,False,True,26811.0
87,2021-11-02,105.76,106.29,103.59,104.06,915268,16659,104.358206,104.47,False,False,37437.0
88,2021-11-03,103.7,105.18,100.92,105.15,1117491,16034,103.527018,103.43,False,True,19231.0
89,2021-11-04,105.0,106.1,103.75,104.26,828760,15517,104.458003,104.22,False,True,16941.0
90,2021-11-05,105.15,112.75,104.41,109.36,1270510,19136,109.8269,112.145,True,False,58052.0
91,2021-11-08,109.26,109.59,107.66,109.38,563226,11637,109.037577,107.99,False,True,34277.0
92,2021-11-09,108.89,109.51,106.75,106.81,832739,12918,107.306456,108.14,False,False,46281.0
93,2021-11-10,107.89,108.27,105.56,106.4,787261,12150,106.377771,106.9,False,False,33676.0
94,2021-11-11,105.59,106.48,104.76,106.13,704453,11450,105.845852,105.88,False,True,25396.0
95,2021-11-12,106.76,108.46,105.432,105.81,559767,10250,106.175931,108.275,True,False,65355.0
96,2021-11-15,106.29,106.98,105.53,106.47,803263,11715,106.412255,106.1952,False,True,35477.0
97,2021-11-16,106.26,106.63,101.43,101.56,1077974,18400,102.598458,106.1408,False,False,15488.0
98,2021-11-17,100.96,101.97,99.02,100.59,1074472,17454,100.446512,101.05,True,False,63119.0
99,2021-11-18,100.4,102.31,99.84,101.66,839349,14654,101.540034,100.78,True,True,44454.0
100,2021-11-19,101.57,101.9,99.49,99.55,1149466,16625,100.44658,101.73,True,False,80137.0
101,2021-11-22,99.56,103.38,99.43,102.67,1272542,17943,102.457505,99.62,False,True,38308.0
102,2021-11-23,102.58,104.64,102.19,103.68,960904,15496,103.695659,102.5,False,True,32291.0
103,2021-11-24,103.69,103.35,101.465,102.0,883037,15253,102.094542,102.29,False,False,29031.0
104,2021-11-26,101.49,101.72,96.98,97.29,827149,13598,98.083973,100.44,False,False,57825.0
105,2021-11-29,98.19,99.59,96.75,96.91,1040165,19365,97.830813,99.47,True,False,82861.0
106,2021-11-30,96.33,97.407,94.38,94.5,1529095,17457,95.379709,96.95,True,False,48530.0
107,2021-12-01,95.92,98.2,94.7,94.75,1035161,15959,96.278061,97.18,True,False,45486.0
108,2021-12-02,95.44,99.115,95.14,98.36,1046675,16480,97.984515,96.275,True,True,18875.0
109,2021-12-03,98.6,99.71,97.79,98.84,1176100,17375,98.739898,98.725,True,True,31030.0
110,2021-12-06,99.94,103.54,99.67,102.1,1035434,15856,102.223279,100.76,True,True,26127.0
111,2021-12-07,102.71,104.51,101.85,103.12,1254354,23714,103.277723,102.62,True,True,62004.0
112,2021-12-08,103.17,105.58,102.32,105.04,1023160,16461,104.883812,103.95,True,True,20709.0
113,2021-12-09,104.28,106.02,103.62,105.07,725214,12856,105.142541,103.8601,False,True,25291.0
114,2021-12-10,105.03,106.76,104.96,105.81,746327,13145,105.769386,106.12,True,False,14313.0
115,2021-12-13,105.79,106.54,105.38,105.64,863053,15586,105.895051,106.21,True,False,30722.0
116,2021-12-14,105.23,107.74,104.67,105.07,801639,14180,106.073168,106.29,True,False,18524.0
117,2021-12-15,105.74,105.82,103.82,105.16,837599,14867,104.804638,104.78,False,True,19445.0
118,2021-12-16,106.0,106.53,105.185,105.39,891359,15121,105.70161,105.61,True,False,28051.0
119,2021-12-17,105.7,106.15,103.76,104.87,1991683,12733,104.968055,104.84,False,True,52241.0
120,2021-12-20,104.49,106.99,104.06,106.93,1199936,17797,106.118115,104.25,False,True,54467.0
121,2021-12-21,107.74,110.22,107.73,108.86,777299,12818,109.189594,108.8,True,True,24712.0
122,2021-12-22,109.1,110.41,108.82,109.68,490619,9072,109.784043,109.37,True,True,6570.0
123,2021-12-23,110.15,112.1,109.575,111.42,681927,11145,111.452493,110.05,True,True,14050.0
124,2021-12-27,111.36,111.9899,110.15,111.17,531096,11487,110.811122,110.814,False,True,11289.0
125,2021-12-28,111.22,112.8,111.08,112.56,462572,9750,112.369895,111.62,True,True,7663.0
126,2021-12-29,112.63,114.27,112.38,113.43,570180,9253,113.62591,113.17,True,True,12691.0
127,2021-12-30,113.94,114.86,113.2,113.28,464964,9790,113.640686,114.59,True,False,13692.0
128,2021-12-31,113.55,114.71,113.5,113.76,610677,8767,113.896248,114.31,True,False,11124.0
129,2022-01-03,114.16,115.585,113.1,115.43,630095,11469,114.866734,114.065,False,True,13491.0
130,2022-01-04,115.3,116.52,114.98,115.39,562382,10940,115.535408,115.29,False,True,21099.0
131,2022-01-05,115.92,117.9,113.9,114.0,748892,13682,115.356186,115.99,False,False,9864.0
132,2022-01-06,113.9,114.21,111.06,111.28,661652,12395,112.149935,113.375,False,False,25585.0
133,2022-01-07,110.8,112.63,110.41,111.59,688941,11399,111.819051,111.615,True,False,13936.0
134,2022-01-10,112.01,114.01,111.41,113.73,640850,11245,113.162854,112.29,True,True,9216.0
135,2022-01-11,114.03,114.52,112.16,114.44,594840,9642,113.906659,113.42,False,True,13342.0
136,2022-01-12,114.14,114.785,113.35,113.68,374165,9027,113.918007,114.1,True,False,8755.0
137,2022-01-13,113.33,115.965,111.48,115.29,437341,8766,114.675391,111.87,False,True,25594.0
138,2022-01-14,114.93,116.38,114.84,116.32,386344,9232,115.66214,115.4999,True,True,11935.0
