,date,open,high,low,close,volume,trade_count,vwap,15min_close,is_positive_start,is_positive_end,15min_volume
53,2021-09-15,223.7,226.3,223.68,224.75,470099,11375,224.754093,223.9,False,True,7664.0
54,2021-09-16,224.395,225.47,222.2,223.68,559536,9186,223.843429,223.13,True,True,9153.0
55,2021-09-17,222.77,223.95,219.3,219.89,1237790,12633,220.526844,221.76,False,False,4006.0
56,2021-09-20,217.19,221.09,216.71,220.48,528371,11685,219.40274,219.78,True,True,11156.0
57,2021-09-21,221.99,223.87,220.64,220.71,399053,8216,221.587127,222.29,False,False,6245.0
58,2021-09-22,221.85,224.71,222.45,223.48,562282,11082,223.629546,223.76,False,False,6503.0
59,2021-09-23,224.82,229.315,224.71,227.27,796901,13690,227.450775,226.22,False,True,11855.0
60,2021-09-24,227.26,230.145,225.98,226.41,769729,12011,226.89248,226.355,False,True,8580.0
61,2021-09-27,226.81,228.25,221.43,221.66,495347,11362,223.628289,227.47,False,False,10171.0
62,2021-09-28,220.2,223.04,218.7,222.15,549572,12900,221.673975,222.12,False,True,13625.0
63,2021-09-29,223.3,227.31,222.88,225.0,475481,9969,225.498073,226.49,False,False,12987.0
64,2021-09-30,225.25,226.47,221.51,221.64,571014,10830,222.611414,224.62,False,False,6696.0
65,2021-10-01,222.05,224.06,218.77,222.76,337345,9511,222.206564,218.99,False,True,5726.0
66,2021-10-04,222.78,225.46,221.91,224.79,564684,9814,224.058754,223.97,True,True,45827.0
67,2021-10-05,225.325,225.91,222.665,224.46,846003,11212,224.62742,222.93,False,True,5590.0
68,2021-10-06,223.0,226.96,219.96,226.35,436756,9442,223.808869,221.07,True,True,8936.0
69,2021-10-07,228.27,228.635,225.29,226.04,444030,7483,226.370044,226.8367,False,False,8801.0
70,2021-10-08,225.98,226.41,223.42,223.85,249521,5320,224.935656,225.5,True,False,4202.0
71,2021-10-11,224.73,225.14,221.67,223.81,292942,6096,223.824773,223.67,False,True,2387.0
72,2021-10-12,224.12,227.31,222.7,226.5,384310,7582,226.243888,225.42,False,True,14361.0
73,2021-10-13,225.88,228.425,224.44,228.3,373387,7727,227.276189,225.83,True,True,10422.0
74,2021-10-14,229.55,232.76,229.25,232.39,416280,7841,231.572613,230.43,False,True,7369.0
75,2021-10-15,233.68,234.0,229.03,230.63,482438,8379,231.54524,233.2,False,False,4740.0
76,2021-10-18,229.02,231.22,228.6,230.0,489432,9779,230.10379,230.81,True,False,14034.0
77,2021-10-19,230.98,230.94,227.31,228.5,454416,10534,228.800907,229.445,False,False,9030.0
78,2021-10-20,229.03,233.13,228.5,233.0,416249,7657,231.721758,230.64,False,True,2428.0
79,2021-10-21,233.0,233.32,231.04,232.01,386634,7043,232.025797,231.72,False,True,5269.0
80,2021-10-22,233.0,234.61,232.12,232.76,361651,7378,232.941477,233.24,True,False,10780.0
81,2021-10-25,231.11,233.63,230.73,232.77,390851,7913,232.705234,232.6725,True,True,6670.0
82,2021-10-26,233.03,235.82,231.5,234.41,350510,10938,234.285629,232.62,True,True,7259.0
83,2021-10-27,234.96,238.5,233.6325,236.63,598612,16016,236.49953,234.66,True,True,15766.0
84,2021-10-28,237.075,241.635,235.061,239.2,774112,14086,238.783472,240.96,True,False,27208.0
85,2021-10-29,237.74,239.86,236.03,236.68,917543,13460,237.314776,238.38,False,False,13697.0
86,2021-11-01,236.01,237.32,230.74,235.1,587322,13582,233.65815,232.15,False,True,30148.0
87,2021-11-02,236.35,237.1,233.87,235.6,631519,13563,235.543825,234.46,False,True,16524.0
88,2021-11-03,236.01,237.11,234.192,236.73,785167,12388,236.081429,235.68,True,True,33791.0
89,2021-11-04,236.19,237.89,231.45,233.72,518119,11125,234.59954,236.24,False,False,16298.0
90,2021-11-05,235.81,238.68,234.47,237.84,769754,14459,237.32298,236.45,False,True,8453.0
91,2021-11-08,240.94,241.0,235.3518,238.38,643927,13438,238.220289,236.17,False,True,27006.0
92,2021-11-09,238.71,240.22,237.7,240.13,457076,8977,239.411893,238.24,False,True,7231.0
93,2021-11-10,239.72,241.22,239.5,240.36,389458,10277,240.453222,240.66,True,False,16648.0
94,2021-11-11,240.88,241.09,238.74,241.02,533833,7851,240.224173,239.385,False,True,32871.0
95,2021-11-12,241.5,242.165,239.62,241.01,386246,8094,241.003068,241.21,False,False,12982.0
96,2021-11-15,241.135,245.47,240.38,245.43,382994,7640,244.022083,241.52,True,True,11492.0
97,2021-11-16,245.05,245.9,241.18,241.89,471091,10008,242.613327,244.82,False,False,18120.0
98,2021-11-17,240.43,244.03,235.22,243.9,623810,11275,241.336887,238.67,False,True,6595.0
99,2021-11-18,244.13,246.34,242.83,246.12,550332,11226,244.992297,243.9,False,True,11731.0
100,2021-11-19,245.28,246.18,241.55,242.01,495514,11761,242.958663,244.29,False,False,30747.0
101,2021-11-22,241.88,242.5,238.29,238.38,717665,16234,240.128193,240.27,False,False,19313.0
102,2021-11-23,238.855,243.595,237.33,242.73,794397,15912,241.109263,238.39,False,True,57705.0
103,2021-11-24,242.595,247.45,242.27,246.86,322812,8623,245.998958,243.29,True,True,5056.0
104,2021-11-26,243.37,244.05,237.8943,239.39,394078,10132,240.374434,243.515,True,False,19831.0
105,2021-11-29,241.19,243.39,239.2955,240.78,1086597,18429,241.164647,241.42,False,False,57989.0
106,2021-11-30,239.31,241.71,238.19,238.87,1284210,20233,239.498569,238.58,False,True,33098.0
107,2021-12-01,240.14,241.26,230.0,230.1,1384853,29470,235.007063,239.23,False,False,19940.0
108,2021-12-02,231.52,239.19,230.74,238.42,1074185,20007,237.278693,233.0,True,True,14633.0
109,2021-12-03,239.09,239.68,235.72,237.96,771894,15260,237.806788,238.296,False,False,9765.0
110,2021-12-06,240.85,244.79,240.05,240.86,569504,15436,242.107099,243.19,True,False,15447.0
111,2021-12-07,240.46,243.8,237.715,241.23,1653777,26412,241.176115,242.74,True,False,17783.0
112,2021-12-08,241.26,246.66,240.55,245.46,1022020,17508,243.9979,240.83,False,True,23784.0
113,2021-12-09,244.975,245.53,242.23,242.52,624889,14191,243.055197,244.245,False,False,14549.0
114,2021-12-10,245.975,246.06,242.8,244.87,709766,14571,244.491671,244.17,False,True,64566.0
115,2021-12-13,244.82,249.38,243.31,248.07,606259,13361,247.516965,244.185,False,True,22045.0
116,2021-12-14,248.28,248.42,242.36,244.24,698987,17571,244.624395,247.73,False,False,22332.0
117,2021-12-15,243.35,249.79,244.8219,248.9,892824,17679,247.839047,247.22,True,True,13189.0
118,2021-12-16,248.9,250.23,244.18,245.91,1084760,19145,246.539004,248.1431,False,False,30666.0
119,2021-12-17,246.39,248.49,243.93,244.53,1553131,19494,245.428322,246.3,True,False,195536.0
120,2021-12-20,241.75,244.695,240.06,241.55,804406,18224,241.539912,241.33,False,True,24726.0
121,2021-12-21,243.17,247.22,242.55,245.17,556693,14908,245.425339,245.83,True,False,24788.0
122,2021-12-22,245.42,247.91,244.865,247.18,319470,9674,246.721781,246.475,True,True,15952.0
123,2021-12-23,247.43,248.26,244.63,245.77,403993,9429,245.962683,247.2008,False,False,9765.0
124,2021-12-27,246.5,249.89,245.0857,249.7,395836,8955,248.204034,245.3615,False,True,7137.0
125,2021-12-28,249.4,251.42,248.915,250.41,384075,11154,250.475398,249.0,False,True,22355.0
126,2021-12-29,250.72,253.4499,248.56,252.55,393559,10465,251.881383,249.6,False,True,10272.0
127,2021-12-30,251.97,252.58,249.8748,251.26,563861,10598,251.379209,251.33,True,False,11730.0
128,2021-12-31,251.125,254.61,251.42,252.59,452049,9856,252.963301,252.29,True,True,10124.0
129,2022-01-03,255.63,255.91,248.72,252.62,626165,16159,251.860035,253.29,False,False,26388.0
130,2022-01-04,253.525,257.52,253.07,255.12,651223,15768,255.484394,254.9,True,True,24841.0
131,2022-01-05,256.15,255.36,250.51,251.15,825615,19327,252.098594,253.16,False,False,14799.0
132,2022-01-06,252.05,253.745,250.08,251.93,621920,16944,252.045288,251.85,False,True,21363.0
133,2022-01-07,251.44,251.28,248.61,248.87,612295,16850,249.595811,249.595,False,False,27504.0
134,2022-01-10,248.72,250.15,246.39,248.64,729214,16760,248.141002,247.19,False,True,61034.0
135,2022-01-11,248.86,250.12,245.29,249.21,504193,13764,248.674577,247.45,False,True,12759.0
136,2022-01-12,249.2,251.33,248.71,250.72,454827,11737,250.429226,249.1152,False,True,12981.0
137,2022-01-13,251.52,253.0,250.48,251.07,424571,11760,251.493784,251.81,True,False,15481.0
138,2022-01-14,249.23,250.81,245.89,248.68,636279,14954,248.41631,249.22,False,False,11323.0
