,date,open,high,low,close,volume,trade_count,vwap,15min_close,is_positive_start,is_positive_end,15min_volume
22,2021-08-02,41.95,42.635,41.36,41.69,1480032,18342,41.768949,41.76,False,False,36952.0
23,2021-08-03,42.01,42.1,40.77,42.0,1206353,18606,41.711251,41.44,True,True,30604.0
24,2021-08-04,41.62,41.76,41.14,41.51,1383342,18983,41.490495,41.66,True,False,73199.0
25,2021-08-05,41.68,41.97,41.47,41.84,1170380,15518,41.794528,41.75,True,True,33239.0
26,2021-08-06,42.21,42.37,41.815,41.97,1600219,16791,42.018792,41.95,False,True,40394.0
27,2021-08-09,42.05,42.84,41.26,42.25,2010094,28237,42.366408,42.15,True,True,60185.0
28,2021-08-10,42.5,43.86,42.37,43.15,3264879,29307,43.004382,43.03,True,True,82533.0
29,2021-08-11,43.37,43.635,42.85,43.58,1430625,16979,43.321214,43.43,True,True,29552.0
30,2021-08-12,43.52,43.67,42.71,43.11,1305509,15903,43.134771,43.09,False,True,32835.0
31,2021-08-13,43.01,43.205,42.53,42.74,1136087,12969,42.737086,42.83,True,False,34108.0
32,2021-08-16,42.4,43.19,41.96,43.13,1482839,13932,42.84036,42.81,True,True,42238.0
33,2021-08-17,42.79,43.89,42.4,43.12,1792657,17776,43.181161,43.47,False,False,74520.0
34,2021-08-18,42.97,43.62,42.53,42.7,1016541,15750,43.077732,43.391,True,False,16746.0
35,2021-08-19,42.3,42.79,41.69,42.02,1413266,17995,42.068078,42.03,False,False,47884.0
36,2021-08-20,41.63,43.01,41.52,42.88,1245263,17486,42.712248,42.47,True,True,26789.0
37,2021-08-23,42.99,43.43,42.95,43.19,858123,12230,43.202007,43.0,False,True,36876.0
38,2021-08-24,43.36,43.51,42.97,43.21,2847924,12372,43.205395,43.27,True,False,12992.0
39,2021-08-25,43.39,44.07,43.14,43.7,1034253,14664,43.822582,44.02,True,False,29104.0
40,2021-08-26,43.7,43.66,42.75,42.85,1734821,16495,42.988431,43.16,False,False,101887.0
41,2021-08-27,42.79,43.45,42.79,43.15,832025,12633,43.21451,43.26,True,False,32458.0
42,2021-08-30,43.28,43.472,42.64,43.3,1154609,15408,43.253968,43.28,True,True,53927.0
43,2021-08-31,43.21,43.96,43.21,43.59,1441797,14976,43.580982,43.685,False,False,36927.0
44,2021-09-01,43.68,44.4,43.42,44.32,1661759,20336,44.110067,43.85,False,True,30507.0
45,2021-09-02,44.61,45.75,44.56,45.57,2201827,23317,45.213577,44.94,True,True,141291.0
46,2021-09-03,45.35,45.57,44.85,45.43,1277658,15789,45.345549,44.9,False,True,25097.0
47,2021-09-07,45.23,45.74,44.99,45.4,1926499,20835,45.414039,45.22,True,True,44729.0
48,2021-09-08,45.34,46.27,44.99,45.3,1939234,23995,45.394502,45.65,False,False,58415.0
49,2021-09-09,45.18,45.16,43.87,43.89,2547682,20517,44.429232,44.815,False,False,52509.0
50,2021-09-10,44.0,44.24,42.69,42.75,2351895,24196,43.060626,43.06,False,False,52297.0
51,2021-09-13,43.26,44.36,43.15,44.26,1678019,19641,44.046722,44.22,True,True,56956.0
52,2021-09-14,44.26,44.5,41.945,42.0,3178183,29849,42.389089,42.935,False,False,84574.0
53,2021-09-15,42.0,43.24,41.81,42.99,1855856,22081,42.892881,42.76,False,True,40220.0
54,2021-09-16,42.87,43.115,42.35,42.74,1141730,14758,42.738547,42.6,False,True,38743.0
55,2021-09-17,42.79,43.13,42.32,42.48,3294454,16541,42.507384,42.35,False,True,28298.0
56,2021-09-20,41.52,42.48,41.5,42.03,1522090,19243,41.942754,42.31,True,False,111148.0
57,2021-09-21,42.26,42.54,41.46,41.46,2240985,19973,41.721483,41.85,False,False,29117.0
58,2021-09-22,41.97,42.96,41.795,42.35,1268431,19172,42.584722,42.55,False,False,25915.0
59,2021-09-23,42.32,43.475,42.265,42.86,1513764,18086,43.064155,42.92,False,False,52166.0
60,2021-09-24,42.77,43.425,42.5,43.31,1361962,12714,43.140531,42.9,False,True,73005.0
61,2021-09-27,43.5,45.06,43.5,44.74,2728558,29264,44.714426,44.78,True,False,168194.0
62,2021-09-28,44.61,45.12,43.73,43.79,2312065,26252,44.240782,44.965,True,False,48380.0
63,2021-09-29,43.93,44.43,43.54,44.14,989083,15636,44.140062,43.98,False,True,39675.0
64,2021-09-30,44.33,44.44,43.41,43.46,1638191,21545,43.716536,43.77,False,False,73354.0
65,2021-10-01,44.15,45.525,43.94,45.16,2272142,23295,44.971669,44.07,True,True,34595.0
66,2021-10-04,45.14,46.3099,44.9,45.43,2464360,24998,45.684983,46.265,True,False,74267.0
67,2021-10-05,45.47,45.52,44.98,45.17,1689332,20684,45.242896,45.25,False,False,69054.0
68,2021-10-06,44.59,44.775,44.05,44.69,1336986,18470,44.513692,44.16,False,True,34347.0
69,2021-10-07,44.97,45.81,44.91,45.32,1701180,17544,45.472024,45.42,True,False,25793.0
70,2021-10-08,45.16,45.4,44.15,44.51,1208083,14356,44.595286,44.47,True,True,63184.0
71,2021-10-11,44.58,44.8,43.23,43.24,1417977,15676,43.849195,44.415,False,False,37211.0
72,2021-10-12,42.95,43.72,42.79,42.87,1421853,16984,43.083573,43.6099,True,False,28657.0
73,2021-10-13,42.98,43.1,42.21,42.32,1824317,18392,42.456165,42.545,True,False,162771.0
74,2021-10-14,42.7,43.725,42.585,43.52,1758339,17381,43.329753,43.52,True,False,40997.0
75,2021-10-15,43.95,43.97,43.11,43.28,1022113,12070,43.43394,43.61,False,False,37077.0
76,2021-10-18,42.92,43.68,42.785,43.38,1501578,13076,43.337212,43.5,True,False,37465.0
77,2021-10-19,43.62,44.38,43.52,44.19,1155980,12608,44.0891,43.73,False,True,24766.0
78,2021-10-20,44.24,44.97,43.89,44.48,1148203,14282,44.561939,44.885,True,False,34722.0
79,2021-10-21,44.53,44.69,43.63,43.88,896079,9840,43.935606,44.15,False,False,20394.0
80,2021-10-22,43.75,43.79,42.845,43.32,2424642,22517,43.176951,43.19,False,True,86031.0
81,2021-10-25,43.42,43.79,43.17,43.59,1225798,11823,43.572332,43.499,True,True,51178.0
82,2021-10-26,43.69,43.9,43.0,43.03,2031009,12054,43.304102,43.58,False,False,27341.0
83,2021-10-27,42.77,42.9,41.34,41.42,2153061,21583,42.020705,42.365,False,False,35231.0
84,2021-10-28,41.27,41.87,41.005,41.21,1373633,19158,41.320822,41.54,False,False,20220.0
85,2021-10-29,40.87,41.51,40.55,41.07,1517455,19901,41.093448,41.1,False,False,64809.0
86,2021-11-01,41.32,42.46,41.2862,42.34,2012467,18519,42.083546,42.15,True,True,48504.0
87,2021-11-02,42.34,42.89,41.995,42.87,1692192,16556,42.598786,42.43,True,True,42597.0
88,2021-11-03,42.47,43.31,42.43,43.09,2911892,28047,42.963937,42.82,True,True,68671.0
89,2021-11-04,42.28,42.79,36.32,37.08,11741320,90597,38.01566,41.74,True,False,140596.0
90,2021-11-05,37.59,38.7,37.31,37.86,4077730,45753,37.857786,37.87,True,False,194211.0
91,2021-11-08,38.0,38.29,37.32,37.76,2672183,28367,37.788188,38.1614,True,False,220819.0
92,2021-11-09,37.56,37.67,36.49,36.86,2991981,28679,36.998449,37.36,False,False,71665.0
93,2021-11-10,37.39,37.768,36.315,36.48,3866114,33463,36.869181,37.32,True,False,114615.0
94,2021-11-11,36.32,36.65,35.66,36.29,3293692,26717,36.240297,36.527,True,False,64953.0
95,2021-11-12,36.29,36.63,36.07,36.54,1277724,15477,36.398393,36.4,True,True,27413.0
96,2021-11-15,36.68,37.21,36.0,36.19,1939531,19500,36.237412,36.6981,False,False,85442.0
97,2021-11-16,36.22,36.46,35.69,35.76,3021119,20553,35.977472,36.23,True,False,78387.0
98,2021-11-17,35.64,35.94,35.15,35.46,1807476,20160,35.42522,35.79,True,False,73494.0
99,2021-11-18,35.49,35.56,34.22,34.31,2943304,25235,34.519205,35.17,False,False,38195.0
100,2021-11-19,34.08,34.34,33.34,33.58,2883549,27247,33.717332,34.165,False,False,92290.0
101,2021-11-22,33.71,34.39,33.15,33.58,4349237,30154,33.820136,33.419,False,True,110016.0
102,2021-11-23,33.8,34.12,33.08,33.13,2054796,21027,33.38091,33.55,False,False,58504.0
103,2021-11-24,33.06,34.06,32.8,33.75,2361998,20497,33.635217,33.1061,False,True,63619.0
104,2021-11-26,33.0,33.55,32.56,33.34,1081347,14965,33.205975,32.945,False,True,78682.0
105,2021-11-29,33.55,33.82,32.82,33.13,2076849,24930,33.236561,33.36,False,False,69361.0
106,2021-11-30,32.67,32.85,30.84,31.25,5390747,39236,31.466203,32.505,False,False,86508.0
107,2021-12-01,31.98,32.52,30.51,30.55,5458829,44037,31.64398,32.22,True,False,134015.0
108,2021-12-02,30.67,31.76,30.62,31.19,5124336,40495,31.216561,31.205,True,False,95589.0
109,2021-12-03,31.18,31.28,30.0,31.23,4400676,35733,30.85205,30.905,False,True,82967.0
110,2021-12-06,31.82,32.57,31.6401,32.23,2710600,31127,32.225901,31.85,True,True,237230.0
111,2021-12-07,32.45,32.92,32.05,32.13,2162877,22737,32.34964,32.5,False,False,106952.0
112,2021-12-08,32.17,32.74,31.99,32.29,2868689,23295,32.300222,32.38,True,False,48254.0
113,2021-12-09,32.14,32.26,31.87,32.16,2097299,22398,32.084611,32.03,True,True,57809.0
114,2021-12-10,32.55,32.81,31.98,32.13,2366904,23334,32.16249,32.57,True,False,67343.0
115,2021-12-13,32.09,32.76,31.89,32.45,2181726,24891,32.352857,32.05,True,True,67349.0
116,2021-12-14,32.29,33.2699,32.15,32.22,2711061,27323,32.559726,32.719,True,False,66680.0
117,2021-12-15,32.33,32.38,31.72,32.2,2272292,27197,32.084893,32.14,True,True,72989.0
118,2021-12-16,32.38,33.059,32.23,32.3,1837507,21335,32.528936,32.4,False,False,68324.0
119,2021-12-17,32.4,33.6,31.85,33.25,6468784,32766,33.143837,31.92,False,True,271115.0
120,2021-12-20,32.76,32.95,31.21,31.35,3371166,33851,31.621942,32.06,False,False,202870.0
121,2021-12-21,31.85,32.39,31.805,32.04,2197225,24199,32.066998,32.02,True,True,80593.0
122,2021-12-22,31.92,32.3,31.53,32.27,3110380,21807,32.157002,31.77,False,True,48342.0
123,2021-12-23,32.45,33.1102,32.32,32.87,1813216,16757,32.898657,32.728,True,True,59313.0
124,2021-12-27,32.83,33.21,32.44,32.88,985576,12218,32.81101,32.65,False,True,49461.0
125,2021-12-28,32.91,33.385,32.79,32.85,1068602,12794,32.964908,33.3,True,False,36860.0
126,2021-12-29,32.8,32.9,32.35,32.46,1257564,13477,32.55587,32.83,False,False,31925.0
127,2021-12-30,32.63,33.42,32.47,32.85,1498622,18607,32.956288,33.19,True,False,65103.0
128,2021-12-31,32.96,33.14,32.43,32.44,1356809,13548,32.617951,32.82,False,False,31145.0
129,2022-01-03,32.66,33.46,32.55,33.29,2040477,17929,33.179354,32.76,True,True,55265.0
130,2022-01-04,33.53,34.1,33.13,33.76,3203394,28477,33.664643,33.23,False,True,297507.0
131,2022-01-05,33.76,34.2,32.965,33.02,3213207,30164,33.565871,33.975,True,False,138092.0
132,2022-01-06,33.42,33.49,32.53,32.96,2500324,26231,32.977113,33.24,False,False,74512.0
133,2022-01-07,33.14,34.41,33.11,34.38,2263219,21513,34.126203,33.74,True,True,191517.0
134,2022-01-10,34.5,34.8,33.31,33.95,2658107,28208,33.835114,34.49,True,False,136869.0
135,2022-01-11,34.15,35.425,33.86,35.38,5003255,32663,35.066498,33.96,False,True,56536.0
136,2022-01-12,35.85,37.2799,35.8,36.37,9287226,66054,36.738801,36.39,True,False,941770.0
137,2022-01-13,36.15,36.72,34.885,36.3,3733342,37324,36.185958,35.57,False,True,356074.0
138,2022-01-14,35.96,36.51,35.68,36.19,3547513,27713,36.116898,36.1,True,True,89954.0
