,date,open,high,low,close,volume,trade_count,vwap,15min_close,is_positive_start,is_positive_end,15min_volume
64,2021-09-30,291.17,292.9,285.63,285.77,1500226,23807,287.778224,290.0125,False,False,32266.0
65,2021-10-01,286.05,292.89,285.81,291.08,1413455,25317,289.638116,287.35,False,True,47366.0
66,2021-10-04,288.73,291.31,283.5614,285.28,1366089,25538,286.155396,286.883,False,False,43285.0
67,2021-10-05,287.38,293.13,287.38,292.2,1043462,19016,291.739564,290.73,False,True,74365.0
68,2021-10-06,290.0,291.8,286.64,290.83,1242182,21649,289.672108,289.7,False,True,22608.0
69,2021-10-07,292.7,295.61,291.89,293.28,965717,17066,293.839079,294.78,False,False,29639.0
70,2021-10-08,294.79,295.93,291.88,294.5,1002289,14958,294.316506,293.33,True,True,16479.0
71,2021-10-11,294.42,297.1,293.95,295.16,1087318,15669,295.270688,296.07,True,False,27389.0
72,2021-10-12,296.52,300.835,294.47,298.72,781695,16187,298.496765,297.68,True,True,26379.0
73,2021-10-13,299.01,300.79,296.5,300.67,762533,15878,299.058948,297.76,True,True,15680.0
74,2021-10-14,303.76,308.61,303.07,308.35,926588,17490,306.87545,304.565,False,True,24648.0
75,2021-10-15,310.33,311.78,308.77,309.3,1238346,20076,310.049876,310.6664,True,False,24607.0
76,2021-10-18,308.63,310.47,304.16,305.89,1503100,22002,306.75472,307.285,False,False,31702.0
77,2021-10-19,307.82,309.52,305.6,309.52,858851,20307,307.819406,306.62,True,True,25150.0
78,2021-10-20,309.85,313.94,308.13,313.89,933592,17778,312.576553,312.38,False,True,34977.0
79,2021-10-21,314.2,319.975,312.29,319.41,1308345,24336,317.355152,315.35,True,True,21174.0
80,2021-10-22,320.5,321.9,317.0249,320.82,926747,17035,319.927777,318.63,False,True,24462.0
81,2021-10-25,320.84,322.45,318.8,320.11,977366,19159,320.243836,321.15,True,False,25383.0
82,2021-10-26,320.39,321.97,318.56,320.24,958607,18619,320.396476,319.05,False,True,47315.0
83,2021-10-27,320.71,322.31,316.64,316.87,1028557,16110,318.959109,319.33,False,False,20348.0
84,2021-10-28,318.41,321.76,317.08,321.08,1896205,24014,320.571593,320.48,True,True,34496.0
85,2021-10-29,313.74,326.25,309.0,319.92,1606814,27966,321.468718,321.46,False,False,34808.0
86,2021-11-01,316.33,318.84,306.06,306.83,1323452,27514,308.527196,308.13,True,False,46462.0
87,2021-11-02,307.51,308.89,302.05,304.68,1607652,27653,304.858275,304.5,True,True,40623.0
88,2021-11-03,305.04,305.78,294.59,294.89,1880106,34690,296.689236,298.89,False,False,73921.0
89,2021-11-04,292.24,297.51,289.42,290.0,2150177,37449,292.320428,296.365,True,False,36037.0
90,2021-11-05,291.6,293.03,285.99,288.53,1467140,27612,288.446016,289.69,False,False,38384.0
91,2021-11-08,289.22,298.0,288.78,296.61,1123663,24599,294.814304,290.45,True,True,42600.0
92,2021-11-09,296.025,301.1203,295.11,297.53,1365856,27264,298.303474,296.5,True,True,48152.0
93,2021-11-10,296.33,301.42,295.88,297.72,1370859,22543,298.820256,298.6925,True,False,67905.0
94,2021-11-11,297.485,300.215,294.6,299.26,1164236,22490,298.210232,297.52,False,True,36661.0
95,2021-11-12,299.25,301.0,298.36,300.34,1131833,20689,299.610852,300.03,True,True,48622.0
96,2021-11-15,299.86,303.66,298.57,300.44,1106230,22419,301.161373,299.295,False,True,45699.0
97,2021-11-16,301.27,307.925,300.91,302.88,1353824,27311,304.326077,301.16,True,True,32955.0
98,2021-11-17,303.2,304.35,299.77,299.81,1325721,26047,301.338192,301.66,False,False,113662.0
99,2021-11-18,300.185,300.76,294.11,294.83,1278721,23509,296.21498,299.66,False,False,41949.0
100,2021-11-19,294.55,299.83,291.95,296.79,1311512,25206,297.336434,295.58,True,True,109604.0
101,2021-11-22,295.25,300.83,294.08,298.53,1285863,24921,298.680619,297.05,True,True,58418.0
102,2021-11-23,299.28,300.36,294.79,297.0,1146471,23463,296.800875,298.8278,False,False,31120.0
103,2021-11-24,295.305,299.43,294.02,298.72,1124403,20570,297.594595,295.515,False,True,64667.0
104,2021-11-26,293.51,295.18,287.54,294.11,880151,21379,292.391561,290.32,False,True,51443.0
105,2021-11-29,297.45,298.11,292.05,296.69,1248291,26783,296.006779,295.41,False,True,42858.0
106,2021-11-30,295.39,298.03,293.0,295.77,5141509,36655,295.438827,294.92,True,True,39980.0
107,2021-12-01,298.49,301.76,290.88,291.11,1429477,34091,295.272505,296.51,False,False,68652.0
108,2021-12-02,291.69,298.92,291.23,297.3,1465231,26456,297.208299,294.74,True,True,29368.0
109,2021-12-03,298.66,299.5799,290.38,292.89,1428364,27866,293.182758,297.3,False,False,30463.0
110,2021-12-06,294.58,298.28,293.74,297.48,880278,21417,297.100703,296.4,True,True,35352.0
111,2021-12-07,299.15,302.8051,298.265,300.71,954020,22198,300.5638,299.09,False,True,35262.0
112,2021-12-08,301.7,303.92,299.63,300.94,788237,17794,301.057065,302.57,True,False,34278.0
113,2021-12-09,300.66,300.57,295.44,295.5,1006099,21896,297.708839,299.655,True,False,27651.0
114,2021-12-10,295.5,297.7,291.485,293.74,1408839,26667,293.949623,294.52,False,False,124735.0
115,2021-12-13,294.06,296.27,291.6,293.81,1072165,24521,294.156628,293.44,False,True,33069.0
116,2021-12-14,291.765,296.3,290.75,294.15,1294168,26117,293.685402,294.0,True,True,61666.0
117,2021-12-15,294.25,296.16,291.2,295.91,1467507,30250,294.226494,291.25,False,True,56323.0
118,2021-12-16,296.98,298.32,293.27,295.13,1540960,30859,295.789063,296.28,False,False,78249.0
119,2021-12-17,294.04,295.385,289.73,292.38,2968582,28507,292.782375,292.05,False,True,260561.0
120,2021-12-20,289.66,291.2,286.83,290.52,1455499,25397,289.577815,288.315,False,True,65802.0
121,2021-12-21,293.2,296.13,290.64,293.23,1206920,23092,293.34086,293.28,True,False,34234.0
122,2021-12-22,294.24,294.94,292.35,294.02,713681,15125,293.897695,292.97,False,True,21391.0
123,2021-12-23,295.66,296.18,291.63,292.41,1377306,18804,292.929731,294.81,False,False,47019.0
124,2021-12-27,293.1,298.7,292.23,298.43,504203,12147,296.980492,294.09,False,True,26873.0
125,2021-12-28,298.58,301.28,296.7,297.0,587127,12709,297.99324,301.02,True,False,29380.0
126,2021-12-29,298.04,301.7,295.66,300.68,839470,14878,300.004123,298.73,True,True,14088.0
127,2021-12-30,301.51,303.56,299.82,299.83,476940,11349,300.690682,302.38,True,False,18238.0
128,2021-12-31,299.59,302.85,297.76,300.56,686034,12674,300.907846,299.27,False,True,27154.0
129,2022-01-03,300.48,300.52,292.7,293.24,807899,17406,294.869258,297.76,False,False,34935.0
130,2022-01-04,294.47,294.94,290.17,294.27,1136271,19934,293.480159,294.1601,True,True,21959.0
131,2022-01-05,294.4,295.26,290.92,293.0,1315304,24714,293.072097,293.82,True,False,25910.0
132,2022-01-06,291.52,293.51,287.75,290.5,1311398,22279,290.251253,292.45,True,False,151464.0
133,2022-01-07,290.94,290.49,282.56,282.78,1260081,24588,284.845649,289.5,False,False,25111.0
134,2022-01-10,281.255,282.63,276.45,282.0,1506055,27672,280.073838,278.75,False,True,152729.0
135,2022-01-11,282.27,289.63,279.3,287.7,1351538,25348,286.338984,281.16,False,True,51763.0
136,2022-01-12,288.63,290.94,287.37,287.7,1178405,20192,288.502895,289.68,True,False,38984.0
137,2022-01-13,287.56,288.43,279.75,280.43,1003625,19106,282.535858,286.63,False,False,33746.0
138,2022-01-14,279.6,278.89,269.49,273.45,1625918,29820,273.49942,275.32,False,False,61115.0
