,date,open,high,low,close,volume,trade_count,vwap,15min_close,is_positive_start,is_positive_end,15min_volume
69,2021-10-07,104.25,106.22,103.775,104.99,719699,11162,105.165963,105.67,False,False,12813.0
70,2021-10-08,105.04,105.5,104.3,105.22,907977,11373,105.119032,105.24,True,False,7225.0
71,2021-10-11,106.05,106.15,104.61,104.66,493002,8420,105.18085,105.54,False,False,11224.0
72,2021-10-12,104.19,104.58,103.34,104.15,906260,12757,104.047761,104.27,True,False,19039.0
73,2021-10-13,104.32,104.5,102.57,103.82,980528,12716,103.898883,103.365,True,True,12126.0
74,2021-10-14,104.6,107.5,103.9801,107.3,1260352,15175,106.19596,105.385,False,True,30818.0
75,2021-10-15,108.4,108.64,107.28,107.37,816128,12596,107.888359,108.11,True,False,17339.0
76,2021-10-18,106.39,107.7,106.02,106.98,539015,8701,107.10912,107.395,True,False,10726.0
77,2021-10-19,107.2,107.8,106.211,107.24,794486,10840,107.055955,107.18,False,True,10481.0
78,2021-10-20,107.25,108.56,107.05,108.25,401163,6768,108.159554,108.5,True,False,12770.0
79,2021-10-21,107.75,108.035,106.19,107.43,656626,10890,107.093919,106.96,False,True,8801.0
80,2021-10-22,107.98,108.77,106.89,107.57,1048653,11942,107.632839,108.57,False,False,14557.0
81,2021-10-25,108.0,109.2625,107.29,108.79,786707,11420,108.744045,108.43,True,True,6974.0
82,2021-10-26,108.91,109.53,107.95,108.65,699493,11897,108.806678,109.02,False,False,7914.0
83,2021-10-27,108.24,108.56,105.51,105.55,1072952,17083,106.570498,107.26,False,False,12316.0
84,2021-10-28,107.12,110.2592,107.0,110.04,1036436,17302,108.979767,108.505,True,True,16800.0
85,2021-10-29,109.49,110.2,103.4,104.03,1641354,22905,105.054651,105.975,False,False,32975.0
86,2021-11-01,102.3,106.185,101.4273,105.47,1318732,20818,105.042359,104.385,True,True,48800.0
87,2021-11-02,106.1,110.2,105.95,109.3,1352102,20921,109.201609,108.56,False,True,45058.0
88,2021-11-03,109.21,110.2,108.93,109.55,1192521,16508,109.61416,109.995,False,False,58945.0
89,2021-11-04,109.86,109.96,107.785,108.04,951202,14910,108.468993,108.76,False,False,19218.0
90,2021-11-05,109.05,111.86,108.85,111.83,948941,14852,111.068799,110.36,True,True,20130.0
91,2021-11-08,112.81,113.975,110.89,111.12,749155,13493,111.909859,113.61,True,False,42849.0
92,2021-11-09,110.82,112.55,110.8,112.34,761550,12385,111.971489,111.685,True,True,29405.0
93,2021-11-10,112.4,113.04,111.38,112.04,835754,14891,112.245795,112.4947,True,False,26066.0
94,2021-11-11,112.61,115.33,112.39,115.19,777825,13080,114.565233,113.17,True,True,40246.0
95,2021-11-12,114.87,116.55,114.48,115.86,884122,12968,115.755721,115.795,True,True,49485.0
96,2021-11-15,115.99,116.35,114.78,115.11,815894,10400,115.44438,115.22,False,False,39539.0
97,2021-11-16,115.24,115.86,114.62,114.67,777000,12238,115.081542,114.875,False,False,29471.0
98,2021-11-17,114.45,115.36,113.72,113.86,643170,11883,114.273463,115.09,True,False,27155.0
99,2021-11-18,113.82,114.12,112.46,113.71,536028,10581,113.528036,113.7,False,True,18432.0
100,2021-11-19,113.05,114.01,111.86,113.18,729752,11888,113.039753,112.965,True,True,41352.0
101,2021-11-22,113.73,116.28,113.19,114.89,760348,12953,115.361958,114.01,True,True,22892.0
102,2021-11-23,115.66,117.19,115.305,116.69,989989,14474,116.486676,116.8,True,False,38709.0
103,2021-11-24,116.3,116.65,112.92,113.04,618638,10224,113.653788,116.12,False,False,19149.0
104,2021-11-26,109.19,110.76,107.345,110.5,436359,8850,109.275138,108.9102,True,True,41657.0
105,2021-11-29,111.67,112.28,108.49,110.18,599246,12989,110.295547,110.98,False,False,19879.0
106,2021-11-30,109.43,109.48,104.17,104.29,1724166,18588,104.826304,109.3,True,False,19461.0
107,2021-12-01,106.2,107.92,102.62,102.7,997594,16487,104.992626,106.59,False,False,41761.0
108,2021-12-02,102.86,106.2,102.61,105.17,978388,15791,104.683608,103.19,False,True,67509.0
109,2021-12-03,105.755,108.57,105.75,107.76,1424166,20619,107.417145,107.18,True,True,37298.0
110,2021-12-06,109.4,111.0,108.65,109.34,1169257,15504,109.791858,109.074,False,True,23151.0
111,2021-12-07,111.255,115.1,111.0,113.57,1504251,22998,113.921885,113.46,True,True,178905.0
112,2021-12-08,115.07,119.26,114.91,117.0,1732562,24235,117.672136,116.38,True,True,83578.0
113,2021-12-09,115.41,117.39,115.1367,116.25,1260007,18980,116.483736,116.11,True,True,99707.0
114,2021-12-10,118.05,118.22,116.74,117.3,849081,15805,117.23051,117.64,False,False,26708.0
115,2021-12-13,116.6,116.99,114.07,114.8,930525,15747,114.913957,115.68,False,False,23757.0
116,2021-12-14,113.2,116.045,112.7,115.87,1947595,20106,115.279063,113.5,False,True,38763.0
117,2021-12-15,115.76,117.99,113.04,117.92,3059465,29806,115.901384,114.75,False,True,428485.0
118,2021-12-16,119.38,121.05,118.56,120.1,2075919,26225,120.209255,120.04,True,True,47950.0
119,2021-12-17,119.77,121.2,118.28,118.68,2117218,23444,119.362418,118.708,False,False,195816.0
120,2021-12-20,116.41,116.8211,114.335,115.76,1234308,17195,115.532739,115.18,False,True,36164.0
121,2021-12-21,116.62,117.35,114.895,115.27,1366947,21361,115.692661,116.54,False,False,51327.0
122,2021-12-22,114.86,116.36,113.875,116.16,1230557,16500,115.838003,114.27,False,True,22736.0
123,2021-12-23,116.69,118.44,116.69,117.39,707449,11615,117.61362,118.215,True,False,24593.0
124,2021-12-27,117.21,119.01,117.06,118.99,392941,7516,118.613647,117.88,True,True,9490.0
125,2021-12-28,118.8,120.54,118.54,119.8,538901,8495,119.908644,119.7,True,True,15214.0
126,2021-12-29,120.25,120.93,119.7,120.27,516025,9080,120.485511,120.13,True,True,7987.0
127,2021-12-30,120.97,121.44,119.6,119.7,458243,9553,120.121871,120.81,True,False,18095.0
128,2021-12-31,119.47,121.385,119.36,120.91,615851,11116,120.587927,120.07,True,True,5557.0
129,2022-01-03,121.57,122.48,119.38,119.63,1009139,15782,120.386221,122.0,True,False,39261.0
130,2022-01-04,120.32,122.94,119.87,122.16,1943646,22854,122.21722,120.99,True,True,42827.0
131,2022-01-05,123.0,124.83,121.81,122.14,1264853,18833,123.087076,123.8,True,False,38555.0
132,2022-01-06,123.05,123.635,121.19,122.15,1032524,16364,122.279436,123.3,True,False,38910.0
133,2022-01-07,122.6,123.19,121.835,122.41,970130,15022,122.5028,122.81,True,False,33259.0
134,2022-01-10,122.34,122.58,118.95,119.64,1341002,19158,119.879037,121.88,False,False,34542.0
135,2022-01-11,120.6,121.42,119.22,121.4,1136623,16179,120.885591,120.21,False,True,22815.0
136,2022-01-12,122.57,123.21,121.79,122.89,1990806,21178,122.644859,122.805,True,True,161207.0
137,2022-01-13,123.82,128.0,123.53,126.47,1778908,26327,126.433212,124.7499,True,True,57915.0
138,2022-01-14,125.215,127.99,124.17,127.54,1681013,22131,126.859669,125.865,True,True,48371.0
