,date,open,high,low,close,volume,trade_count,vwap,15min_close,is_positive_start,is_positive_end,15min_volume
42,2021-08-30,316.94,318.72,310.16,313.39,1416811,35881,313.315969,314.79,False,False,41569.0
43,2021-08-31,313.67,314.29,309.11,310.09,1564013,31369,310.980879,311.16,False,False,23131.0
44,2021-09-01,311.32,315.46,300.79,303.24,3082316,60914,307.935999,312.1,False,False,74724.0
45,2021-09-02,306.51,306.84,285.35,287.47,5474494,102731,291.50969,295.5401,False,False,323515.0
46,2021-09-03,286.91,293.0,284.5,288.75,1819453,42445,288.813976,289.02,True,False,57035.0
47,2021-09-07,290.72,290.89,284.475,287.46,2175945,44191,286.44489,285.68,True,True,76573.0
48,2021-09-08,286.9,289.81,284.7955,289.56,1491355,31451,288.296328,285.4,False,True,65501.0
49,2021-09-09,289.81,292.5,285.7,287.68,1444000,30737,288.712012,290.05,False,False,67836.0
50,2021-09-10,288.9,290.59,284.11,284.43,1563197,29836,287.154322,288.295,False,False,46111.0
51,2021-09-13,284.8,286.29,278.46,281.28,1515857,36828,281.545939,281.99,False,False,35345.0
52,2021-09-14,282.66,282.93,278.6,279.35,1275911,28355,280.330173,280.74,False,False,28946.0
53,2021-09-15,280.58,287.3,278.56,286.62,1429582,29524,284.428762,281.88,True,True,32339.0
54,2021-09-16,287.11,291.21,285.22,290.68,1431242,28904,288.974716,287.43,True,True,33535.0
55,2021-09-17,290.93,292.2,286.54,288.15,2111153,33627,289.135859,288.245,False,False,47046.0
56,2021-09-20,282.52,286.66,279.84,283.6,1160191,30750,282.781672,282.46,False,True,26524.0
57,2021-09-21,285.76,286.17,282.09,283.19,719284,19512,283.860126,283.55,True,False,23241.0
58,2021-09-22,284.36,288.78,283.6597,286.42,1049701,25367,286.779566,287.37,True,False,34920.0
59,2021-09-23,288.23,293.32,287.4,292.16,1056658,27863,291.757642,291.1,False,True,27344.0
60,2021-09-24,291.58,295.34,290.495,294.67,1066398,26992,293.638813,293.9075,True,True,46461.0
61,2021-09-27,294.03,295.29,289.34,294.06,1673637,31063,293.589174,293.37,True,True,44091.0
62,2021-09-28,289.0,291.59,283.745,287.85,1829906,42522,287.61291,285.86,True,True,42480.0
63,2021-09-29,290.6,292.88,286.9,287.99,1153231,32898,289.356283,290.53,True,False,49524.0
64,2021-09-30,289.81,292.57,284.96,285.17,1652183,32509,287.996215,291.88,True,False,38788.0
65,2021-10-01,283.06,286.51,279.79,284.06,1243184,32848,283.46495,279.835,False,True,53444.0
66,2021-10-04,283.0,283.99,271.09,272.93,1735160,45395,274.241782,276.7,False,False,58938.0
67,2021-10-05,275.2,278.85,274.35,275.98,950293,21645,276.520875,277.06,True,False,28224.0
68,2021-10-06,272.79,278.66,271.75,277.42,932346,22975,276.316368,276.56,False,True,46064.0
69,2021-10-07,280.44,285.4425,280.13,283.02,904699,20962,283.478158,284.46,True,False,23682.0
70,2021-10-08,283.35,284.36,278.73,278.94,794929,20151,280.318088,281.26,False,False,14212.0
71,2021-10-11,277.01,280.3,276.41,276.54,677193,16618,278.335311,279.13,False,False,18587.0
72,2021-10-12,275.5,278.38,275.105,275.91,1111739,22738,276.189772,276.53,False,False,27348.0
73,2021-10-13,278.9,284.48,278.67,283.45,874824,23299,282.754325,283.24,True,True,35703.0
74,2021-10-14,286.85,289.94,286.01,289.17,797494,21386,288.774502,288.47,True,True,60508.0
75,2021-10-15,291.83,291.88,289.35,291.19,920438,21766,291.023127,291.37,True,False,9365.0
76,2021-10-18,290.07,293.05,289.36,292.67,752634,17487,291.843228,289.505,False,True,16159.0
77,2021-10-19,294.74,297.55,292.34,296.69,839241,21646,295.580505,295.56,True,True,20802.0
78,2021-10-20,298.0,299.19,295.39,298.64,897673,21437,298.091692,297.6,False,True,15472.0
79,2021-10-21,298.25,306.35,298.11,305.68,1091162,27852,304.327854,302.45,True,True,26124.0
80,2021-10-22,305.7,312.48,305.68,308.58,1141646,26716,309.053048,311.525,True,False,44863.0
81,2021-10-25,308.68,313.45,307.27,311.79,902587,24760,311.544207,311.13,False,True,35214.0
82,2021-10-26,313.15,315.0,311.95,312.8,968652,22572,313.476796,312.48,False,True,18808.0
83,2021-10-27,313.77,314.98,307.53,308.51,850564,21186,309.537557,309.33,False,False,24863.0
84,2021-10-28,309.46,317.63,308.6989,317.1,920532,23699,315.788262,314.76,False,True,25646.0
85,2021-10-29,315.0,318.74,313.71,317.61,1045573,24360,316.435461,315.23,True,True,36726.0
86,2021-11-01,318.5,319.74,313.1769,315.01,688991,23705,315.195677,316.44,False,False,21958.0
87,2021-11-02,315.32,317.73,312.77,314.92,995015,22429,315.058508,317.38,True,False,16328.0
88,2021-11-03,313.8,314.245,302.01,308.37,1407981,35205,306.883105,303.875,False,True,46573.0
89,2021-11-04,308.86,319.72,308.38,318.97,956821,26594,316.765879,314.25,True,True,15410.0
90,2021-11-05,320.0,325.64,319.62,324.52,1306366,34356,323.583886,320.275,False,True,22725.0
91,2021-11-08,327.15,330.25,325.02,329.07,911324,26086,328.251601,326.18,False,True,72823.0
92,2021-11-09,328.5,334.51,327.9,329.4,1106667,34354,329.79886,333.97,True,False,128067.0
93,2021-11-10,328.95,330.3,319.29,320.53,1147306,30346,323.106182,327.67,False,False,60820.0
94,2021-11-11,323.08,327.79,322.0256,325.21,720409,22472,325.357172,322.18,False,True,25451.0
95,2021-11-12,327.25,331.62,326.27,329.32,709227,20159,329.068512,327.0,False,True,25429.0
96,2021-11-15,332.0,332.46,325.09,326.39,864284,25720,327.390367,330.34,False,False,48177.0
97,2021-11-16,326.0,334.195,325.24,333.64,1161454,28015,332.351864,329.655,True,True,47999.0
98,2021-11-17,334.64,335.48,328.54,330.55,1399055,36431,331.511172,334.15,False,False,53321.0
99,2021-11-18,330.64,331.77,320.98,322.18,1194279,31921,323.43545,325.34,False,False,71066.0
100,2021-11-19,325.55,327.14,321.64,322.52,1354460,34210,323.471167,324.38,False,False,105171.0
101,2021-11-22,325.0,325.21,310.45,310.48,1505599,39268,314.44048,320.06,False,False,83021.0
102,2021-11-23,309.71,310.7,297.73,304.0,2301249,60201,294.535093,307.2707,False,False,109726.0
103,2021-11-24,262.88,268.35,245.05,256.9,10897425,191609,254.421307,255.67,False,True,1685052.0
104,2021-11-26,258.18,260.0,252.62,254.17,2175907,53972,255.993973,253.59,False,True,270727.0
105,2021-11-29,257.23,266.43,254.02,261.15,3191128,68039,260.69718,255.645,False,True,290621.0
106,2021-11-30,262.05,263.0,252.49,254.19,3067144,59453,256.00327,260.605,False,False,120421.0
107,2021-12-01,260.86,265.32,249.41,249.68,2313953,57384,256.628438,263.48,True,False,216721.0
108,2021-12-02,250.81,258.54,250.81,257.66,2462265,54723,256.181664,254.54,True,True,119540.0
109,2021-12-03,259.355,263.49,253.05,259.02,2409238,55886,257.534843,259.56,True,False,164734.0
110,2021-12-06,259.53,267.84,254.16,265.56,2258970,45462,263.570069,257.67,False,True,94293.0
111,2021-12-07,270.59,278.55,267.28,276.7,2714590,47594,275.246491,268.755,False,True,182940.0
112,2021-12-08,277.39,278.64,273.475,276.29,1822119,34681,276.518469,276.3,False,False,91814.0
113,2021-12-09,275.32,279.9999,267.52,267.67,1581826,36286,270.46418,276.195,True,False,60448.0
114,2021-12-10,271.39,274.2284,267.68,269.0,1235311,26611,269.230907,270.945,True,False,92508.0
115,2021-12-13,267.89,273.625,265.585,268.88,1278491,29836,269.82545,270.65,True,False,109696.0
116,2021-12-14,263.82,268.79,260.945,263.22,1144800,29025,263.630417,266.41,True,False,72356.0
117,2021-12-15,262.68,272.07,262.67,271.73,1997982,44727,268.648757,263.95,False,True,64164.0
118,2021-12-16,273.99,277.525,268.44,269.61,1953023,40884,271.337226,275.897,True,False,152005.0
119,2021-12-17,269.04,279.7,267.836,277.65,2764036,35590,276.080173,268.525,False,True,247148.0
120,2021-12-20,270.0,276.82,268.04,275.12,1647527,35013,272.962658,271.77,True,True,123393.0
121,2021-12-21,277.85,282.12,272.99,280.42,1102994,26040,278.774612,274.51,False,True,47236.0
122,2021-12-22,280.51,284.515,279.0,282.61,977201,22936,282.500008,282.605,True,True,55963.0
123,2021-12-23,282.92,283.52,280.2,280.99,1078981,24030,281.748478,282.82,True,False,35830.0
124,2021-12-27,282.99,285.3799,281.26,284.3,721309,21423,283.264738,282.27,False,True,51560.0
125,2021-12-28,284.72,285.37,281.61,282.77,681527,18827,282.925666,282.5,False,True,34397.0
126,2021-12-29,282.75,283.39,279.26,282.57,547358,16370,282.175872,282.25,False,True,42649.0
127,2021-12-30,283.0,285.01,281.23,281.71,696329,20304,283.113973,282.37,False,False,30657.0
128,2021-12-31,281.72,283.925,280.34,281.19,643116,17477,281.898868,281.28,False,False,19955.0
129,2022-01-03,281.21,284.96,275.66,283.72,1081849,25499,282.002367,280.36,False,True,50954.0
130,2022-01-04,283.0,284.87,273.04,278.19,1282898,30491,277.398724,281.57,False,False,43413.0
131,2022-01-05,275.42,278.07,263.81,264.32,1558582,44241,268.559823,275.755,False,False,59788.0
132,2022-01-06,261.94,266.07,259.94,264.11,1676739,39077,263.226693,265.36,True,False,115314.0
133,2022-01-07,264.0,266.64,258.49,262.32,1177461,29940,262.08339,265.75,True,False,41117.0
134,2022-01-10,256.54,262.73,250.6,262.39,1633074,40286,256.125897,257.55,False,True,77969.0
135,2022-01-11,260.47,271.99,260.0,270.63,1373111,30902,269.164221,262.13,True,True,43673.0
136,2022-01-12,271.57,274.945,265.29,269.6,1185828,27783,268.934166,271.72,True,False,44491.0
137,2022-01-13,271.38,273.31,259.59,260.17,1295703,32796,263.245354,271.41,False,False,36349.0
138,2022-01-14,259.66,261.37,251.136,259.1,1854807,40367,256.49076,260.01,True,False,80456.0
