,date,open,high,low,close,volume,trade_count,vwap,15min_close,is_positive_start,is_positive_end,15min_volume
102,2021-11-23,125.82,129.21,125.59,128.41,3762956,54350,128.093855,127.475,True,True,246452.0
103,2021-11-24,128.25,128.57,124.81,126.65,2848995,42601,126.266732,126.51,False,True,105903.0
104,2021-11-26,130.87,130.89,125.47,125.97,2259395,33807,127.49924,126.66,False,False,281259.0
105,2021-11-29,125.9,126.11,123.07,124.88,2278056,37528,125.1299,124.42,False,True,158287.0
106,2021-11-30,125.88,128.59,123.28,124.22,5182480,48385,124.708923,127.735,True,False,225045.0
107,2021-12-01,124.98,125.96,120.08,120.23,3647949,48365,122.159603,125.6,True,False,159183.0
108,2021-12-02,121.06,123.76,120.652,122.59,3099240,41422,122.593345,122.63,True,False,190009.0
109,2021-12-03,123.51,125.6,123.09,125.27,3369301,49791,124.428525,123.27,False,True,132328.0
110,2021-12-06,127.45,127.81,124.875,126.31,2858692,39442,126.330185,126.57,False,False,273299.0
111,2021-12-07,127.11,128.0,125.93,126.15,2654028,39644,126.74872,126.75,False,False,153366.0
112,2021-12-08,126.38,127.325,125.13,126.37,2552935,36325,126.437957,126.08,False,True,153878.0
113,2021-12-09,126.27,126.875,124.69,125.0,2484116,23969,125.532944,125.58,False,False,64102.0
114,2021-12-10,125.67,127.37,124.66,125.64,2185996,26463,125.599345,126.45,True,False,111412.0
115,2021-12-13,125.64,128.3,125.64,126.77,2273746,34375,126.779674,127.73,True,False,211836.0
116,2021-12-14,126.37,128.34,125.98,126.85,2106025,26291,126.944789,127.32,True,False,102775.0
117,2021-12-15,127.66,129.235,125.82,128.9,2467008,29912,127.702135,126.89,False,True,80104.0
118,2021-12-16,128.61,129.78,128.02,129.39,1690466,27488,129.011305,128.67,False,True,91015.0
119,2021-12-17,129.31,130.8,127.28,127.52,3510888,31554,128.315667,129.07,False,False,278642.0
120,2021-12-20,126.46,130.13,126.46,129.92,2588298,30607,129.467262,127.79,True,True,112437.0
121,2021-12-21,131.0,132.32,129.19,132.17,2251151,30541,131.425953,131.39,True,True,114747.0
122,2021-12-22,131.97,133.245,130.55,131.47,2174088,27065,131.430376,133.06,True,False,65764.0
123,2021-12-23,131.5,133.01,130.86,132.54,1594110,17523,132.096556,131.57,False,True,84167.0
124,2021-12-27,133.06,133.75,132.3,133.04,1377100,18811,132.965234,132.98,False,True,75283.0
125,2021-12-28,132.86,134.97,133.04,133.47,1230153,22528,133.843578,134.21,True,False,49473.0
126,2021-12-29,133.86,134.17,131.885,133.14,912261,17484,132.772375,132.91,False,True,47668.0
127,2021-12-30,133.69,135.6,133.7,134.46,1176789,20334,134.791228,134.39,True,True,63183.0
128,2021-12-31,134.64,134.99,131.65,131.9,1610843,21145,132.600412,133.96,False,False,60643.0
129,2022-01-03,131.93,135.98,131.75,134.95,2032550,29179,134.144182,132.97,True,True,206708.0
130,2022-01-04,134.32,136.3,133.78,135.76,2109677,29946,135.429631,135.01,True,True,79834.0
131,2022-01-05,136.39,137.475,133.63,133.8,2527153,36060,135.02865,137.11,True,False,110859.0
132,2022-01-06,133.62,133.97,129.42,129.69,2268374,31660,130.91892,133.48,True,False,101604.0
133,2022-01-07,129.67,132.47,127.28,131.78,2435246,32715,131.295413,128.64,False,True,135787.0
134,2022-01-10,131.41,132.17,128.15,128.9,3044699,40560,129.421598,131.5,True,False,179689.0
135,2022-01-11,127.57,130.96,127.55,130.8,1797209,29834,129.837104,129.45,True,True,107777.0
136,2022-01-12,131.29,132.91,129.97,132.5,1675701,25035,132.071398,131.71,True,True,81122.0
137,2022-01-13,132.89,133.03,130.51,130.84,1341362,21122,131.226557,132.32,False,False,62694.0
138,2022-01-14,130.49,130.75,128.72,130.44,1631928,25011,130.013523,129.98,False,True,65996.0
