,date,open,high,low,close,volume,trade_count,vwap,15min_close,is_positive_start,is_positive_end,15min_volume
68,2021-10-06,114.21,116.01,113.391,115.66,960035,15285,115.215667,114.14,True,True,28690.0
69,2021-10-07,117.12,117.425,114.99,115.47,1225107,17454,115.955612,116.24,False,False,26180.0
70,2021-10-08,115.66,116.14,113.25,114.29,939250,15533,114.315593,115.16,True,False,18236.0
71,2021-10-11,114.65,116.34,114.49,115.42,853022,15591,115.529531,115.835,False,False,23106.0
72,2021-10-12,115.61,117.61,115.57,115.96,799429,14696,116.401189,117.04,True,False,32957.0
73,2021-10-13,116.02,116.54,113.85,116.14,764823,13468,115.697729,114.12,True,True,37104.0
74,2021-10-14,116.14,118.31,116.0,118.17,994807,12448,117.603764,116.015,False,True,39592.0
75,2021-10-15,118.17,118.79,115.67,116.06,1237692,16139,116.469873,117.455,True,False,18074.0
76,2021-10-18,116.24,119.99,116.19,118.73,1099232,14778,118.862871,118.07,False,True,13439.0
77,2021-10-19,119.3,119.52,117.31,118.74,823048,14206,118.335482,118.11,True,True,20949.0
78,2021-10-20,119.08,119.39,117.755,119.06,764810,12470,118.726091,118.28,False,True,22688.0
79,2021-10-21,118.63,120.73,118.63,120.18,671846,12450,119.869963,118.97,False,True,18073.0
80,2021-10-22,121.11,123.25,119.62,123.03,806739,13460,122.741229,122.01,False,True,20320.0
81,2021-10-25,123.03,124.04,122.091,123.36,711387,14943,123.342282,123.84,True,False,18825.0
82,2021-10-26,124.33,125.68,123.49,123.5,969539,16111,124.183976,124.86,False,False,22424.0
83,2021-10-27,123.43,123.61,119.72,119.78,952269,17755,120.658928,121.305,False,False,38468.0
84,2021-10-28,120.42,122.52,119.88,122.31,706318,16151,121.688824,121.27,False,True,16056.0
85,2021-10-29,121.37,124.195,121.08,123.26,1264134,17991,123.27077,123.75,True,False,28346.0
86,2021-11-01,123.25,125.9716,122.7,125.84,949167,17414,124.993769,123.7,True,True,19262.0
87,2021-11-02,126.11,128.4561,120.845,121.91,1312551,23917,122.225249,122.91,True,False,45386.0
88,2021-11-03,122.98,127.85,121.17,127.7,1299598,26766,126.10188,125.16,True,True,18429.0
89,2021-11-04,127.64,131.62,126.04,130.73,1256773,26159,129.911918,127.94,False,True,45055.0
90,2021-11-05,131.0,131.21,124.64,125.17,1446227,24251,125.798148,127.14,False,False,41282.0
91,2021-11-08,126.0,126.0941,122.97,125.41,2438731,21276,124.010711,124.12,False,True,34915.0
92,2021-11-09,124.47,126.27,124.7642,125.29,668204,13708,125.208733,125.57,True,False,32842.0
93,2021-11-10,124.65,125.64,122.55,125.52,1078977,18850,124.598687,123.65,False,True,57998.0
94,2021-11-11,126.61,127.43,125.92,126.58,561470,11889,126.661667,126.89,True,False,24694.0
95,2021-11-12,126.63,129.0,126.63,128.18,673014,12455,128.066029,127.14,True,True,24007.0
96,2021-11-15,128.2,128.9,126.975,128.89,613338,13023,128.186951,128.255,False,True,23011.0
97,2021-11-16,128.78,130.83,128.39,130.44,627988,11812,130.243171,129.32,True,True,26427.0
98,2021-11-17,130.17,130.44,127.74,128.02,774175,16961,128.316313,128.505,False,False,36118.0
99,2021-11-18,128.63,128.74,126.285,127.51,747576,11653,127.565441,128.335,True,False,23146.0
100,2021-11-19,127.44,129.61,127.295,128.79,982119,15733,128.826878,127.57,False,True,66480.0
101,2021-11-22,129.57,132.28,128.69,130.05,1000195,17961,130.711716,129.695,True,True,23695.0
102,2021-11-23,130.05,130.6,127.79,128.7,977718,16283,128.768733,130.14,True,False,27991.0
103,2021-11-24,128.69,128.84,126.86,126.93,886506,13775,127.474117,127.6,False,False,25298.0
104,2021-11-26,125.88,129.51,123.13,123.89,1345244,19113,126.281128,128.05,True,False,89663.0
105,2021-11-29,125.34,127.74,124.63,126.76,1274936,20304,126.652281,124.88,True,True,27702.0
106,2021-11-30,125.75,126.315,120.63,121.62,5530007,31373,122.143069,125.9,True,False,29626.0
107,2021-12-01,123.15,126.12,121.59,123.01,1600082,24124,124.011795,122.46,False,True,66442.0
108,2021-12-02,118.26,123.645,115.01,122.6,2107717,32466,120.813717,115.4,False,True,260773.0
109,2021-12-03,123.51,126.195,122.27,125.8,1373766,19675,125.136667,123.82,True,True,34053.0
110,2021-12-06,126.31,127.0,125.01,126.3,855153,16164,126.279131,126.47,False,False,49425.0
111,2021-12-07,127.66,129.89,126.39,129.45,1101035,19155,129.098847,126.95,False,True,27708.0
112,2021-12-08,129.81,130.3,127.88,128.73,883376,16216,128.732685,129.44,False,False,44605.0
113,2021-12-09,128.17,129.2,127.09,128.27,492656,10286,128.372837,128.58,False,False,18368.0
114,2021-12-10,128.18,131.2,127.695,131.01,1009968,16766,130.12267,128.69,True,True,44428.0
115,2021-12-13,131.11,135.85,131.11,134.29,1955991,27168,134.001064,131.8,True,True,75295.0
116,2021-12-14,133.87,135.54,131.86,133.17,1631090,17573,133.309427,135.29,True,False,60260.0
117,2021-12-15,134.08,135.65,133.4301,135.11,1112791,15062,134.813342,134.55,True,True,24626.0
118,2021-12-16,136.26,137.8,135.09,135.62,1159365,17202,136.036633,136.14,False,False,44198.0
119,2021-12-17,135.34,136.36,129.61,129.93,2755421,21819,130.917439,135.13,False,False,154727.0
120,2021-12-20,128.34,128.79,125.6,127.03,1347925,22388,127.061873,128.41,False,False,72887.0
121,2021-12-21,128.13,128.68,126.05,127.47,799084,14790,127.283337,127.84,True,False,22394.0
122,2021-12-22,127.61,129.18,126.43,129.08,679204,13878,128.300567,127.14,False,True,24419.0
123,2021-12-23,129.93,131.76,129.18,130.76,470907,10483,130.960561,130.65,True,True,20595.0
124,2021-12-27,131.53,133.15,130.9,133.04,435096,9871,132.495749,131.57,False,True,13558.0
125,2021-12-28,133.24,133.83,132.7,132.97,413161,7830,133.162885,133.16,False,False,10505.0
126,2021-12-29,133.19,134.27,132.4909,133.18,1012166,12815,133.226176,134.015,True,False,9788.0
127,2021-12-30,133.42,134.24,132.9,133.4,471907,10228,133.553055,133.46,False,False,21228.0
128,2021-12-31,133.4,135.105,132.63,134.29,573657,9775,134.126701,133.46,True,True,6385.0
129,2022-01-03,134.36,134.96,129.465,130.79,1042800,17159,130.857194,134.3901,True,False,39090.0
130,2022-01-04,130.72,131.91,128.76,130.06,1234422,20901,130.053839,131.735,True,False,38251.0
131,2022-01-05,129.81,131.48,128.66,129.67,1450451,21971,130.056163,129.695,False,False,23407.0
132,2022-01-06,129.74,130.95,127.845,129.95,1020298,18468,129.698595,129.59,False,True,26431.0
133,2022-01-07,129.24,130.89,127.26,128.11,983376,18098,128.445937,129.57,False,False,20772.0
134,2022-01-10,127.46,127.88,123.42,124.77,1232052,24991,124.980666,127.16,False,False,35286.0
135,2022-01-11,124.96,126.3999,122.9,124.94,1032844,16534,124.423527,124.735,False,True,29530.0
136,2022-01-12,125.29,127.385,124.52,125.24,1105525,14550,125.486997,126.14,True,False,32587.0
137,2022-01-13,125.45,127.64,123.43,123.88,1164844,16181,124.220511,126.44,True,False,38082.0
138,2022-01-14,123.48,123.79,119.47,121.69,1470823,23376,121.008656,121.765,False,False,85757.0
