,date,open,high,low,close,volume,trade_count,vwap,15min_close,is_positive_start,is_positive_end,15min_volume
20,2021-07-29,74.8,75.98,73.7671,73.92,7383675,68786,74.249744,74.39,True,False,359331.0
21,2021-07-30,73.73,74.48,73.35,73.53,3387165,38223,73.732813,73.96,False,False,106174.0
22,2021-08-02,73.47,74.34,73.11,73.67,3766535,37597,73.754338,73.94,False,False,69416.0
23,2021-08-03,73.34,74.98,73.23,74.9,3050323,33154,74.56508,74.32,True,True,100676.0
24,2021-08-04,74.66,75.05,73.55,73.56,3356980,33545,74.078835,74.49,False,False,315752.0
25,2021-08-05,73.67,73.88,73.28,73.4,1946687,22510,73.506268,73.5,False,False,62766.0
26,2021-08-06,73.25,73.79,72.86,73.0,1752017,20923,73.229789,73.36,True,False,31767.0
27,2021-08-09,72.94,73.12,72.3003,72.53,2935183,28693,72.585666,72.675,False,False,54821.0
28,2021-08-10,72.59,73.27,72.311,73.07,2641622,26860,72.977335,72.785,False,True,79857.0
29,2021-08-11,73.35,75.15,73.19,75.05,4283019,42928,74.483865,73.285,True,True,58761.0
30,2021-08-12,75.0,76.77,74.94,76.52,5775369,54524,76.329454,76.425,True,True,359353.0
31,2021-08-13,76.46,77.84,76.36,77.63,4403958,39246,77.387543,77.655,True,False,106115.0
32,2021-08-16,77.54,77.82,76.79,77.18,2578253,31055,77.163274,77.43,True,False,84816.0
33,2021-08-17,77.49,77.5,76.25,77.01,2558175,30555,76.775236,76.7248,True,True,62467.0
34,2021-08-18,76.44,77.62,76.415,76.67,3154779,27702,76.940979,77.21,True,False,85081.0
35,2021-08-19,76.12,76.45,75.37,75.79,2862018,28086,75.784285,75.405,False,True,83234.0
36,2021-08-20,75.56,76.79,75.34,76.7,2319082,24107,76.46313,76.04,True,True,76061.0
37,2021-08-23,76.92,77.86,76.94,77.36,3810323,30649,77.446987,77.43,True,False,87903.0
38,2021-08-24,77.2,78.11,76.8701,78.01,3361851,28673,77.829413,77.67,True,True,106575.0
39,2021-08-25,78.05,78.365,77.16,77.49,3448052,28862,77.481054,77.33,True,True,72365.0
40,2021-08-26,77.35,77.45,76.5,76.98,2349862,26337,76.976963,76.7,False,True,89254.0
41,2021-08-27,77.31,77.87,77.01,77.24,2254631,25394,77.421658,77.6,False,False,56928.0
42,2021-08-30,77.45,77.82,76.82,76.85,1736532,21577,77.088293,77.105,False,False,55865.0
43,2021-08-31,76.91,76.98,76.16,76.31,2941911,31732,76.38544,76.62,False,False,49131.0
44,2021-09-01,76.37,76.95,76.14,76.83,2421329,26962,76.720787,76.76,True,True,51721.0
45,2021-09-02,77.0,77.34,76.71,77.31,2037439,24100,77.044291,76.84,False,True,52936.0
46,2021-09-03,77.15,77.1,76.43,76.55,1567889,18617,76.630098,76.62,False,False,36677.0
47,2021-09-07,76.64,76.92,76.05,76.21,1749993,25881,76.238297,76.3295,True,False,41186.0
48,2021-09-08,76.03,76.77,75.935,76.66,2514255,28562,76.50406,76.09,False,True,53366.0
49,2021-09-09,76.48,77.06,76.44,76.48,1846910,21131,76.681358,76.89,False,False,56261.0
50,2021-09-10,76.75,77.15,76.19,76.26,1753080,22382,76.514603,76.43,True,False,61527.0
51,2021-09-13,76.67,76.82,75.66,76.4,1936834,25652,76.170185,75.97,False,True,83222.0
52,2021-09-14,76.79,76.88,75.56,75.68,1661997,20783,75.982819,76.12,True,False,44632.0
53,2021-09-15,75.7,76.72,75.25,76.48,2676442,27406,76.33233,76.0961,False,True,52458.0
54,2021-09-16,76.48,76.86,76.0,76.76,1897774,24279,76.578121,76.175,False,True,63695.0
55,2021-09-17,76.39,76.66,75.1911,75.48,3752943,24569,75.638184,75.95,False,False,49718.0
56,2021-09-20,74.74,75.14,74.04,75.06,2528671,32945,74.752218,74.9,True,True,97999.0
57,2021-09-21,75.18,75.46,74.48,74.51,2320070,27722,74.824241,74.92,False,False,100601.0
58,2021-09-22,74.7,75.74,74.83,75.39,1696078,21642,75.391604,75.28,True,True,30808.0
59,2021-09-23,75.63,77.28,75.27,77.15,2711307,32385,76.824759,76.14,False,True,50956.0
60,2021-09-24,76.79,78.06,76.75,77.62,2980006,35483,77.733493,77.66,False,False,86695.0
61,2021-09-27,77.28,78.29,76.81,78.03,2873464,32007,77.809275,77.62,False,True,64729.0
62,2021-09-28,77.64,77.83,76.18,76.36,2944258,37303,76.819325,77.57,True,False,84456.0
63,2021-09-29,76.25,76.56,75.485,75.58,2044551,24148,75.950964,76.24,True,False,51822.0
64,2021-09-30,75.74,76.13,74.02,74.21,2788600,30539,74.616979,75.02,False,False,63005.0
65,2021-10-01,74.73,75.68,73.78,75.27,2387826,29564,74.90617,74.24,True,True,90445.0
66,2021-10-04,74.99,75.44,73.9,74.34,1946440,24944,74.3511,74.646,False,False,49215.0
67,2021-10-05,74.34,74.94,73.89,74.43,1847144,20639,74.511626,74.68,True,False,49059.0
68,2021-10-06,73.75,74.8899,73.045,74.36,2266328,29268,73.9297,73.54,False,True,87348.0
69,2021-10-07,74.83,75.75,74.91,75.26,1510709,17796,75.364054,75.24,False,True,36499.0
70,2021-10-08,75.29,76.0,75.08,75.49,2178258,23598,75.551653,75.58,False,False,97898.0
71,2021-10-11,75.36,76.42,75.15,75.39,1883599,23270,75.72955,76.1,False,False,58482.0
72,2021-10-12,75.13,75.66,74.68,75.11,2649477,28137,75.076056,75.08,False,True,98536.0
73,2021-10-13,76.13,76.58,75.22,75.63,2697245,31137,75.719864,75.55,True,True,72018.0
74,2021-10-14,76.51,77.8,76.26,77.45,2257688,26434,77.415397,77.34,False,True,47566.0
75,2021-10-15,77.58,78.96,77.36,78.83,5858340,32545,78.622547,78.21,True,True,65215.0
76,2021-10-18,78.49,79.07,77.91,78.89,2115714,23586,78.794241,78.76,True,True,60340.0
77,2021-10-19,79.22,79.91,78.92,79.79,1728808,19804,79.636561,79.52,True,True,39718.0
78,2021-10-20,79.65,79.77,78.29,79.16,1728768,23334,79.07146,78.83,False,True,61315.0
79,2021-10-21,78.89,79.2,78.55,79.08,1602429,19216,78.958776,78.75,False,True,28822.0
80,2021-10-22,79.33,79.79,78.86,79.0,1676076,21535,79.218112,79.69,False,False,70391.0
81,2021-10-25,79.15,79.22,78.745,78.96,1582021,17158,78.94012,78.995,True,False,34688.0
82,2021-10-26,79.29,80.24,78.68,78.75,3388726,28792,79.06734,79.105,False,False,136920.0
83,2021-10-27,78.35,78.48,76.63,77.71,4025141,40519,77.612032,76.8,False,True,230471.0
84,2021-10-28,80.23,82.0,76.38,77.32,5029303,56971,78.199853,78.855,False,False,182020.0
85,2021-10-29,77.13,78.6,76.9,78.09,2591164,27423,78.032991,78.19,True,False,65640.0
86,2021-11-01,78.0,78.45,77.69,78.0,1443927,19682,78.012779,78.19,True,False,41259.0
87,2021-11-02,78.26,78.7,77.801,78.62,2111523,21979,78.463641,77.93,True,True,106076.0
88,2021-11-03,78.55,80.0,77.7212,79.65,2837348,29065,79.181393,78.31,True,True,85367.0
89,2021-11-04,79.44,80.205,79.171,79.54,2256637,25995,79.608597,79.815,True,False,73329.0
90,2021-11-05,80.0,80.94,79.655,79.91,1791511,27032,80.142028,80.51,False,False,70651.0
91,2021-11-08,80.0,80.53,79.73,80.17,1391970,21657,80.173411,79.985,True,True,89299.0
92,2021-11-09,79.96,80.685,79.75,80.51,1782254,25957,80.403586,80.11,False,True,55323.0
93,2021-11-10,80.6,81.5,80.525,80.65,2250032,30646,80.837197,81.27,True,False,179707.0
94,2021-11-11,80.95,81.56,80.58,81.07,2099926,26619,81.011194,80.99,True,True,122219.0
95,2021-11-12,81.24,82.53,81.07,81.98,2128982,24923,81.981361,81.9,True,True,133727.0
96,2021-11-15,82.29,82.68,81.72,81.95,2005701,22653,82.072617,82.365,True,False,132633.0
97,2021-11-16,81.95,82.535,81.54,81.75,2005426,21249,81.943382,82.11,True,False,79933.0
98,2021-11-17,81.62,81.72,80.425,80.99,3016179,32901,81.072905,81.68,True,False,112839.0
99,2021-11-18,81.29,81.63,79.57,81.04,4301845,44966,80.778251,81.1,False,False,291796.0
100,2021-11-19,81.29,82.84,80.65,81.99,4150452,39506,82.029449,81.665,True,True,243636.0
101,2021-11-22,82.17,82.805,81.24,81.39,3134966,33916,81.778417,82.46,True,False,115582.0
102,2021-11-23,81.09,81.535,79.96,80.76,3346776,42594,80.681775,80.87,False,False,169427.0
103,2021-11-24,79.96,80.94,79.54,80.74,2200870,24418,80.561739,80.16,True,True,141985.0
104,2021-11-26,80.16,80.18,78.1,78.4,1720701,21167,78.624281,79.14,False,False,154308.0
105,2021-11-29,78.76,80.135,78.52,79.71,2401908,28848,79.657555,79.18,False,True,148866.0
106,2021-11-30,79.69,79.65,77.47,77.98,4872153,41111,78.310758,79.39,False,False,93459.0
107,2021-12-01,79.14,79.44,76.79,76.86,3113494,36769,77.98844,78.31,False,False,182840.0
108,2021-12-02,77.38,79.715,76.89,79.43,3049113,33352,79.080576,77.42,False,True,90578.0
109,2021-12-03,79.98,80.02,77.78,78.52,3485936,34625,78.475097,79.52,False,False,109872.0
110,2021-12-06,79.39,81.29,78.51,80.72,2875552,32575,80.32107,79.3,False,True,154820.0
111,2021-12-07,81.55,82.39,81.29,81.45,2844490,35536,81.614543,81.8,True,False,190955.0
112,2021-12-08,81.59,82.18,81.2,81.22,2468112,26421,81.381883,81.48,False,False,73859.0
113,2021-12-09,80.87,81.24,80.5596,80.99,2156563,24999,80.973486,80.93,True,True,58186.0
114,2021-12-10,81.45,82.28,81.25,82.1,2433432,21769,82.01661,81.84,True,True,68568.0
115,2021-12-13,82.0,82.385,81.43,81.93,2144738,24467,81.999579,81.87,False,True,67332.0
116,2021-12-14,81.365,82.71,81.17,81.88,2488200,29944,81.928417,82.08,True,False,105329.0
117,2021-12-15,81.79,83.05,81.23,82.9,2933667,36279,82.39122,81.625,False,True,103853.0
118,2021-12-16,84.42,85.34,83.6247,84.68,5218619,55097,84.701939,84.455,True,True,452151.0
119,2021-12-17,84.33,85.94,84.0426,84.82,7367519,45420,84.97499,84.38,True,True,493824.0
120,2021-12-20,83.96,84.07,81.85,82.91,2043313,26901,82.64768,82.56,False,True,141967.0
121,2021-12-21,83.39,85.31,83.36,85.2,2184063,25741,84.589397,83.55,True,True,82232.0
122,2021-12-22,85.1,85.965,84.83,85.9,1945497,22611,85.622131,85.0,True,True,62375.0
123,2021-12-23,86.17,86.97,85.93,86.29,1647236,14583,86.392246,86.44,True,False,60073.0
124,2021-12-27,86.75,88.18,86.36,88.09,1882279,20600,87.521419,86.475,False,True,127569.0
125,2021-12-28,88.12,88.89,87.99,88.73,1515931,21144,88.666585,88.57,True,True,62921.0
126,2021-12-29,88.68,90.08,88.52,89.59,2058272,21242,89.53786,89.08,True,True,59348.0
127,2021-12-30,89.6,89.95,88.825,88.94,1412883,19840,89.143621,89.63,True,False,49268.0
128,2021-12-31,88.79,89.17,88.65,88.72,1356212,15786,88.839122,88.88,True,False,70630.0
129,2022-01-03,88.52,89.97,88.39,89.57,2672715,27570,89.342978,89.0,True,True,104806.0
130,2022-01-04,89.56,92.03,89.55,91.42,2700733,35901,91.440771,90.91,True,True,173441.0
131,2022-01-05,91.42,91.92,89.98,90.02,2518084,31424,90.715936,91.38,False,False,109415.0
132,2022-01-06,90.31,90.7,87.99,88.23,3202450,37837,88.869944,90.45,True,False,172070.0
133,2022-01-07,88.01,88.17,86.98,87.42,2752187,31105,87.50871,87.53,False,False,125461.0
134,2022-01-10,85.87,86.75,84.89,86.68,3485114,38707,85.913826,86.01,True,True,174725.0
135,2022-01-11,86.5,88.025,85.52,87.97,2801702,31392,87.130106,85.68,False,True,196216.0
136,2022-01-12,88.42,89.61,87.62,88.07,2856376,30074,88.308549,88.7425,True,False,320464.0
137,2022-01-13,88.28,88.48,87.02,87.2,2549545,26724,87.480691,88.1,False,False,116973.0
138,2022-01-14,86.39,87.31,85.97,87.2,2320247,28026,86.763304,86.62,True,True,145029.0
