,date,open,high,low,close,volume,trade_count,vwap,15min_close,is_positive_start,is_positive_end,15min_volume
38,2021-08-24,930.48,933.68,924.79,929.19,288495,14409,928.570019,928.4726,True,True,14204.0
39,2021-08-25,931.33,945.86,930.29,939.52,329744,15213,940.451217,941.6,True,False,27574.0
40,2021-08-26,942.01,942.6,934.17,935.88,271895,13730,937.46525,934.17,False,True,5043.0
41,2021-08-27,939.59,955.125,938.8,954.94,453601,16675,949.095465,947.08,False,True,9396.0
42,2021-08-30,958.1,959.885,947.58,948.08,283763,15495,952.713558,954.93,True,False,7009.0
43,2021-08-31,951.83,953.235,940.05,943.29,592552,20779,943.82316,944.05,True,False,13970.0
44,2021-09-01,945.0,947.49,937.01,943.82,325429,15921,942.780604,940.25,True,True,11523.0
45,2021-09-02,950.0,954.85,946.1,950.67,368250,15392,948.936217,952.38,False,False,24504.0
46,2021-09-03,947.9,949.34,934.123,937.28,418782,16220,938.584881,939.6,False,False,14092.0
47,2021-09-07,935.61,935.5,918.58,924.83,357425,18151,926.113663,927.0,True,False,17745.0
48,2021-09-08,926.73,929.88,918.6174,924.34,256627,15489,924.710148,920.8,False,True,8794.0
49,2021-09-09,922.28,934.98,918.62,922.14,478141,16004,925.238327,931.725,True,False,8015.0
50,2021-09-10,929.3,929.57,915.02,916.62,332194,15189,919.638945,917.65,False,False,11403.0
51,2021-09-13,922.26,924.2,906.0,916.26,422082,20245,914.83299,917.16,False,False,13066.0
52,2021-09-14,916.27,916.875,897.24,901.95,573739,22695,903.570476,905.34,False,False,15108.0
53,2021-09-15,904.85,913.87,900.0,909.65,494095,18032,909.278468,903.0199,False,True,9488.0
54,2021-09-16,907.61,909.42,884.11,890.44,726422,27059,890.484213,890.495,True,False,27725.0
55,2021-09-17,882.44,887.5604,868.805,876.63,1272132,29868,876.478823,877.66,False,False,11879.0
56,2021-09-20,851.99,857.63,841.26,857.27,764207,33676,851.107796,853.07,False,True,18116.0
57,2021-09-21,863.49,863.5413,839.275,845.24,596424,26567,847.484797,845.85,False,False,17388.0
58,2021-09-22,854.95,858.9789,847.81,851.05,542207,18311,853.363673,854.4,True,False,9747.0
59,2021-09-23,862.22,881.325,860.885,876.17,523334,21274,875.604056,869.66,False,True,11722.0
60,2021-09-24,868.98,876.6,866.961,874.62,322010,14631,873.544097,869.69,False,True,13449.0
61,2021-09-27,874.01,875.67,868.02,875.47,416597,16591,873.086924,872.48,True,True,13180.0
62,2021-09-28,872.87,873.7636,855.46,860.57,638094,25966,861.050297,864.55,True,False,11571.0
63,2021-09-29,865.76,864.16,855.89,856.57,543913,19383,858.864444,861.75,True,False,12554.0
64,2021-09-30,861.0,862.66,838.16,838.66,552393,20852,844.569466,854.665,True,False,11335.0
65,2021-10-01,840.88,849.72,823.4901,841.89,474457,23619,837.833576,825.13,False,True,23128.0
66,2021-10-04,838.3,844.035,818.73,825.56,590781,25386,825.653222,826.4,False,False,26345.0
67,2021-10-05,832.0,843.84,822.91,838.78,443666,20441,838.427754,840.305,False,False,9209.0
68,2021-10-06,830.36,837.81,820.96,837.55,466062,22636,831.615936,823.845,False,True,13958.0
69,2021-10-07,845.92,855.06,841.46,842.35,433044,18452,846.702239,850.45,False,False,10835.0
70,2021-10-08,840.01,846.66,836.575,844.4,349590,15912,843.866693,841.495,False,True,5452.0
71,2021-10-11,842.175,860.6148,838.63,839.73,529138,20959,846.72916,858.135,False,False,16593.0
72,2021-10-12,843.87,843.39,831.56,836.19,817571,29149,836.426551,836.385,True,False,32028.0
73,2021-10-13,861.0,877.13,852.01,867.81,1447161,44460,867.177919,867.4001,True,True,58597.0
74,2021-10-14,879.49,896.72,867.25,892.51,801431,30725,885.849473,877.08,True,True,34900.0
75,2021-10-15,902.975,915.2299,894.03,907.26,1015349,28415,907.397547,904.59,False,True,21087.0
76,2021-10-18,904.49,907.1715,894.51,896.31,534586,19744,897.750027,898.3952,True,False,12383.0
77,2021-10-19,898.05,904.6399,894.825,901.65,401459,15591,900.371863,902.075,False,False,12383.0
78,2021-10-20,904.93,905.81,897.055,902.93,375425,13835,902.726397,904.25,False,False,12076.0
79,2021-10-21,901.56,909.85,900.9,903.72,328202,15312,904.149905,907.35,False,False,9111.0
80,2021-10-22,905.18,916.06,900.01,914.97,363695,14965,911.545942,910.99,False,True,10260.0
81,2021-10-25,917.74,931.93,912.02,924.74,447491,17106,925.283445,923.375,True,True,8864.0
82,2021-10-26,932.47,938.93,928.35,931.58,371082,16424,933.911784,934.83,True,False,7747.0
83,2021-10-27,930.0,939.353,916.59,917.27,446704,18132,923.453397,932.01,True,False,7198.0
84,2021-10-28,918.05,935.83,916.24,935.48,346681,14352,931.292951,928.79,True,True,8733.0
85,2021-10-29,931.06,947.86,930.56,943.46,480224,16210,942.903888,942.48,True,True,11980.0
86,2021-11-01,947.68,949.38,929.68,936.23,391017,17107,935.61798,936.07,True,True,16301.0
87,2021-11-02,937.39,950.92,932.35,947.85,381736,15809,946.080165,947.7,True,True,8761.0
88,2021-11-03,950.0,953.75,944.295,951.7,386752,15577,949.768236,949.9205,True,True,13499.0
89,2021-11-04,954.98,964.085,947.11,954.04,350866,16537,954.239788,963.54,True,False,7540.0
90,2021-11-05,963.62,967.94,951.36,955.11,339992,14836,958.725226,965.26,True,False,8920.0
91,2021-11-08,960.77,966.83,957.51,965.87,372158,16089,964.657803,961.3,True,True,17742.0
92,2021-11-09,963.0,971.78,952.9,966.75,392950,15475,963.751097,957.66,False,True,30808.0
93,2021-11-10,960.95,963.16,951.26,959.21,340275,15481,957.934221,962.3,True,False,18602.0
94,2021-11-11,958.45,969.32,958.01,965.6,266927,12833,964.78574,963.87,True,True,16846.0
95,2021-11-12,971.47,973.16,962.31,971.49,387108,14504,969.591381,970.63,False,True,18605.0
96,2021-11-15,970.77,971.5,951.01,953.24,677749,19517,958.205544,960.57,False,False,47589.0
97,2021-11-16,953.02,956.63,941.23,948.95,471301,18279,951.19997,951.67,False,False,26140.0
98,2021-11-17,947.18,946.34,922.16,931.54,676316,24293,932.379875,932.02,False,False,59121.0
99,2021-11-18,935.09,940.525,918.73,922.77,678915,22644,926.839475,936.09,True,False,36852.0
100,2021-11-19,920.0,925.4883,910.03,914.95,739137,23554,917.517314,914.51,False,True,55240.0
101,2021-11-22,922.0,929.91,912.97,919.33,557570,21062,922.443261,917.68,False,True,39399.0
102,2021-11-23,921.5,936.66,918.26,935.43,685162,17664,930.153382,922.78,True,True,41919.0
103,2021-11-24,932.89,939.415,925.09,930.72,437725,14988,931.271425,933.07,True,False,33047.0
104,2021-11-26,902.26,914.06,896.85,901.64,541894,21387,902.916702,907.11,True,False,53796.0
105,2021-11-29,917.09,934.7599,905.82,928.0,609433,22679,924.861341,918.73,True,True,30595.0
106,2021-11-30,921.64,924.99,902.02,904.61,1053205,26130,907.278283,918.11,False,False,30678.0
107,2021-12-01,923.46,929.44,899.78,900.33,703058,26308,915.298292,917.25,False,False,25913.0
108,2021-12-02,904.73,924.06,901.16,918.85,626103,21503,916.446423,907.22,True,True,20970.0
109,2021-12-03,923.86,924.0,887.78,899.57,637715,28103,899.247212,915.35,False,False,30507.0
110,2021-12-06,905.36,905.95,890.415,896.7,442344,20805,897.205815,897.05,False,False,26991.0
111,2021-12-07,910.7,924.48,908.53,920.92,634680,18962,918.603005,917.9,True,True,35118.0
112,2021-12-08,928.6,932.16,914.94,923.86,411838,15112,923.013554,926.12,False,False,40344.0
113,2021-12-09,918.92,926.93,914.69,919.08,376437,13370,920.493355,916.03,False,True,12147.0
114,2021-12-10,925.91,929.2,919.48,925.16,451973,17014,923.879882,926.015,True,False,13219.0
115,2021-12-13,924.01,925.5,914.14,917.66,463328,15058,918.840439,923.7712,False,False,17527.0
116,2021-12-14,914.0,915.46,893.04,902.38,826409,23981,901.53852,910.12,True,False,35533.0
117,2021-12-15,904.18,915.225,891.05,914.91,464856,18659,908.25771,895.025,False,True,15591.0
118,2021-12-16,924.8,933.06,916.37,921.55,487204,18324,923.983981,920.64,True,True,25630.0
119,2021-12-17,916.17,923.98,903.4026,913.57,725901,19996,915.259177,905.55,False,True,143614.0
120,2021-12-20,901.61,900.91,884.325,897.29,544924,22551,894.283864,894.51,False,True,28706.0
121,2021-12-21,904.57,914.19,900.245,910.87,378798,16020,909.187853,903.28,False,True,21720.0
122,2021-12-22,912.05,918.2685,908.02,911.54,349928,14615,912.605523,912.18,True,False,11653.0
123,2021-12-23,915.52,923.34,912.09,913.92,415854,15376,915.320547,918.14,True,False,28749.0
124,2021-12-27,918.35,923.13,912.0,922.57,410507,16208,918.758995,918.94,True,True,22535.0
125,2021-12-28,923.34,929.055,921.13,921.82,384607,15305,924.448575,927.91,True,False,19536.0
126,2021-12-29,922.0,922.96,907.68,909.72,391292,16704,912.487339,919.43,False,False,19116.0
127,2021-12-30,913.94,918.06,906.47,913.76,315954,14054,913.685878,909.7,False,True,14190.0
128,2021-12-31,916.98,919.82,913.5,915.56,214976,9829,916.328182,915.66,True,False,2903.0
129,2022-01-03,918.165,922.07,905.425,911.73,470555,19728,912.642495,918.7,True,False,23726.0
130,2022-01-04,917.52,927.48,916.555,917.22,494809,19705,920.574004,916.64,False,True,25493.0
131,2022-01-05,923.62,925.5,890.825,891.77,571599,23493,904.541788,918.3,False,False,31803.0
132,2022-01-06,895.4,898.175,884.03,895.49,635325,23593,893.821875,896.235,True,False,26029.0
133,2022-01-07,892.98,896.625,884.0,892.27,642149,23033,891.408825,893.82,False,False,28858.0
134,2022-01-10,888.8,889.8667,862.84,873.34,781714,31903,871.347585,884.31,False,False,25448.0
135,2022-01-11,871.75,888.91,861.77,888.19,746094,26241,879.41302,864.7942,False,True,38324.0
136,2022-01-12,893.11,899.97,880.8601,885.11,651835,21204,886.583593,893.39,True,False,37296.0
137,2022-01-13,889.94,891.16,864.12,867.58,793477,28166,873.391962,888.41,False,False,28633.0
138,2022-01-14,840.0,858.745,832.87,848.6,1238061,39251,847.167693,852.96,True,False,122053.0
