,date,open,high,low,close,volume,trade_count,vwap,15min_close,is_positive_start,is_positive_end,15min_volume
54,2021-09-16,130.82,132.56,130.845,132.02,972420,16737,131.865805,132.34,True,False,34762.0
55,2021-09-17,132.99,133.44,130.84,131.21,1749022,18021,131.508932,131.44,False,False,22887.0
56,2021-09-20,129.24,130.16,126.98,128.83,1968772,27963,128.366319,128.805,True,True,90087.0
57,2021-09-21,130.24,130.85,127.69,127.82,1543215,20353,128.534185,128.65,False,False,54387.0
58,2021-09-22,128.6,130.07,128.24,129.19,1844961,23550,129.202852,128.77,True,True,63981.0
59,2021-09-23,130.29,135.1,129.66,134.49,2497750,34697,133.982199,133.27,True,True,99376.0
60,2021-09-24,134.53,136.305,133.985,135.48,2307694,25171,135.702789,135.97,True,False,92578.0
61,2021-09-27,136.96,139.37,136.45,138.8,2319579,29146,138.286078,137.49,False,True,83708.0
62,2021-09-28,138.32,140.21,136.07,136.55,2338585,29468,137.457926,138.93,True,False,91870.0
63,2021-09-29,137.32,137.36,133.56,135.16,2141853,22508,134.865978,135.3,False,False,34524.0
64,2021-09-30,134.86,135.03,131.745,132.11,2391690,28034,132.745544,132.97,True,False,60573.0
65,2021-10-01,134.77,138.58,134.13,138.15,4556651,39246,137.435346,136.64,True,True,205648.0
66,2021-10-04,138.23,141.44,136.92,138.51,3673726,30711,138.646973,137.9,False,True,235589.0
67,2021-10-05,138.68,140.83,137.79,139.75,2022991,27490,139.827115,140.44,True,False,121089.0
68,2021-10-06,137.93,139.63,135.7,139.36,1734826,24492,137.906923,136.0,False,True,119165.0
69,2021-10-07,140.29,143.31,140.13,141.17,1500324,21357,141.597122,142.9906,True,False,68541.0
70,2021-10-08,141.6,142.5,140.89,141.51,1643439,23663,141.701706,142.08,False,False,54196.0
71,2021-10-11,141.85,143.8099,141.19,142.85,1490077,19774,142.926015,143.29,False,False,40681.0
72,2021-10-12,143.22,145.11,142.945,144.7,2329860,27783,144.290472,143.85,False,True,38033.0
73,2021-10-13,145.23,145.25,140.71,140.83,2184378,25587,141.999143,143.2063,True,False,53799.0
74,2021-10-14,142.33,142.56,141.235,141.58,1214400,16787,141.758341,142.105,True,False,30950.0
75,2021-10-15,144.32,145.45,143.12,144.52,1665745,21941,144.575231,144.33,True,True,77344.0
76,2021-10-18,143.25,144.75,142.72,144.06,1063363,18069,143.9562,144.59,True,False,24241.0
77,2021-10-19,144.7,144.98,140.79,140.95,3765537,23084,142.113928,143.47,False,False,35521.0
78,2021-10-20,140.5,141.91,139.4855,140.24,1493490,20413,140.354436,141.3297,True,False,49039.0
79,2021-10-21,140.49,141.625,139.76,141.5,1298818,14812,141.175102,141.37,True,True,19298.0
80,2021-10-22,141.01,142.76,140.47,141.66,1073575,15131,141.734732,142.61,True,False,39105.0
81,2021-10-25,141.83,143.03,139.85,142.17,1403678,20484,141.899141,142.77,True,False,42187.0
82,2021-10-26,143.7,145.25,143.02,144.45,2626358,29494,144.382585,144.9299,False,False,367101.0
83,2021-10-27,141.66,149.04,140.405,147.22,3494396,42492,147.040057,146.7838,True,True,116426.0
84,2021-10-28,148.26,148.725,145.59,146.04,1612367,22856,146.820671,147.51,False,False,46660.0
85,2021-10-29,145.86,146.5,142.84,143.95,2547695,31875,144.104791,145.12,True,False,77693.0
86,2021-11-01,144.37,145.51,143.2,144.78,4233713,37214,144.242841,143.59,False,True,74168.0
87,2021-11-02,144.8,144.96,140.62,141.34,2593722,30711,141.737859,142.56,False,False,30545.0
88,2021-11-03,140.61,146.81,139.87,145.24,2335453,27563,144.96983,145.11,True,True,68365.0
89,2021-11-04,146.06,148.085,145.84,147.44,1284806,19404,147.176707,147.13,False,True,32081.0
90,2021-11-05,151.81,153.84,148.69,151.84,3034415,35453,151.318279,150.81,True,True,50750.0
91,2021-11-08,152.46,154.4,150.48,151.17,1895549,28425,151.842693,153.02,True,False,118192.0
92,2021-11-09,150.97,151.98,146.63,148.46,1352712,22808,148.407838,149.98,False,False,75814.0
93,2021-11-10,147.66,149.19,145.23,146.53,1255094,19263,146.880379,147.37,False,False,36755.0
94,2021-11-11,146.04,147.1498,143.4,143.58,1647081,20417,145.173985,146.81,True,False,30869.0
95,2021-11-12,143.58,145.46,142.8,143.47,1872237,20778,143.852382,144.59,True,False,31672.0
96,2021-11-15,143.42,144.41,142.42,142.91,954259,16237,143.159143,144.41,True,False,29938.0
97,2021-11-16,142.84,144.29,140.315,141.74,2396342,30034,142.397449,142.51,False,False,63232.0
98,2021-11-17,140.98,144.73,139.85,144.53,2303988,27427,143.369863,140.67,False,True,77519.0
99,2021-11-18,145.22,145.89,142.51,143.59,1312549,15608,143.719377,143.667,False,False,48223.0
100,2021-11-19,141.37,145.14,137.085,144.37,3013684,35823,142.215509,138.125,False,True,379246.0
101,2021-11-22,145.38,145.68,141.86,143.87,2180540,27929,143.803574,143.8,False,True,120403.0
102,2021-11-23,145.36,146.83,144.59,145.73,1404352,20009,145.58797,145.36,False,True,43184.0
103,2021-11-24,144.05,146.37,142.95,145.29,1064950,15100,145.120577,143.37,False,True,65987.0
104,2021-11-26,135.0,136.6,132.12,136.21,3508392,34449,134.527462,133.695,False,True,406824.0
105,2021-11-29,138.5,140.4,137.9025,138.07,2557143,31836,138.990481,139.23,True,False,128462.0
106,2021-11-30,136.17,137.43,133.79,135.07,2988491,30220,135.530192,137.1,True,False,267319.0
107,2021-12-01,137.19,138.5951,129.88,129.96,3566534,41925,133.486937,136.29,False,False,231348.0
108,2021-12-02,131.21,140.57,130.97,139.59,3138946,35134,138.194704,134.66,True,True,119842.0
109,2021-12-03,138.95,140.4,135.54,138.74,2728079,39831,138.209176,138.5,False,True,70778.0
110,2021-12-06,141.455,146.0,141.24,144.31,1709706,29851,144.557071,142.2,True,True,114945.0
111,2021-12-07,146.18,148.753,142.13,143.15,1978708,31504,145.005597,147.25,True,False,137156.0
112,2021-12-08,144.77,145.61,142.02,144.39,1506972,25062,144.384663,142.14,False,True,114544.0
113,2021-12-09,143.175,145.03,142.33,144.31,881725,15308,144.038728,143.425,True,True,41415.0
114,2021-12-10,145.0,146.62,142.41,146.13,1441282,21227,145.179623,144.23,False,True,27976.0
115,2021-12-13,144.55,144.65,140.88,142.41,1567872,23726,142.460583,142.72,False,False,68580.0
116,2021-12-14,141.96,145.16,141.39,141.98,1577723,26178,142.666179,143.72,True,False,58106.0
117,2021-12-15,141.94,142.36,137.88,140.29,1792137,25919,139.668026,138.62,False,True,62348.0
118,2021-12-16,141.43,142.14,138.955,139.0,1851982,24047,140.144883,140.63,False,False,55294.0
119,2021-12-17,138.49,141.76,137.6,140.94,3078029,27365,140.328863,138.28,False,True,337436.0
120,2021-12-20,138.34,141.26,137.37,140.37,2062661,23692,139.692865,138.41,False,True,156210.0
121,2021-12-21,142.75,148.65,142.325,148.55,2212342,26467,147.309793,144.585,True,True,62583.0
122,2021-12-22,149.0,153.47,148.22,152.74,3095538,33116,152.348971,150.69,True,True,88957.0
123,2021-12-23,153.86,155.2199,152.51,154.71,1383685,18117,154.220468,153.19,False,True,110946.0
124,2021-12-27,153.74,155.44,152.32,155.29,905398,18314,154.365088,153.91,True,True,47945.0
125,2021-12-28,154.72,156.01,153.905,155.02,964439,17368,154.98202,155.77,True,False,28506.0
126,2021-12-29,154.29,155.81,154.05,155.37,892540,12847,155.24018,155.18,True,True,16341.0
127,2021-12-30,155.79,156.69,154.43,154.98,1474198,15654,155.15812,155.73,True,False,29031.0
128,2021-12-31,154.61,156.97,154.58,155.99,1186964,16697,156.02242,155.02,True,True,51746.0
129,2022-01-03,156.04,157.145,152.75,154.48,1710094,21877,154.750157,155.97,True,False,117481.0
130,2022-01-04,156.64,159.2059,155.95,155.96,2041755,25358,157.107372,157.2,False,False,108017.0
131,2022-01-05,156.13,156.46,151.78,151.8,1339189,22150,153.628949,155.11,False,False,80401.0
132,2022-01-06,152.9,153.6,150.91,152.18,1777983,20970,152.519321,153.1873,True,False,83948.0
133,2022-01-07,152.97,155.03,151.97,152.0,2037127,26029,153.09249,153.27,True,False,61521.0
134,2022-01-10,151.51,152.04,146.04,148.61,2640968,29210,148.23708,149.35,False,False,93146.0
135,2022-01-11,149.19,153.51,147.75,152.5,3488341,33446,150.825292,148.17,False,True,70004.0
136,2022-01-12,153.83,154.14,149.71,150.0,2008065,26158,150.477906,152.58,False,False,78993.0
137,2022-01-13,151.25,152.09,149.06,149.9,2230233,28351,150.478586,150.49,False,False,28042.0
138,2022-01-14,148.98,149.43,146.45,147.98,2715313,33242,147.625469,147.33,False,True,119454.0
