,date,open,high,low,close,volume,trade_count,vwap,15min_close,is_positive_start,is_positive_end,15min_volume
108,2021-12-02,286.34,289.84,285.83,287.43,1341970,27518,287.944216,287.065,True,True,50597.0
109,2021-12-03,288.44,290.7,285.82,288.62,1197058,22822,288.519766,289.385,True,False,41463.0
110,2021-12-06,292.75,294.625,290.84,292.89,961681,20846,293.040462,291.985,False,True,26541.0
111,2021-12-07,294.25,297.76,293.475,295.93,856184,19406,296.22905,295.44,True,True,55679.0
112,2021-12-08,296.7,297.22,292.32,295.67,1097704,16656,295.879679,296.62,False,False,23192.0
113,2021-12-09,291.53,294.01,290.34,293.18,1239209,19880,292.640335,291.3017,True,True,58351.0
114,2021-12-10,295.2,295.91,292.84,295.35,694274,14653,294.907022,294.21,False,True,22875.0
115,2021-12-13,294.84,299.49,294.09,297.56,1008522,16454,297.604734,295.52,True,True,31649.0
116,2021-12-14,296.77,299.46,295.92,298.2,806851,18206,297.716339,298.34,True,False,37558.0
117,2021-12-15,298.86,307.43,298.115,305.08,1456611,23795,303.722288,299.105,True,True,19672.0
118,2021-12-16,304.99,307.01,302.17,303.15,636074,17454,304.244787,305.25,True,False,27420.0
119,2021-12-17,302.37,302.77,298.01,298.33,1802495,19317,299.742183,302.05,False,False,278879.0
120,2021-12-20,294.52,295.215,290.885,295.01,776521,18125,294.206118,292.84,False,True,50320.0
121,2021-12-21,298.05,298.71,293.85,295.75,635442,16400,295.652431,297.4382,True,False,23879.0
122,2021-12-22,294.73,297.26,294.2,297.16,428670,12454,296.221308,294.96,False,True,16430.0
123,2021-12-23,297.8,300.565,297.4,299.48,344301,10005,299.680423,299.14,True,True,20326.0
124,2021-12-27,301.04,302.355,298.78,302.22,413284,11154,300.94518,300.0,False,True,23090.0
125,2021-12-28,303.23,304.3494,301.81,303.99,354075,10868,303.655473,302.43,False,True,10076.0
126,2021-12-29,304.91,306.16,304.04,305.4,499050,12755,305.226221,304.78,False,True,22142.0
127,2021-12-30,305.59,306.4855,302.0056,303.89,433302,11524,304.122113,305.985,False,False,18654.0
128,2021-12-31,302.6,305.69,301.97,304.26,586254,14122,304.218006,303.4,True,True,12692.0
129,2022-01-03,304.69,305.0,295.72,295.81,1129380,19979,297.166901,303.5,False,False,28427.0
130,2022-01-04,298.36,300.71,298.31,299.42,1667147,23641,299.413894,298.69,False,True,60296.0
131,2022-01-05,302.34,309.285,302.09,304.24,925576,24146,305.825155,303.81,True,True,26007.0
132,2022-01-06,303.92,304.24,297.5,298.02,805543,19262,298.838652,302.48,False,False,32200.0
133,2022-01-07,297.65,298.74,294.15,297.41,944202,16700,296.709016,297.31,False,True,17353.0
134,2022-01-10,296.09,296.52,293.31,295.1,1014675,19491,294.916884,295.87,True,False,28810.0
135,2022-01-11,295.58,297.6,294.21,297.54,542181,17194,296.480791,295.32,False,True,27149.0
136,2022-01-12,298.37,300.09,296.135,299.75,959438,22025,298.498974,298.405,False,True,25696.0
137,2022-01-13,299.74,300.1799,293.92,294.29,785296,20515,295.185224,299.53,True,False,19359.0
138,2022-01-14,292.3,292.77,289.2,291.35,1474790,28265,291.125455,290.62,False,True,36793.0
