,date,open,high,low,close,volume,trade_count,vwap,15min_close,is_positive_start,is_positive_end,15min_volume
57,2021-09-21,114.37,114.75,112.67,113.38,1660886,16443,113.455583,114.14,False,False,18278.0
58,2021-09-22,113.42,114.54,112.98,113.95,773201,10978,113.981997,113.86,False,True,14328.0
59,2021-09-23,113.96,114.96,113.55,113.75,541199,9916,114.123803,114.31,False,False,13844.0
60,2021-09-24,113.62,114.27,113.2,113.71,762524,9702,113.717079,113.24,False,True,6551.0
61,2021-09-27,113.71,114.96,112.34,112.6,679860,10496,113.244051,114.57,True,False,8417.0
62,2021-09-28,112.26,112.7,110.55,111.43,1007966,14583,111.396403,111.76,True,False,21916.0
63,2021-09-29,111.91,113.71,111.36,113.13,961816,15785,113.136316,112.549,False,True,9427.0
64,2021-09-30,113.45,113.6499,111.66,111.71,1590010,13624,112.141275,113.37,False,False,20104.0
65,2021-10-01,112.23,112.83,111.46,111.67,715717,11335,112.091753,112.04,False,False,15559.0
66,2021-10-04,111.26,113.49,111.26,113.01,1002956,13821,112.776496,112.5953,False,True,24149.0
67,2021-10-05,112.9,114.6,112.51,113.79,1073175,14340,113.969116,113.5,False,True,17232.0
68,2021-10-06,113.08,115.39,112.42,115.28,837202,11815,114.45036,113.02,False,True,6431.0
69,2021-10-07,115.63,116.66,114.7,115.06,1115807,15511,115.530922,115.83,False,False,148001.0
70,2021-10-08,114.92,115.3,113.966,114.13,655065,8494,114.459094,114.63,True,False,27045.0
71,2021-10-11,114.04,114.2,111.57,112.15,750605,11701,112.45432,113.64,True,False,7892.0
72,2021-10-12,112.06,113.08,111.85,112.8,808394,9712,112.758154,112.77,False,True,13422.0
73,2021-10-13,113.07,114.17,112.09,113.97,730603,10114,113.265954,112.61,True,True,8754.0
74,2021-10-14,114.25,115.09,113.93,115.06,697549,9849,114.654115,114.26,False,True,18992.0
75,2021-10-15,115.24,115.64,114.68,115.04,860473,10670,115.146008,115.37,True,False,10121.0
76,2021-10-18,114.3,114.66,113.565,113.71,552969,8711,113.986425,114.46,True,False,9225.0
77,2021-10-19,114.32,114.88,113.76,114.47,558442,8783,114.445866,114.18,True,True,7953.0
78,2021-10-20,114.72,116.17,114.49,115.47,847794,11770,115.611622,116.0,False,False,17561.0
79,2021-10-21,115.77,115.81,115.11,115.4,784540,8260,115.416458,115.3216,False,True,7430.0
80,2021-10-22,115.75,116.66,115.66,116.0,934179,10822,116.130113,115.97,True,True,44785.0
81,2021-10-25,115.67,116.7812,115.155,115.65,1021398,11433,115.901516,116.0,True,False,63613.0
82,2021-10-26,115.63,117.29,115.61,116.37,761155,11901,116.575832,116.09,True,True,20931.0
83,2021-10-27,115.78,116.09,113.82,113.82,1180176,15995,114.6174,115.76,True,False,47072.0
84,2021-10-28,114.05,114.66,113.725,114.41,541226,10924,114.236311,114.375,True,True,7695.0
85,2021-10-29,114.24,114.8099,112.6357,113.35,755690,11001,113.458614,114.31,False,False,14564.0
86,2021-11-01,113.25,113.55,112.22,112.97,736926,13774,112.978437,112.575,False,True,23006.0
87,2021-11-02,113.36,113.41,111.76,113.08,646045,10499,112.881014,112.11,False,True,12852.0
88,2021-11-03,112.805,114.01,112.21,113.26,890319,11745,113.102527,113.38,False,False,7991.0
89,2021-11-04,113.47,113.59,112.585,113.4,728128,12229,113.220294,112.765,False,True,9990.0
90,2021-11-05,113.95,114.835,113.5,114.13,523324,10101,114.080513,113.955,True,True,10936.0
91,2021-11-08,113.6,114.37,112.03,112.33,735176,12950,112.494353,112.97,False,False,24703.0
92,2021-11-09,112.02,113.0,111.85,112.5,711477,11155,112.544491,112.09,False,True,23804.0
93,2021-11-10,112.6,113.55,112.31,113.17,1040424,14330,113.075972,113.13,True,True,107813.0
94,2021-11-11,112.9,113.19,111.684,112.49,754790,10704,112.419832,113.015,True,False,25016.0
95,2021-11-12,112.39,112.46,111.69,111.96,470378,8319,112.004099,112.28,False,False,18059.0
96,2021-11-15,112.46,113.35,111.904,113.2,1617853,17179,112.827317,112.15,False,True,47493.0
97,2021-11-16,113.23,113.8,112.72,112.79,1270449,16021,113.231628,113.61,True,False,57013.0
98,2021-11-17,112.25,113.13,111.94,112.75,1266305,16885,112.415546,112.15,False,True,13363.0
99,2021-11-18,112.43,112.97,111.03,111.38,1277186,18382,111.533241,112.8,True,False,18820.0
100,2021-11-19,111.5,111.5,110.175,111.18,1660316,20560,111.032994,110.86,False,True,80259.0
101,2021-11-22,111.29,113.54,110.755,112.94,1718005,20767,112.622424,110.8,False,True,20097.0
102,2021-11-23,113.01,113.419,112.16,112.25,1139333,15909,112.700664,112.79,False,False,30410.0
103,2021-11-24,112.15,112.85,111.6,112.18,943548,15272,112.217025,112.08,False,True,18286.0
104,2021-11-26,111.03,111.35,110.15,110.66,782628,11200,110.731346,111.05,False,False,43398.0
105,2021-11-29,111.01,111.9,110.54,111.49,1400375,20454,111.425911,110.99,False,True,37225.0
106,2021-11-30,110.61,110.98,108.22,108.34,1722631,21207,109.479896,109.79,False,False,37214.0
107,2021-12-01,109.97,111.72,109.09,109.15,1499644,20923,110.375824,110.41,False,False,65456.0
108,2021-12-02,109.75,110.98,109.45,110.0,1466457,19165,110.377956,109.9,True,True,30152.0
109,2021-12-03,110.67,111.91,109.79,111.89,2034140,24538,111.106804,110.52,False,True,30002.0
110,2021-12-06,112.97,115.09,112.72,114.19,1011260,17472,114.320285,113.86,True,True,35129.0
111,2021-12-07,114.0,116.03,113.89,115.01,1288858,19696,115.325481,115.05,True,False,70019.0
112,2021-12-08,115.35,116.17,114.41,114.52,663166,12860,114.803061,115.53,True,False,22647.0
113,2021-12-09,114.685,116.06,113.99,115.23,626992,12597,115.292785,114.38,False,True,16416.0
114,2021-12-10,115.58,116.52,115.28,116.22,558092,9521,116.159736,116.0,True,True,14419.0
115,2021-12-13,115.93,117.78,115.58,117.17,905864,14416,116.939514,115.88,False,True,30589.0
116,2021-12-14,117.74,118.0,116.87,117.46,986128,16066,117.334868,117.68,False,False,23763.0
117,2021-12-15,117.93,119.74,117.62,119.6,1503034,19991,119.183385,118.14,True,True,17799.0
118,2021-12-16,119.85,120.83,119.6156,120.33,993628,18372,120.24784,120.29,True,True,28439.0
119,2021-12-17,119.24,119.78,116.34,116.6,1873401,16890,117.514,119.585,True,False,333312.0
120,2021-12-20,116.05,117.28,114.48,117.13,884287,15339,116.471533,115.14,False,True,31824.0
121,2021-12-21,118.1,118.338,116.0,116.48,991073,11930,116.836925,117.91,True,False,22680.0
122,2021-12-22,116.14,117.3,116.11,116.7,419991,7864,116.721971,116.29,True,True,13927.0
123,2021-12-23,117.5,117.77,116.33,116.82,643723,9060,117.011026,117.21,True,False,18098.0
124,2021-12-27,117.25,117.92,116.5,117.85,415347,7142,117.583629,116.5,False,True,7802.0
125,2021-12-28,118.1,118.8,117.77,118.73,500164,7338,118.527852,118.03,False,True,13584.0
126,2021-12-29,118.39,119.5371,118.31,119.38,450669,8312,119.29602,118.74,True,True,6096.0
127,2021-12-30,119.62,119.73,118.79,119.32,387303,7662,119.292563,119.39,False,False,10977.0
128,2021-12-31,119.63,120.12,118.63,119.54,565263,6653,119.528098,119.515,True,True,6753.0
129,2022-01-03,119.48,119.75,117.77,119.18,712942,11409,118.968885,119.4001,False,False,14750.0
130,2022-01-04,119.5,120.83,119.29,119.38,762004,14473,119.714297,119.51,False,False,16064.0
131,2022-01-05,119.445,120.63,119.22,119.25,694253,11902,119.654476,119.73,True,False,9709.0
132,2022-01-06,120.05,120.75,119.04,119.57,872748,13825,119.7272,119.6,False,False,36878.0
133,2022-01-07,119.35,120.55,117.73,119.69,1021734,14199,119.766969,118.44,False,True,56809.0
134,2022-01-10,119.7,120.2,118.335,120.15,937877,14444,119.738252,119.67,False,True,15886.0
135,2022-01-11,120.45,120.5,117.89,118.78,954780,13220,118.751571,119.68,False,False,35504.0
136,2022-01-12,118.34,119.455,117.665,119.21,1246373,15599,118.834692,118.68,True,True,19684.0
137,2022-01-13,119.21,121.0,119.14,119.83,605940,11352,120.052733,119.64,True,True,34969.0
138,2022-01-14,119.66,119.735,118.2,119.38,688539,11493,119.148267,118.9449,False,True,20274.0
