,date,open,high,low,close,volume,trade_count,vwap,15min_close,is_positive_start,is_positive_end,15min_volume
63,2021-09-29,59.66,60.1858,59.05,59.88,23503890,156292,59.849672,60.11,True,False,1073067.0
64,2021-09-30,59.88,60.17,58.81,58.82,30891792,190955,59.282337,59.34,True,False,727276.0
65,2021-10-01,59.75,60.99,59.41,60.93,24317055,164951,60.4016,59.64,False,True,789021.0
66,2021-10-04,61.36,62.07,60.9499,61.72,33700403,206416,61.676927,61.4,True,True,1393577.0
67,2021-10-05,62.5,62.695,61.02,61.62,29580279,181926,61.943816,62.545,False,False,886777.0
68,2021-10-06,60.33,61.115,59.75,60.49,25017849,166414,60.277373,59.839,False,True,1290808.0
69,2021-10-07,60.69,61.08,60.14,60.66,19468024,118623,60.698814,60.51,False,True,747050.0
70,2021-10-08,61.4,62.415,61.25,62.18,22110316,141291,62.046821,62.2011,True,False,1282808.0
71,2021-10-11,63.0,63.06,61.5,61.56,22049283,145893,62.265494,62.6436,False,False,851702.0
72,2021-10-12,61.35,61.98,60.85,61.24,20091450,119299,61.326753,61.425,True,False,973515.0
73,2021-10-13,60.65,61.39,60.21,61.07,14867634,99034,60.898422,60.7199,True,True,480105.0
74,2021-10-14,61.88,62.22,61.17,62.0,18544624,104838,61.818673,61.43,True,True,486210.0
75,2021-10-15,62.9,63.07,62.44,62.59,15941476,99110,62.697,62.665,True,False,379902.0
76,2021-10-18,63.05,63.14,62.27,62.56,18064294,119238,62.673612,62.8501,False,False,719887.0
77,2021-10-19,62.84,63.61,62.67,63.5,18756339,107979,63.308281,62.9477,True,True,400940.0
78,2021-10-20,63.15,63.8725,62.72,63.85,14114759,94322,63.544986,63.63,True,True,678313.0
79,2021-10-21,63.47,63.64,62.345,62.69,16429649,106045,62.934955,63.445,False,False,405123.0
80,2021-10-22,62.72,63.22,62.345,63.12,13968406,92521,62.93266,62.945,False,True,309850.0
81,2021-10-25,63.71,64.415,63.58,64.35,17824650,120066,64.135868,64.06,False,True,411601.0
82,2021-10-26,64.5,65.94,64.36,65.84,25301674,158152,65.412156,65.31,True,True,713619.0
83,2021-10-27,65.23,65.25,63.975,64.13,22116641,147421,64.520098,64.52,False,False,1038917.0
84,2021-10-28,63.85,64.47,63.63,64.31,16472375,123964,64.055485,63.74,False,True,499728.0
85,2021-10-29,65.0,65.36,64.33,64.47,23828210,145149,64.709631,64.885,True,False,736423.0
86,2021-11-01,65.1,66.0795,65.02,65.63,19533715,127091,65.708878,65.67,False,False,623681.0
87,2021-11-02,64.88,65.447,64.66,64.82,16314538,118521,64.95143,64.965,False,False,691587.0
88,2021-11-03,64.0,64.45,63.66,63.93,17349632,118994,64.012821,64.32,False,False,534575.0
89,2021-11-04,64.81,64.89,63.83,64.41,17716682,124693,64.409839,64.53,True,False,619485.0
90,2021-11-05,65.0,65.3254,64.56,65.02,18556253,119301,64.973477,64.8,True,True,435363.0
91,2021-11-08,65.5,66.38,65.38,65.72,17685587,100169,65.792809,65.945,True,False,1674351.0
92,2021-11-09,65.85,66.37,65.31,66.36,18758952,117375,65.957667,65.41,False,True,1709870.0
93,2021-11-10,65.28,65.65,63.773,64.19,20498593,132679,64.435639,64.96,False,False,1637877.0
94,2021-11-11,64.14,64.825,64.02,64.31,13318696,85320,64.515753,64.43,True,False,924542.0
95,2021-11-12,63.95,64.37,63.58,63.82,18146098,99264,63.922868,64.13,True,False,1056669.0
96,2021-11-15,63.98,64.767,63.22,64.37,18831489,115341,64.219633,63.45,False,True,1599489.0
97,2021-11-16,64.38,65.37,64.34,65.02,17009300,110417,65.003135,64.64,True,True,1153848.0
98,2021-11-17,64.34,65.24,64.18,64.31,15590140,106066,64.583681,64.8306,True,False,1106744.0
99,2021-11-18,64.06,64.53,63.11,63.61,16922502,112440,63.765944,64.23,True,False,975145.0
100,2021-11-19,61.71,62.03,60.41,60.67,32016819,205591,60.851964,61.28,False,False,4768585.0
101,2021-11-22,60.65,62.54,60.32,61.51,22527878,145655,61.803468,61.055,True,True,1747283.0
102,2021-11-23,62.47,63.38,61.92,63.13,21150163,137639,62.926092,62.965,True,True,1757095.0
103,2021-11-24,62.78,63.845,62.58,63.48,15827042,100365,63.420209,63.35,True,True,1240830.0
104,2021-11-26,60.07,61.42,59.54,61.25,24950651,189360,60.330044,59.5613,False,True,4054305.0
105,2021-11-29,62.6,63.14,61.29,61.59,18931982,146858,61.915238,62.3,False,False,2174563.0
106,2021-11-30,60.54,61.185,59.66,59.84,34895445,210918,60.125373,60.99,True,False,2075427.0
107,2021-12-01,61.06,62.03,59.75,59.79,30585924,220934,60.853178,61.12,True,False,2341200.0
108,2021-12-02,60.01,61.58,59.14,61.28,29106469,194255,60.888372,60.32,True,True,2498252.0
109,2021-12-03,61.92,62.23,60.345,60.89,21929690,171756,60.978601,61.79,False,False,1771362.0
110,2021-12-06,61.92,62.16,61.4199,61.58,19191977,145010,61.809403,61.99,True,False,1654826.0
111,2021-12-07,62.27,63.03,62.1,62.27,19766026,133429,62.491543,62.54,True,False,1523760.0
112,2021-12-08,62.68,63.19,62.34,62.45,18190971,117261,62.600518,62.79,True,False,1536429.0
113,2021-12-09,61.93,62.7684,61.81,62.61,16896985,110491,62.425906,62.033,False,True,1290475.0
114,2021-12-10,63.23,63.35,62.225,63.01,17903328,122497,62.755262,62.74,False,True,2163729.0
115,2021-12-13,62.55,62.72,61.35,61.63,17789448,122239,61.798709,62.04,False,False,1378009.0
116,2021-12-14,61.5,62.465,61.22,61.54,22510257,120085,61.675877,61.84,True,False,1318911.0
117,2021-12-15,61.25,61.5,60.01,61.27,19918334,140793,60.885289,60.2,False,True,1442126.0
118,2021-12-16,61.61,62.45,61.3,61.37,21258091,150771,61.828031,61.6601,True,False,1117636.0
119,2021-12-17,61.19,61.275,59.69,60.03,44698192,172436,60.30357,60.285,False,False,6279686.0
120,2021-12-20,58.57,59.25,57.96,59.16,21854635,146955,58.757628,58.23,False,True,2246069.0
121,2021-12-21,59.8,60.6808,59.72,60.5,19773093,150901,60.285376,59.9,True,True,1230893.0
122,2021-12-22,60.17,61.365,59.97,60.99,14038861,97005,60.92145,60.49,True,True,979752.0
123,2021-12-23,61.1,61.84,61.0,61.02,13520104,86393,61.216938,61.715,True,False,1283386.0
124,2021-12-27,60.93,61.95,60.42,61.89,12589824,85614,61.52702,60.96,False,True,1083970.0
125,2021-12-28,61.91,62.31,61.4,61.69,12775884,83939,61.739658,62.09,True,False,1042664.0
126,2021-12-29,61.38,61.5983,60.915,61.15,12864549,89123,61.255851,61.14,False,True,1178785.0
127,2021-12-30,61.2,61.6,60.765,60.79,11939640,78077,61.003625,61.26,True,False,743512.0
128,2021-12-31,60.75,61.47,60.7,61.19,14063290,82767,61.159657,60.96,True,True,1217759.0
129,2022-01-03,61.27,63.6,61.21,63.54,24275546,145142,63.056505,62.34,True,True,1617196.0
130,2022-01-04,64.25,66.185,64.1,65.93,38575582,245891,65.67449,64.965,True,True,3325805.0
131,2022-01-05,66.5,67.61,66.48,66.75,34000307,229008,67.009084,66.88,True,False,2777660.0
132,2022-01-06,68.0,68.48,67.07,68.32,30612270,204440,67.983443,68.345,True,False,3296518.0
133,2022-01-07,68.53,69.18,67.98,68.88,23953064,157646,68.721529,68.17,False,True,2037772.0
134,2022-01-10,68.97,69.17,67.95,68.47,22611531,141580,68.381082,68.59,False,False,1919266.0
135,2022-01-11,68.8,71.4,68.58,71.35,32936211,210595,70.462649,69.08,True,True,1598279.0
136,2022-01-12,71.38,71.81,70.64,71.14,23062662,149259,71.064948,71.47,True,False,2362715.0
137,2022-01-13,71.16,71.58,70.31,70.63,20974538,133578,70.944511,71.25,True,False,1035844.0
138,2022-01-14,70.78,72.145,70.6,71.87,22980015,160672,71.659853,71.2699,True,True,1431390.0
