,date,open,high,low,close,volume,trade_count,vwap,15min_close,is_positive_start,is_positive_end,15min_volume
57,2021-09-21,107.11,108.1,105.73,105.9,1518282,15064,106.456605,106.715,False,False,34887.0
58,2021-09-22,106.71,108.97,106.04,108.59,1344866,18402,108.094766,107.49,True,True,37121.0
59,2021-09-23,109.46,113.065,109.25,112.94,1211719,15593,111.881059,111.74,True,True,22189.0
60,2021-09-24,111.75,114.97,111.94,114.92,1343545,17552,113.947456,112.79,True,True,20950.0
61,2021-09-27,113.69,116.12,111.96,115.91,1144091,16033,114.966744,114.2,True,True,30642.0
62,2021-09-28,114.5,114.99,112.555,113.0,1438859,19849,113.239429,113.67,True,False,49525.0
63,2021-09-29,114.13,114.88,112.08,112.98,1016189,16365,113.309613,114.24,True,False,33502.0
64,2021-09-30,113.1,114.22,112.35,112.62,777961,12243,112.937852,112.88,True,False,14881.0
65,2021-10-01,112.63,115.14,111.48,114.57,773549,13151,113.851475,112.16,True,True,20814.0
66,2021-10-04,113.41,114.09,110.19,112.01,1105301,16764,111.74163,111.9594,False,True,94710.0
67,2021-10-05,112.04,114.18,111.83,113.31,661505,10494,113.292462,113.54,True,False,12832.0
68,2021-10-06,112.43,116.22,112.13,116.11,806383,11330,114.947323,114.48,True,True,72719.0
69,2021-10-07,117.57,120.04,117.0,118.53,925055,13309,118.737822,119.19,True,False,16979.0
70,2021-10-08,118.57,120.25,117.64,118.9,689667,11460,118.904162,118.5,False,True,11426.0
71,2021-10-11,117.85,118.93,116.92,116.98,672788,11076,117.840413,118.39,False,False,8329.0
72,2021-10-12,117.9,120.88,117.0,119.93,884576,14826,119.522702,118.45,True,True,33524.0
73,2021-10-13,120.625,123.55,120.51,122.84,1471243,15616,122.363449,121.612,True,True,87289.0
74,2021-10-14,124.28,125.55,122.26,122.66,958288,12439,123.1845,124.145,True,False,24055.0
75,2021-10-15,122.93,123.26,122.06,122.42,778958,12163,122.529378,122.645,False,False,32156.0
76,2021-10-18,122.63,123.49,121.85,123.43,683672,10346,123.066523,122.33,False,True,13840.0
77,2021-10-19,123.96,125.87,123.65,124.71,691804,10387,124.825593,125.07,True,False,15295.0
78,2021-10-20,125.85,126.6,123.85,124.11,427638,7967,124.565015,125.5,False,False,7668.0
79,2021-10-21,124.33,128.26,122.7,127.89,784427,10819,127.214376,127.09,True,True,18326.0
80,2021-10-22,128.24,129.24,127.24,128.07,503900,9421,128.188353,128.76,False,False,12158.0
81,2021-10-25,128.69,130.32,127.77,128.99,656200,11036,129.169553,129.57,True,False,19053.0
82,2021-10-26,129.55,130.35,126.37,127.41,648633,10291,128.234467,130.055,False,False,7845.0
83,2021-10-27,127.4,128.38,124.89,125.0,1071306,16977,125.774126,125.405,False,False,43547.0
84,2021-10-28,125.38,127.33,124.765,125.66,619177,11983,125.572837,126.23,False,False,22116.0
85,2021-10-29,125.14,126.31,124.49,125.25,802325,12783,125.225576,125.25,True,False,11616.0
86,2021-11-01,125.1,127.08,124.51,127.02,998128,15703,126.003306,125.76,False,True,81172.0
87,2021-11-02,128.06,130.35,127.74,130.32,1181324,18033,129.475066,128.46,False,True,47502.0
88,2021-11-03,129.49,130.37,126.135,128.21,1635894,23122,127.786791,128.19,False,True,55690.0
89,2021-11-04,124.0,124.17,119.01,121.65,2806727,31139,121.255229,119.145,False,True,126200.0
90,2021-11-05,122.53,124.55,121.385,123.47,1302046,19894,123.368152,122.1,False,True,54809.0
91,2021-11-08,124.56,125.57,123.82,123.98,800440,12960,124.399795,124.425,True,False,71032.0
92,2021-11-09,124.49,124.99,120.7725,121.47,738887,13660,121.837859,123.63,False,False,36648.0
93,2021-11-10,120.5,121.41,118.425,119.02,884190,14824,119.690058,120.45,False,False,30517.0
94,2021-11-11,120.5,120.88,119.545,119.95,1019369,13220,120.081264,120.12,True,False,40994.0
95,2021-11-12,120.22,120.68,118.37,119.4,684887,12949,119.174267,120.2768,True,False,28448.0
96,2021-11-15,119.73,120.4,118.56,120.35,653061,12008,119.93001,118.84,False,True,30712.0
