,date,open,high,low,close,volume,trade_count,vwap,15min_close,is_positive_start,is_positive_end,15min_volume
83,2021-10-27,98.45,98.49,94.125,97.64,2619565,38663,96.15318,94.705,False,True,129551.0
84,2021-10-28,97.85,99.24,97.525,98.14,1201789,20308,98.27978,98.65,False,False,56339.0
85,2021-10-29,97.39,98.48,96.34,96.99,1246064,18077,97.019372,97.4,True,False,18303.0
86,2021-11-01,97.16,97.93,95.81,96.0,1202410,18110,96.397397,96.93,False,False,59446.0
87,2021-11-02,96.09,96.26,94.06,94.57,1675722,27324,94.893916,94.97,True,False,67587.0
88,2021-11-03,94.38,94.86,91.34,94.48,2266881,31238,93.747196,92.67,True,True,59910.0
89,2021-11-04,95.12,96.87,94.76,96.05,966667,17560,95.937166,95.515,True,True,22288.0
90,2021-11-05,96.51,96.95,93.5,93.82,943506,17509,94.475524,95.64,False,False,12878.0
91,2021-11-08,94.38,95.06,93.82,94.46,853455,17783,94.51492,94.04,False,True,27937.0
92,2021-11-09,94.5,95.1,94.005,94.18,562341,13427,94.331294,94.59,True,False,25936.0
93,2021-11-10,93.72,94.45,92.3,92.86,815290,14643,92.835891,93.21,False,False,35215.0
94,2021-11-11,93.22,93.5,92.44,92.85,595257,13869,92.968623,93.23,True,False,18922.0
95,2021-11-12,92.62,94.76,92.49,94.49,657498,12262,94.260728,93.46,True,True,19534.0
96,2021-11-15,94.94,95.69,94.11,95.62,905288,15683,95.193351,94.28,False,True,26791.0
97,2021-11-16,95.93,97.79,95.38,96.49,1376998,19056,96.764102,96.83,True,False,46605.0
98,2021-11-17,95.95,96.16,94.4,94.45,685494,13047,94.910324,95.61,False,False,15085.0
99,2021-11-18,94.45,95.0,92.32,93.91,848430,13898,93.475001,94.0,False,False,17984.0
100,2021-11-19,93.95,96.435,93.55,96.27,1188640,19890,95.684633,93.91,False,True,47445.0
101,2021-11-22,96.96,98.21,96.24,96.78,931823,16071,97.229415,96.75,False,True,35070.0
102,2021-11-23,96.78,97.81,95.85,97.77,762280,13933,97.335684,96.73,True,True,20278.0
103,2021-11-24,97.6,98.44,97.36,98.26,730185,14794,98.089867,97.505,True,True,15755.0
104,2021-11-26,96.62,98.16,95.54,96.28,613748,11418,97.016992,97.62,True,False,50086.0
105,2021-11-29,96.69,96.83,95.43,95.62,836309,16284,95.793029,96.3,False,False,31367.0
106,2021-11-30,94.99,95.73,94.21,95.09,2202183,18991,95.078372,95.035,True,True,28687.0
107,2021-12-01,96.45,96.6,93.82,93.87,969202,19792,95.266527,96.245,True,False,31540.0
108,2021-12-02,94.08,95.08,93.15,94.22,1298377,22225,94.265328,93.29,False,True,42159.0
109,2021-12-03,95.04,97.05,94.82,97.0,1571812,20944,96.425928,95.105,True,True,26705.0
110,2021-12-06,97.72,98.58,97.21,97.9,1100119,21424,98.052575,98.03,True,False,41464.0
111,2021-12-07,98.5,100.5,98.08,98.29,965342,18079,99.034016,99.595,True,False,33144.0
112,2021-12-08,98.88,99.955,98.63,99.58,1036085,18314,99.461955,99.03,True,True,46095.0
113,2021-12-09,99.16,101.23,98.97,100.63,1160160,18761,100.548719,99.38,False,True,26811.0
114,2021-12-10,101.96,104.81,101.61,104.7,2127231,30150,103.804035,103.18,True,True,168978.0
115,2021-12-13,104.84,106.3,102.57,104.99,1620822,23983,104.82717,104.63,False,True,137616.0
116,2021-12-14,104.08,105.7,103.32,103.63,1287896,18039,103.914116,105.31,True,False,33410.0
117,2021-12-15,104.36,105.51,103.49,103.96,1151457,19078,104.438104,105.35,True,False,63619.0
118,2021-12-16,104.75,105.67,104.14,104.39,978722,15450,104.73184,104.74,True,False,50440.0
119,2021-12-17,104.17,104.64,101.12,101.37,2405855,24328,101.770336,104.19,False,False,119342.0
120,2021-12-20,100.94,101.71,99.855,100.75,1144047,18843,100.574265,101.205,True,False,55113.0
121,2021-12-21,101.15,102.28,100.415,101.72,1178904,19443,101.504036,101.1245,True,True,31348.0
122,2021-12-22,102.09,102.665,100.87,101.29,654841,12383,101.564996,101.76,False,False,15141.0
123,2021-12-23,101.82,103.1599,101.45,102.45,513114,10823,102.678016,102.2,True,True,20933.0
124,2021-12-27,102.87,104.61,102.5,104.48,458409,9274,103.89516,102.8625,True,True,15867.0
125,2021-12-28,104.64,106.25,104.4,106.13,774392,12052,105.830287,104.89,True,True,20749.0
126,2021-12-29,106.23,108.06,105.9,107.42,930322,16144,107.521097,106.771,True,True,18194.0
127,2021-12-30,107.77,107.92,106.6,107.09,483432,10813,107.093897,107.33,False,False,20021.0
128,2021-12-31,107.46,107.92,106.6785,107.63,589481,9553,107.534725,107.14,True,True,15906.0
129,2022-01-03,109.06,110.5,107.295,107.9,1382548,19887,108.621718,110.25,True,False,112508.0
130,2022-01-04,107.74,110.93,107.16,110.38,1408650,22796,110.183206,108.705,True,True,42149.0
131,2022-01-05,110.53,111.99,109.5,109.66,1597825,22901,110.612761,110.72,True,False,27477.0
132,2022-01-06,111.41,112.15,108.86,110.95,1061217,15738,110.731766,111.64,True,False,73055.0
133,2022-01-07,110.67,110.74,107.98,108.43,1320155,19841,108.879505,109.84,False,False,39352.0
134,2022-01-10,108.42,108.665,106.36,107.84,1330455,22784,107.812183,108.16,True,False,18968.0
135,2022-01-11,108.17,108.64,106.53,107.98,964453,17649,107.510398,107.6,False,True,28705.0
136,2022-01-12,108.42,109.145,106.54,107.35,990582,14797,107.349416,108.52,True,False,31326.0
137,2022-01-13,107.3,108.95,107.3,108.45,1164178,14373,108.311438,107.75,True,True,33180.0
138,2022-01-14,107.7,108.44,106.09,108.29,1099110,17331,107.644485,106.57,False,True,43483.0
