,date,open,high,low,close,volume,trade_count,vwap,15min_close,is_positive_start,is_positive_end,15min_volume
31,2021-08-13,219.53,221.62,218.9,221.58,577119,12312,220.709366,220.07,False,True,70236.0
32,2021-08-16,219.9,221.36,218.42,221.28,744593,14212,220.702103,220.73,True,True,21301.0
33,2021-08-17,220.99,221.51,219.16,221.29,716952,15012,220.487074,220.1764,False,True,18869.0
34,2021-08-18,220.08,221.085,219.07,219.33,835552,17178,219.848354,219.955,False,False,14393.0
35,2021-08-19,217.49,221.03,217.49,220.5,723547,15598,220.075036,218.755,False,True,49732.0
36,2021-08-20,220.6,222.41,220.17,222.06,558324,12717,221.78949,221.49,True,True,15204.0
37,2021-08-23,222.94,223.51,221.755,222.52,643994,14371,222.518329,222.21,True,True,15604.0
38,2021-08-24,223.22,223.56,221.67,222.33,411045,11087,222.472937,222.78,True,False,9637.0
39,2021-08-25,221.99,224.39,221.4597,224.08,485399,10676,223.702127,223.5,True,True,17497.0
40,2021-08-26,223.72,224.0,222.51,223.02,558730,12394,223.282259,223.28,True,False,16560.0
41,2021-08-27,224.32,225.87,223.34,224.99,583138,11876,225.002743,225.38,False,False,22851.0
42,2021-08-30,225.89,226.56,224.85,225.48,618133,13427,225.843791,225.93,False,False,14809.0
43,2021-08-31,225.11,225.99,224.19,225.36,1172588,15019,225.145583,225.16,False,True,21889.0
44,2021-09-01,224.9,225.75,223.0424,224.97,618088,12437,224.793342,224.84,True,True,37341.0
45,2021-09-02,225.51,227.47,224.77,226.92,723110,13515,226.381723,227.47,True,False,19379.0
46,2021-09-03,226.96,227.97,225.07,225.14,979951,16440,226.077597,226.085,False,False,20073.0
47,2021-09-07,225.0,228.17,224.77,227.14,1032452,23251,226.894323,226.74,True,True,52266.0
48,2021-09-08,226.82,229.99,226.61,229.6,1151657,18638,229.244637,228.23,False,True,33610.0
49,2021-09-09,229.5,231.25,227.35,227.51,927697,18934,228.973643,230.65,False,False,30097.0
50,2021-09-10,227.72,228.9,224.99,225.84,846798,15670,226.102946,225.49,False,True,17989.0
51,2021-09-13,227.84,228.4,222.96,224.46,1014272,22103,224.140055,224.76,False,False,31332.0
52,2021-09-14,225.83,226.0,223.12,223.56,906146,20749,223.99097,224.58,True,False,13609.0
53,2021-09-15,223.34,224.49,222.34,223.83,1066641,16750,223.516261,222.9,False,True,31521.0
54,2021-09-16,223.29,223.99,220.97,223.57,907335,16089,222.997453,221.81,False,True,19915.0
55,2021-09-17,222.03,222.89,218.01,218.34,2255574,20890,219.442119,220.49,False,False,19946.0
56,2021-09-20,215.46,219.21,214.7232,217.09,1237414,21774,216.318441,216.6,False,True,24959.0
57,2021-09-21,218.11,219.68,216.72,217.91,760328,15831,218.401348,218.86,True,False,37091.0
58,2021-09-22,219.1,222.66,218.2,220.86,826931,16031,221.024201,220.6,True,True,29735.0
59,2021-09-23,222.16,224.47,222.06,223.9,631939,15292,223.741829,223.82,False,True,17068.0
60,2021-09-24,223.055,225.66,223.04,223.77,687997,13214,223.983809,224.21,False,False,15401.0
61,2021-09-27,222.0,223.87,217.89,218.28,1024067,19632,219.650441,222.36,False,False,31064.0
62,2021-09-28,217.35,217.99,211.54,212.82,1130059,20958,213.43617,214.295,False,False,60528.0
63,2021-09-29,213.34,215.09,212.18,212.7,993084,17289,213.191071,214.39,True,False,16482.0
64,2021-09-30,213.25,214.74,208.57,208.62,1015319,17624,210.034205,212.73,False,False,14014.0
65,2021-10-01,210.57,214.65,209.14,213.65,1434675,21939,212.354906,210.0,True,True,89067.0
66,2021-10-04,213.84,214.91,211.22,212.37,1252862,21416,212.558673,212.1665,False,True,23829.0
67,2021-10-05,212.51,215.86,211.4,214.38,922466,14766,214.343698,214.065,True,True,30572.0
68,2021-10-06,212.82,216.74,212.04,216.62,946994,18477,214.691103,213.46,True,True,44786.0
69,2021-10-07,218.61,220.12,216.0,216.47,695245,15960,217.550925,219.3568,False,False,9201.0
70,2021-10-08,216.72,217.02,214.89,215.06,613186,13206,215.452791,215.7,True,False,11757.0
71,2021-10-11,215.43,215.74,212.115,212.17,842921,15720,213.48679,214.09,False,False,23418.0
72,2021-10-12,212.1,213.04,211.29,212.13,1119779,16806,212.15256,212.59,True,False,27248.0
73,2021-10-13,212.41,214.03,211.43,213.27,1164048,19152,212.885022,212.155,True,True,33238.0
74,2021-10-14,215.24,219.56,214.01,219.35,1022640,19603,217.692362,215.625,False,True,31742.0
75,2021-10-15,220.72,222.22,219.37,220.21,2245083,18494,220.335335,221.265,True,False,37061.0
76,2021-10-18,218.3,219.54,217.28,218.69,863757,15709,218.50751,218.7,True,False,22548.0
77,2021-10-19,219.37,220.11,217.73,219.53,676357,15308,219.117888,217.87,False,True,23250.0
78,2021-10-20,220.06,221.11,218.65,220.64,507842,11178,220.381336,220.04,False,True,12711.0
79,2021-10-21,221.36,222.36,219.97,222.3,569559,12235,221.446303,220.84,False,True,11209.0
80,2021-10-22,222.82,223.17,221.13,221.45,677174,11409,221.768025,222.235,True,False,33559.0
81,2021-10-25,221.49,224.25,220.66,221.56,1127157,17787,222.497927,223.83,True,False,24838.0
82,2021-10-26,221.5,230.8926,220.57,230.28,1353754,23013,228.830416,226.76,False,True,45341.0
83,2021-10-27,225.81,226.56,220.94,221.1,1263103,26012,223.191693,222.89,False,False,45292.0
84,2021-10-28,221.69,223.66,220.65,221.0,768763,15385,221.660679,223.05,False,False,21678.0
85,2021-10-29,219.56,223.2,219.12,222.22,912695,14006,222.019389,221.625,True,True,26232.0
86,2021-11-01,223.76,226.27,221.68,222.52,973937,16769,222.785382,223.28,True,False,42068.0
87,2021-11-02,222.9,227.66,222.36,226.91,1073666,19644,226.20695,223.94,True,True,10250.0
88,2021-11-03,226.85,229.07,223.366,228.14,1383826,24066,226.962048,224.5,True,True,77791.0
89,2021-11-04,227.99,229.99,227.1601,228.1,944754,19318,228.304267,229.14,False,False,41142.0
90,2021-11-05,228.7,230.75,228.4934,230.68,902282,17460,229.946799,230.27,True,True,30317.0
91,2021-11-08,230.95,231.55,229.52,230.86,736917,15159,230.545981,230.72,False,True,41437.0
92,2021-11-09,230.15,231.67,228.6,230.95,690074,15313,230.750005,229.24,False,True,49890.0
93,2021-11-10,231.53,234.24,228.69,233.38,1055719,17792,233.080669,231.94,True,True,63051.0
94,2021-11-11,233.88,234.09,231.52,232.47,727286,14960,232.77037,232.21,False,True,27491.0
95,2021-11-12,233.95,235.9,233.12,235.67,838680,13999,235.325148,233.42,False,True,20411.0
96,2021-11-15,236.0,236.765,234.81,235.46,743116,15416,235.542669,235.66,False,False,32379.0
97,2021-11-16,236.04,236.75,233.26,233.43,662848,13511,234.55722,236.0,False,False,23935.0
98,2021-11-17,233.42,234.17,231.63,232.39,608633,12804,232.477507,233.46,False,False,28851.0
99,2021-11-18,231.86,232.65,230.0,230.88,636971,13750,230.781004,230.83,False,True,47435.0
100,2021-11-19,230.63,236.56,230.2,234.86,709006,13748,234.549208,232.24,True,True,72074.0
101,2021-11-22,235.89,238.93,234.45,234.54,769566,17354,236.438128,236.2358,True,False,34654.0
102,2021-11-23,234.54,235.0,231.67,233.43,584725,14093,233.277316,234.175,False,False,22256.0
103,2021-11-24,232.09,233.265,230.13,231.35,614475,11555,231.368558,231.47,False,False,23791.0
104,2021-11-26,227.78,230.9,226.0,226.23,727048,15589,227.735761,229.19,True,False,73057.0
105,2021-11-29,228.41,228.66,224.65,227.15,1133992,22471,227.075162,226.62,False,True,61949.0
106,2021-11-30,226.21,227.94,220.691,221.47,2054677,26180,222.497913,226.13,False,False,47791.0
107,2021-12-01,224.04,227.39,220.17,220.3,1045015,20537,223.558897,225.56,True,False,57228.0
108,2021-12-02,221.21,226.18,220.69,224.65,918923,20058,224.544634,222.95,True,True,34004.0
109,2021-12-03,225.46,225.95,217.935,220.83,1777338,28784,220.589863,225.3999,True,False,48482.0
110,2021-12-06,223.86,231.59,223.37,229.59,1323550,22526,228.516192,224.61,True,True,52187.0
111,2021-12-07,232.28,233.91,229.51,230.76,1155321,20763,231.524165,232.58,False,False,72447.0
112,2021-12-08,231.47,232.95,229.9281,232.3,846344,16002,231.89569,232.065,True,True,30773.0
113,2021-12-09,229.93,231.53,228.56,230.35,747741,15493,230.378343,230.07,False,True,33646.0
114,2021-12-10,231.42,232.69,230.76,232.01,760614,16939,231.722074,231.58,False,True,35922.0
115,2021-12-13,231.17,232.9,228.57,231.44,923199,16881,231.561028,230.08,False,True,32365.0
116,2021-12-14,230.88,231.6748,228.0,228.88,1018060,16023,229.284675,231.3,False,False,28048.0
117,2021-12-15,228.5,229.62,226.31,229.18,953839,15435,228.75808,228.345,False,True,29235.0
118,2021-12-16,228.66,231.611,227.32,229.85,1391219,22535,229.846993,227.925,False,True,53894.0
119,2021-12-17,229.7,230.31,225.22,225.45,2561589,24894,226.926847,229.63,False,False,340177.0
120,2021-12-20,222.68,224.245,220.225,224.02,698219,16535,223.057807,222.415,False,True,36403.0
121,2021-12-21,225.7,226.49,224.26,225.49,693700,14392,225.364858,226.2,True,False,35320.0
122,2021-12-22,226.1,227.4,225.06,226.83,619348,12170,226.692251,225.67,True,True,25214.0
123,2021-12-23,227.97,230.1,227.48,228.24,488866,11124,228.524001,229.2,True,False,24686.0
124,2021-12-27,229.53,231.93,228.97,231.67,560673,11958,230.734585,229.05,False,True,19821.0
125,2021-12-28,232.2,234.44,231.8999,234.13,723120,11352,233.809791,232.89,True,True,20459.0
126,2021-12-29,233.89,236.21,233.75,235.64,458690,10170,235.203905,234.6711,True,True,19262.0
127,2021-12-30,235.85,236.89,233.911,234.01,478302,11771,234.621412,235.98,True,False,16665.0
128,2021-12-31,234.05,235.48,233.08,234.59,499665,10496,234.552622,234.12,True,True,5029.0
129,2022-01-03,234.95,235.24,228.615,229.83,712934,14487,230.297601,233.28,False,False,44268.0
130,2022-01-04,230.74,234.4393,230.3027,233.51,960602,18175,233.468924,230.96,True,True,21933.0
131,2022-01-05,234.64,237.38,232.97,233.23,687047,16724,234.766814,233.71,False,False,23431.0
132,2022-01-06,234.17,234.32,228.945,230.46,904629,17213,230.918706,233.635,False,False,56071.0
133,2022-01-07,230.04,231.14,227.52,229.87,666277,14819,229.816279,229.44,False,True,20028.0
134,2022-01-10,229.39,229.29,223.515,225.84,1113307,21428,225.39942,227.96,False,False,11868.0
135,2022-01-11,226.65,227.12,222.44,226.62,981885,20118,225.107079,223.35,False,True,37337.0
136,2022-01-12,227.44,228.15,224.65,226.49,987726,21722,226.062692,226.23,False,True,27272.0
137,2022-01-13,226.8,227.65,222.65,223.28,782431,15198,224.37279,226.105,False,False,17597.0
138,2022-01-14,221.63,221.57,215.25,216.03,1773809,36453,216.811055,218.0,False,False,64417.0
