,date,open,high,low,close,volume,trade_count,vwap,15min_close,is_positive_start,is_positive_end,15min_volume
123,2021-12-23,52.95,53.29,52.4,53.02,1993335,20371,52.974524,52.61,False,True,113473.0
124,2021-12-27,51.9,52.9695,51.44,52.62,1474118,16131,52.518377,52.2,True,True,123151.0
125,2021-12-28,52.14,53.4,51.98,52.9,1291523,16143,52.902349,52.9234,True,False,72249.0
126,2021-12-29,52.445,52.51,51.835,52.14,1429094,17998,52.129315,52.115,False,True,78939.0
127,2021-12-30,51.84,52.92,51.8,51.94,1667392,18956,52.299437,52.21,True,False,130005.0
128,2021-12-31,52.05,52.4391,51.62,52.1,1273211,14776,52.015251,51.8547,False,True,43344.0
129,2022-01-03,52.92,54.63,52.83,54.07,1942246,25697,53.956323,53.525,True,True,121569.0
130,2022-01-04,55.08,55.61,54.33,55.45,2613373,27836,55.294446,54.45,False,True,260978.0
131,2022-01-05,55.87,56.33,54.71,54.77,1914361,22596,55.235327,55.89,True,False,72702.0
132,2022-01-06,55.46,55.99,54.17,54.46,1589266,19062,54.871336,55.59,False,False,167374.0
133,2022-01-07,55.0,56.68,54.73,55.86,1830914,21186,56.023482,55.44,True,True,98738.0
134,2022-01-10,56.44,56.56,54.52,55.1,2199423,24359,55.150434,55.875,False,False,161541.0
135,2022-01-11,55.0,56.2,54.9301,55.99,1222262,15874,55.815777,55.2049,True,True,59184.0
136,2022-01-12,55.82,56.175,55.02,55.15,1206514,16940,55.306806,55.82,True,False,106966.0
137,2022-01-13,55.72,57.6,55.2,56.55,1899470,24537,56.752543,56.1082,True,True,116926.0
138,2022-01-14,55.97,56.34,54.9516,55.79,1550016,20740,55.643185,55.79,False,False,111416.0
