,date,open,high,low,close,volume,trade_count,vwap,15min_close,is_positive_start,is_positive_end,15min_volume
38,2021-08-24,39.96,40.865,39.82,40.53,10803148,91581,40.479002,40.32,False,True,296147.0
39,2021-08-25,40.63,41.4399,40.16,41.3,12455066,89586,41.126005,40.9618,True,True,374162.0
40,2021-08-26,41.14,41.48,40.2845,40.77,10018585,76315,40.933638,41.1,False,False,400414.0
41,2021-08-27,40.91,41.75,40.82,41.52,7915651,65386,41.440016,41.2251,False,True,230545.0
42,2021-08-30,41.79,41.8,39.88,39.91,11880112,98567,40.347126,40.73,True,False,371595.0
43,2021-08-31,39.73,40.59,39.62,40.44,8618486,69200,40.295718,40.23,True,True,305716.0
44,2021-09-01,40.56,40.58,39.88,40.4,8426651,70480,40.259634,40.31,True,True,273651.0
45,2021-09-02,40.45,41.06,39.86,40.82,9352329,70431,40.631561,40.6,True,True,450993.0
46,2021-09-03,40.62,41.185,40.145,40.25,6647000,56022,40.507669,40.775,False,False,240735.0
47,2021-09-07,40.1,40.52,39.842,40.35,8231669,67079,40.185251,40.0128,False,True,335549.0
48,2021-09-08,40.44,40.9201,39.6,39.65,7120383,69228,40.009004,39.835,False,False,556291.0
49,2021-09-09,39.55,41.77,39.4515,41.09,15544306,120540,41.075556,41.33,True,False,859300.0
50,2021-09-10,41.0,41.13,39.345,39.36,12500960,101271,40.012675,40.25,False,False,372980.0
51,2021-09-13,39.75,40.18,38.8,40.18,11546870,98250,39.721499,39.81,True,True,691380.0
52,2021-09-14,39.83,40.18,39.22,39.44,8818026,70171,39.565711,39.39,False,True,429901.0
53,2021-09-15,39.25,39.695,38.82,39.64,8162521,64424,39.35522,38.945,False,True,255314.0
54,2021-09-16,39.89,40.675,39.68,40.22,9475380,73684,40.200106,40.0438,True,True,384045.0
55,2021-09-17,40.62,40.99,39.79,40.11,11026394,67688,40.285693,40.3695,False,False,309068.0
56,2021-09-20,40.5,40.84,39.42,40.78,16606037,132876,40.260633,40.19,True,True,697383.0
57,2021-09-21,41.07,41.74,40.14,40.36,11833057,92128,40.699204,40.6299,False,False,470250.0
58,2021-09-22,40.8,41.945,40.68,41.59,11564804,98432,41.510923,41.37,True,True,239228.0
59,2021-09-23,41.92,42.77,41.7248,42.59,12622580,95803,42.417711,42.42,False,True,439815.0
60,2021-09-24,42.85,43.74,42.67,43.53,13455251,98980,43.324963,43.435,True,True,592622.0
61,2021-09-27,44.1,45.06,43.75,43.78,14434164,110433,44.332793,44.63,True,False,482114.0
62,2021-09-28,43.66,44.21,43.3112,43.44,9398083,82028,43.629645,43.87,True,False,380822.0
63,2021-09-29,43.75,43.99,42.75,43.36,9084253,76267,43.580076,43.88,True,False,415746.0
64,2021-09-30,43.06,43.08,42.37,42.61,9666055,78024,42.706128,42.6587,True,False,296739.0
65,2021-10-01,44.0,45.65,43.89,45.38,19174598,142983,44.898458,44.17,False,True,562807.0
66,2021-10-04,45.75,46.0,44.81,44.96,13269845,112922,45.259281,45.19,True,False,570644.0
67,2021-10-05,45.0,45.56,44.46,44.74,9567239,73733,44.960818,45.47,False,False,370208.0
68,2021-10-06,43.62,44.14,43.22,44.02,10048280,84320,43.719873,43.42,True,True,405435.0
69,2021-10-07,44.55,44.5765,43.52,43.68,8866472,68152,43.967549,44.21,False,False,320413.0
70,2021-10-08,43.71,43.8,43.09,43.38,7307402,60952,43.360638,43.5,False,False,396770.0
71,2021-10-11,42.93,43.935,42.72,43.19,9066973,64462,43.400143,43.51,False,False,413232.0
72,2021-10-12,42.97,43.805,42.77,43.54,10467151,72117,43.474018,43.4999,True,True,277657.0
73,2021-10-13,42.71,42.74,40.89,41.03,28156344,221611,41.431921,41.545,False,False,901152.0
74,2021-10-14,41.23,41.49,40.88,41.2,16266741,108650,41.189335,41.195,False,True,499405.0
75,2021-10-15,41.89,42.27,40.95,40.99,13782725,89272,41.481834,41.64,True,False,364672.0
76,2021-10-18,40.6,41.41,40.52,41.01,10068890,69753,41.039835,41.275,False,False,526020.0
77,2021-10-19,41.01,41.07,40.34,40.45,11284637,86884,40.592311,40.56,False,False,599810.0
78,2021-10-20,40.15,41.07,39.91,40.3,15077452,101893,40.43366,40.91,True,False,608553.0
79,2021-10-21,40.43,40.75,40.02,40.4,10649895,71499,40.348098,40.58,True,False,537068.0
80,2021-10-22,40.0,40.3941,39.65,39.74,9310872,72882,39.966642,40.165,False,False,373170.0
81,2021-10-25,39.85,39.91,39.37,39.51,9049573,72383,39.550218,39.625,False,False,225644.0
82,2021-10-26,39.96,40.29,39.46,39.71,8865527,69883,39.840066,40.075,False,False,258682.0
83,2021-10-27,39.87,39.93,39.015,39.07,8261059,68110,39.363756,39.43,False,False,278072.0
84,2021-10-28,39.2,39.37,38.83,39.15,7366004,62301,39.125535,39.15,False,False,244787.0
85,2021-10-29,39.04,39.5,38.81,39.13,9254875,65828,39.017223,39.035,True,True,299299.0
86,2021-11-01,39.15,40.45,38.91,40.42,11366088,83378,39.964963,39.8707,False,True,719932.0
87,2021-11-02,40.35,40.5,39.83,40.39,7610600,60605,40.207964,40.0179,False,True,372597.0
88,2021-11-03,40.31,41.3499,40.03,41.24,9999832,75130,40.966182,40.885,True,True,291367.0
89,2021-11-04,41.42,41.4899,40.58,40.99,9990187,81025,40.95962,41.035,False,False,222237.0
90,2021-11-05,43.5,44.415,43.26,44.29,23647601,184407,43.825956,43.39,True,True,844110.0
91,2021-11-08,44.88,45.52,44.5,44.65,15002339,126005,45.045539,45.095,True,False,2139411.0
92,2021-11-09,44.4,44.57,43.72,44.53,9351573,76781,44.288924,44.28,False,True,1079319.0
93,2021-11-10,43.83,44.47,43.53,43.71,8694669,70527,43.958263,44.0101,True,False,949224.0
94,2021-11-11,43.78,44.235,43.45,43.45,6370363,50882,43.801992,43.8352,False,False,934108.0
95,2021-11-12,43.47,43.53,41.87,42.22,10034177,76946,42.477678,43.198,False,False,880008.0
96,2021-11-15,42.62,42.94,42.14,42.38,6934990,58950,42.44463,42.62,False,False,876273.0
97,2021-11-16,42.1,42.19,40.9,41.04,11052744,86660,41.307566,41.7277,False,False,1079826.0
98,2021-11-17,40.92,41.25,40.3,40.71,9021571,75875,40.734039,41.085,True,False,758079.0
99,2021-11-18,40.76,40.77,39.435,40.12,11633699,94926,39.937559,40.38,False,False,699166.0
100,2021-11-19,39.81,39.93,38.885,39.69,15027906,116528,39.527006,39.1827,False,True,1842208.0
101,2021-11-22,39.85,40.19,39.22,39.77,11980277,97758,39.798309,39.91,True,False,1221552.0
102,2021-11-23,40.23,40.58,39.25,39.53,11067453,88804,39.702381,40.4759,True,False,1054315.0
103,2021-11-24,39.2,40.07,38.92,39.69,7567652,61464,39.666188,39.33,True,True,926947.0
104,2021-11-26,36.745,36.95,34.6,36.38,38085378,275905,35.726649,36.2872,False,True,4503748.0
105,2021-11-29,37.05,37.35,35.97,36.24,21262895,153466,36.447289,36.555,False,False,3048339.0
106,2021-11-30,35.6,36.29,35.215,36.2,20413500,150136,35.833782,36.0788,True,True,1656953.0
107,2021-12-01,36.99,37.34,33.4,33.53,34668889,267413,34.849779,36.7799,False,False,1797565.0
108,2021-12-02,34.3,36.67,33.7601,36.64,35984086,251171,35.797317,35.08,True,True,3276180.0
109,2021-12-03,36.27,37.6799,35.35,35.98,25478799,190178,36.165411,35.7099,False,True,2242270.0
110,2021-12-06,37.33,39.33,37.0108,38.14,23054625,183591,38.412169,37.23,True,True,2470373.0
111,2021-12-07,38.61,39.13,37.77,38.04,14585264,116757,38.482658,38.67,False,False,1955919.0
112,2021-12-08,38.41,39.89,38.03,38.88,16348980,133077,39.11214,38.7,True,True,1792796.0
113,2021-12-09,38.09,38.8482,38.0,38.5,10423446,87884,38.495217,38.33,True,True,965299.0
114,2021-12-10,38.16,38.46,37.59,38.18,12002306,88304,38.052986,37.91,False,True,1146439.0
115,2021-12-13,37.36,37.62,36.42,36.87,12230458,107528,36.882869,37.045,False,False,1614764.0
116,2021-12-14,36.65,37.53,36.42,36.53,12610498,107047,36.912791,37.22,True,False,1174156.0
117,2021-12-15,36.56,36.8,35.54,36.61,13156015,121748,36.133505,35.575,False,True,981842.0
118,2021-12-16,37.5,37.6899,35.66,35.8,19924980,146067,36.36135,36.64,False,False,2032564.0
119,2021-12-17,36.0,37.245,35.59,36.56,18261015,126702,36.573516,35.714,False,True,2243078.0
120,2021-12-20,35.55,37.25,35.39,36.37,17452224,127016,36.400462,35.98,True,True,1469191.0
121,2021-12-21,36.82,38.82,36.76,38.52,17200487,124457,38.255965,37.6003,True,True,1417552.0
122,2021-12-22,38.56,39.47,38.17,39.13,11709180,102097,39.095737,38.85,True,True,918432.0
123,2021-12-23,39.7,39.89,38.995,39.3,8442913,68476,39.373635,39.32,False,False,1304929.0
124,2021-12-27,38.18,39.18,37.86,39.0,10893894,82866,38.753939,38.45,True,True,1840681.0
125,2021-12-28,38.59,39.834,38.52,39.63,9976242,75463,39.538378,39.38,True,True,1160100.0
126,2021-12-29,39.36,39.49,38.99,39.16,7308760,61246,39.243893,39.25,False,False,770492.0
127,2021-12-30,39.055,39.74,39.02,39.04,8054721,70705,39.376342,39.39,True,False,899770.0
128,2021-12-31,39.02,39.46,38.925,39.08,7164944,55695,39.122226,39.04,False,True,661181.0
129,2022-01-03,39.79,41.03,39.635,40.29,12539510,109496,40.382282,40.1136,True,True,1456150.0
130,2022-01-04,41.02,41.2758,40.325,40.59,12075354,94590,40.716045,40.605,False,False,1387048.0
131,2022-01-05,40.94,41.28,40.15,40.28,11203946,98180,40.695087,40.96,True,False,909006.0
132,2022-01-06,40.785,41.11,39.74,40.11,9284956,86750,40.335915,40.7,True,False,1120620.0
133,2022-01-07,40.65,41.97,40.44,41.51,13923447,115224,41.454022,41.04,True,True,1335131.0
134,2022-01-10,41.56,41.8,40.1905,40.63,13031008,109295,40.70314,41.14,False,False,1156777.0
135,2022-01-11,40.63,41.5298,40.44,41.23,11422258,78236,41.11765,40.63,True,True,847228.0
136,2022-01-12,41.32,41.5898,40.555,40.61,12515731,92643,40.83267,41.13,False,False,930491.0
137,2022-01-13,41.01,42.54,40.45,41.47,23233801,181617,41.739396,41.29,True,True,3257699.0
138,2022-01-14,40.7,40.86,39.55,40.31,17129151,128723,40.185912,40.465,False,False,1771235.0
