,date,open,high,low,close,volume,trade_count,vwap,15min_close,is_positive_start,is_positive_end,15min_volume
36,2021-08-20,46.23,46.8,46.15,46.33,1529622,14557,46.410065,46.685,False,False,17321.0
37,2021-08-23,46.15,46.33,45.925,45.99,1009444,14215,46.114781,46.23,False,False,26973.0
38,2021-08-24,45.99,46.2,45.34,45.38,1729124,17090,45.47662,45.7,False,False,36955.0
39,2021-08-25,45.38,45.485,45.14,45.35,1396591,15509,45.346533,45.37,False,False,24580.0
40,2021-08-26,45.2,45.4,44.58,44.64,1742251,19977,44.767714,44.94,True,False,34708.0
41,2021-08-27,44.64,45.04,44.51,44.92,1255216,16735,44.874983,44.9,False,True,23364.0
42,2021-08-30,44.9,45.38,44.7,45.29,2159417,20528,45.218486,45.17,True,True,50863.0
43,2021-08-31,45.29,45.6,45.08,45.54,2165660,19800,45.417286,45.43,False,True,52013.0
44,2021-09-01,45.54,45.76,45.32,45.67,2522481,25617,45.610877,45.62,True,True,114767.0
45,2021-09-02,44.265,45.17,43.305,43.57,6352757,49141,43.737921,43.8217,False,False,219460.0
46,2021-09-03,43.4,43.5,42.64,42.81,5049775,43832,43.014665,43.04,True,False,149547.0
47,2021-09-07,42.75,43.0,42.2,42.22,3808896,35012,42.4814,42.5,False,False,100063.0
48,2021-09-08,42.2,42.84,42.08,42.6,2891334,27919,42.545778,42.4,True,True,108450.0
49,2021-09-09,42.4,42.5882,42.04,42.2,3118666,24332,42.279583,42.33,False,False,39040.0
50,2021-09-10,42.3,42.53,41.91,42.31,2608954,24330,42.24191,42.24,True,True,127306.0
51,2021-09-13,42.42,43.04,42.36,42.68,3383783,27022,42.683231,42.78,False,False,64806.0
52,2021-09-14,42.85,42.88,42.19,42.41,2087624,21498,42.413883,42.7,True,False,36814.0
53,2021-09-15,42.4,42.41,41.575,41.59,2717271,25345,41.819668,42.055,False,False,68044.0
54,2021-09-16,41.62,42.08,41.36,41.86,3066602,25893,41.817175,41.455,True,True,111494.0
55,2021-09-17,41.67,42.255,41.4,42.02,6439073,30884,41.973895,41.51,False,True,48280.0
56,2021-09-20,41.99,42.35,41.505,41.7,2462872,21469,41.793722,41.9899,False,False,34429.0
57,2021-09-21,41.74,42.05,41.245,41.32,1916322,19043,41.467964,41.785,True,False,53094.0
58,2021-09-22,41.39,41.57,40.78,40.84,1993709,23235,41.010467,41.14,False,False,33791.0
59,2021-09-23,40.84,41.145,40.61,40.63,1782605,20207,40.73666,40.81,False,False,30495.0
60,2021-09-24,40.62,40.99,40.56,40.8,1583332,16942,40.859354,40.84,True,False,50611.0
61,2021-09-27,40.87,41.39,40.7,40.94,2290365,21247,41.010187,41.11,False,False,39984.0
62,2021-09-28,41.09,41.39,40.84,41.13,2460634,23347,41.072846,41.07,False,True,46212.0
63,2021-09-29,41.07,41.788,41.06,41.62,2166389,23619,41.6141,41.525,False,True,86046.0
64,2021-09-30,41.71,41.84,40.97,41.0,2422880,22003,41.241106,41.44,False,False,50553.0
65,2021-10-01,41.08,41.105,40.48,40.89,1880566,20083,40.872799,40.6799,True,True,57163.0
66,2021-10-04,40.89,41.385,40.84,41.24,2186974,18020,41.182093,40.96,False,True,36069.0
67,2021-10-05,41.32,41.46,41.12,41.27,1941190,19826,41.320069,41.29,False,False,60672.0
68,2021-10-06,41.25,41.86,41.0567,41.81,1221703,14821,41.529115,41.195,False,True,46595.0
69,2021-10-07,41.82,42.075,41.27,41.34,1949190,18561,41.58142,41.81,False,False,61039.0
70,2021-10-08,41.58,42.0,41.47,41.69,2032667,20690,41.723888,41.72,True,False,41705.0
71,2021-10-11,41.77,42.105,41.71,41.92,1593694,17355,41.904316,41.96,False,False,30949.0
72,2021-10-12,42.2,42.59,41.91,42.31,2279287,20952,42.262764,42.35,True,False,52918.0
73,2021-10-13,42.29,42.51,41.98,42.36,2532129,23543,42.327571,42.145,True,True,38021.0
74,2021-10-14,42.41,42.9,42.36,42.88,3922676,29902,42.732664,42.56,True,True,94114.0
75,2021-10-15,42.81,42.815,42.315,42.66,3000913,24516,42.624476,42.73,False,False,113046.0
76,2021-10-18,42.5,42.77,42.07,42.12,2123895,20504,42.341669,42.59,True,False,23572.0
77,2021-10-19,42.05,42.12,41.44,41.65,1815780,19121,41.63185,41.555,True,True,43019.0
78,2021-10-20,41.68,42.1,41.63,41.88,1302522,14434,41.894189,41.85,False,True,24181.0
79,2021-10-21,42.02,42.11,41.39,41.66,1605883,15527,41.629578,41.61,False,True,33768.0
80,2021-10-22,41.73,42.07,41.63,42.01,1025477,12311,41.945757,41.905,True,True,17135.0
81,2021-10-25,41.81,42.105,41.58,41.95,1093411,13516,41.948714,41.98,True,False,37094.0
82,2021-10-26,41.85,42.325,41.81,42.19,1232217,13924,42.135944,41.98,False,True,28716.0
83,2021-10-27,42.34,42.6,41.93,42.26,1838400,19710,42.250314,42.22,True,True,39032.0
84,2021-10-28,42.22,42.89,42.17,42.86,2184619,23026,42.740259,42.725,True,True,112763.0
85,2021-10-29,42.75,43.09,42.225,42.32,4569643,22643,42.418068,42.8,False,False,60030.0
86,2021-11-01,42.32,43.025,42.23,42.95,1734512,17945,42.798298,42.6,True,True,31830.0
87,2021-11-02,43.06,43.42,42.42,43.07,2054601,19052,42.964466,42.4412,False,True,64385.0
88,2021-11-03,43.18,43.445,43.04,43.36,2361008,20176,43.307107,43.22,False,True,27447.0
89,2021-11-04,43.34,43.59,42.94,43.14,1465888,17186,43.152304,43.365,True,False,25683.0
90,2021-11-05,43.18,43.34,42.97,43.21,1279365,15994,43.182481,43.22,True,False,38801.0
91,2021-11-08,43.19,43.62,42.59,43.54,1910389,20615,43.262539,42.7,False,True,72626.0
92,2021-11-09,43.61,43.71,43.09,43.25,1712036,18935,43.32195,43.24,False,True,93601.0
93,2021-11-10,43.51,43.63,43.2,43.5,1697909,18611,43.466868,43.38,False,True,78425.0
94,2021-11-11,43.16,43.45,42.92,43.34,2245959,21498,43.2077,43.08,False,True,116823.0
95,2021-11-12,43.43,43.6499,43.17,43.42,1823505,16307,43.4495,43.53,True,False,177697.0
96,2021-11-15,43.42,43.545,43.13,43.43,2140803,21507,43.401979,43.3,False,True,88431.0
97,2021-11-16,43.51,43.55,43.015,43.09,1589088,15077,43.200829,43.44,False,False,69169.0
98,2021-11-17,43.09,43.41,42.89,43.3,1406055,15642,43.218578,43.145,True,True,53887.0
99,2021-11-18,43.23,43.3,42.33,42.62,1166244,15183,42.59435,42.68,False,False,97746.0
100,2021-11-19,42.82,43.1,42.62,42.63,1781533,18870,42.808873,42.96,True,False,147976.0
101,2021-11-22,42.66,43.335,42.54,43.02,1703263,16785,43.010584,42.8,True,True,71374.0
102,2021-11-23,43.25,43.57,43.08,43.25,2130565,21022,43.340069,43.17,False,True,66151.0
103,2021-11-24,43.3,43.43,42.84,42.94,1173592,13308,43.013365,43.38,True,False,68796.0
104,2021-11-26,42.9,43.672,42.785,42.81,1171245,14033,43.053578,43.56,True,False,140589.0
105,2021-11-29,42.79,42.9,42.335,42.49,1540720,17354,42.569416,42.835,False,False,133031.0
106,2021-11-30,42.24,42.55,41.25,41.4,5488081,32702,41.6651,42.2,False,False,77677.0
107,2021-12-01,41.6,42.71,41.56,42.06,3660225,32113,42.317384,42.08,True,False,150111.0
108,2021-12-02,42.25,42.54,41.935,41.96,2567782,25691,42.167153,42.17,False,False,122646.0
109,2021-12-03,42.26,42.85,42.1,42.73,2220553,21684,42.658011,42.37,True,True,110558.0
110,2021-12-06,42.99,43.56,42.87,43.03,1733253,20796,43.16724,43.32,True,False,81951.0
111,2021-12-07,42.74,43.0,42.315,42.43,2061993,22427,42.518106,42.82,False,False,101500.0
112,2021-12-08,42.47,43.09,42.26,42.79,2519777,27568,42.728364,42.72,True,True,94400.0
113,2021-12-09,42.815,45.48,42.71,44.8,4505331,39600,44.74583,44.81,True,False,378275.0
114,2021-12-10,45.33,46.04,45.15,46.0,3295767,32182,45.781336,45.56,True,True,263815.0
115,2021-12-13,46.0,47.41,45.73,47.28,3071654,32666,46.862914,45.75,False,True,95862.0
116,2021-12-14,47.37,48.17,47.11,47.9,4043147,37653,47.858824,47.37,True,True,160603.0
117,2021-12-15,47.96,48.71,47.7201,48.59,3210300,28845,48.411698,48.0,False,True,112491.0
118,2021-12-16,48.52,49.24,48.265,49.19,2753339,29047,48.972946,48.785,True,True,128242.0
119,2021-12-17,49.14,49.63,48.02,48.17,4688876,34843,48.47579,49.517,True,False,458828.0
120,2021-12-20,48.0,48.61,47.87,48.47,2312040,25952,48.342832,48.03,False,True,156088.0
121,2021-12-21,48.29,48.47,47.3,47.51,1950424,21427,47.573378,48.085,False,False,120614.0
122,2021-12-22,47.55,47.74,47.29,47.7,1185363,15884,47.582979,47.35,False,True,49597.0
123,2021-12-23,47.79,47.9781,47.5699,47.77,1327683,17181,47.791421,47.59,False,True,48467.0
124,2021-12-27,47.94,48.03,47.71,47.98,1068114,14021,47.898186,47.773,False,True,53483.0
125,2021-12-28,48.025,48.45,48.0,48.43,1198581,14339,48.285711,48.07,True,True,37111.0
126,2021-12-29,48.54,48.67,48.33,48.53,1137031,14458,48.535965,48.4402,False,True,56574.0
127,2021-12-30,48.65,48.775,48.37,48.57,926602,14497,48.531636,48.745,True,False,26048.0
128,2021-12-31,48.69,48.945,48.41,48.81,1224659,12165,48.751384,48.76,True,True,35705.0
129,2022-01-03,48.63,49.265,48.23,49.13,2569537,21489,48.897639,48.45,False,True,69624.0
130,2022-01-04,49.19,49.62,48.99,49.01,2304323,25476,49.228556,49.25,True,False,106587.0
131,2022-01-05,49.21,49.97,49.09,49.64,2322119,25995,49.720007,49.58,True,True,95384.0
132,2022-01-06,49.67,49.9925,49.3,49.33,1994065,19419,49.509371,49.55,False,False,61112.0
133,2022-01-07,49.33,50.05,49.23,49.85,2228730,22763,49.839873,49.52,True,True,69769.0
134,2022-01-10,50.25,50.74,49.77,49.85,2977447,24692,50.13264,50.56,True,False,285269.0
135,2022-01-11,49.88,50.08,49.315,49.69,1775001,21835,49.666483,49.9688,True,False,111434.0
136,2022-01-12,49.4,49.52,48.725,49.03,2666500,27873,49.047533,49.305,False,False,187249.0
137,2022-01-13,49.06,49.625,48.78,49.51,1890386,22791,49.323803,49.0716,False,True,86770.0
138,2022-01-14,49.24,49.36,48.39,49.08,2452628,22293,48.926802,48.69,False,True,91047.0
