,date,open,high,low,close,volume,trade_count,vwap,15min_close,is_positive_start,is_positive_end,15min_volume
35,2021-08-19,193.01,195.755,192.41,194.46,668216,12468,194.042126,193.965,False,True,16999.0
36,2021-08-20,193.97,194.81,191.02,194.6,484104,13996,193.57466,192.24,False,True,12439.0
37,2021-08-23,195.85,196.61,194.62,195.26,339223,8339,195.462371,194.745,False,True,8425.0
38,2021-08-24,197.09,198.06,196.09,197.43,407319,8865,197.461097,196.89,True,True,15789.0
39,2021-08-25,198.04,201.09,197.61,200.36,548069,13321,199.810553,198.935,True,True,26303.0
40,2021-08-26,200.41,201.16,198.04,198.38,354459,8970,198.806278,198.885,False,False,3541.0
41,2021-08-27,199.08,203.0,198.93,202.92,586322,11045,201.022,200.505,True,True,7918.0
42,2021-08-30,202.67,203.0,198.18,198.19,418090,10453,199.363285,200.605,True,False,11892.0
43,2021-08-31,199.57,199.61,197.73,198.94,518652,10455,198.787542,198.87,True,True,5594.0
44,2021-09-01,199.435,199.835,196.745,198.72,409374,10794,198.762331,198.42,False,True,6567.0
45,2021-09-02,198.97,202.86,198.64,201.75,404298,9630,201.179285,202.0,True,False,10006.0
46,2021-09-03,201.43,203.46,201.29,202.13,404705,9303,202.553609,202.35,False,False,12255.0
47,2021-09-07,202.03,202.86,198.75,198.76,444921,12763,200.162525,202.02,True,False,11542.0
48,2021-09-08,197.78,198.15,195.8,197.66,335245,8638,197.309128,196.15,False,True,8358.0
49,2021-09-09,197.67,200.07,197.27,197.47,496562,12296,198.074939,199.13,True,False,8439.0
50,2021-09-10,198.57,199.685,197.4,197.55,593189,10546,198.163707,197.64,False,False,26329.0
51,2021-09-13,200.04,202.03,198.5101,201.53,586289,13783,200.958358,199.66,False,True,13417.0
52,2021-09-14,200.71,202.355,198.62,199.63,483621,12900,199.726363,200.03,False,False,11950.0
53,2021-09-15,199.78,201.715,199.25,200.57,448021,9563,200.59367,199.38,False,True,3808.0
54,2021-09-16,201.96,202.915,199.23,200.92,386307,8959,201.234137,200.26,True,True,6257.0
55,2021-09-17,202.41,203.98,199.51,200.04,1092246,10885,200.736434,201.09,True,False,10988.0
56,2021-09-20,195.2,196.63,190.75,192.83,834715,15008,192.904962,193.83,True,False,9068.0
57,2021-09-21,194.01,194.65,191.43,192.25,694349,10800,192.6124,192.37,False,False,15349.0
58,2021-09-22,194.18,194.91,192.53,192.64,1106516,17628,193.553083,193.39,True,False,51225.0
59,2021-09-23,194.0,196.91,193.53,195.84,1464964,21386,195.88746,195.9,False,False,26806.0
60,2021-09-24,195.85,197.995,195.19,197.61,991482,15871,196.771472,196.69,False,True,26302.0
61,2021-09-27,199.28,202.09,198.72,199.81,776796,14300,200.463889,201.19,True,False,45149.0
62,2021-09-28,199.43,200.12,191.905,192.29,880181,17561,193.58695,196.66,True,False,16653.0
63,2021-09-29,193.585,195.58,192.3,194.83,902080,15360,193.92121,192.87,False,True,16640.0
64,2021-09-30,195.53,195.96,192.14,192.88,697942,11761,193.663086,195.47,True,False,13035.0
65,2021-10-01,193.3,198.75,192.64,197.8,637000,12338,196.807671,193.5,True,True,12264.0
66,2021-10-04,197.31,199.5,194.51,197.49,687743,13340,197.074367,195.68,False,True,10751.0
67,2021-10-05,198.44,202.35,198.03,201.79,586944,11186,201.473676,201.65,True,True,17672.0
68,2021-10-06,200.55,201.63,197.655,201.22,736245,15046,200.201988,198.2,True,True,14450.0
69,2021-10-07,203.52,204.95,202.01,202.93,996393,14816,202.927694,203.09,False,False,33094.0
70,2021-10-08,202.17,206.76,200.91,204.03,582052,11632,204.373905,205.755,True,False,23884.0
71,2021-10-11,205.32,207.665,201.91,201.93,567612,11837,204.083582,207.15,True,False,33852.0
72,2021-10-12,202.37,203.45,200.02,200.73,622285,12962,201.466938,201.72,True,False,21467.0
73,2021-10-13,199.05,206.83,197.3433,204.85,922634,17468,203.75852,204.255,True,True,43785.0
74,2021-10-14,207.82,210.82,207.3,210.34,880001,15283,209.678624,209.29,True,True,18404.0
75,2021-10-15,212.75,212.75,209.05,210.4,892110,14837,210.799655,209.58,False,True,37082.0
76,2021-10-18,209.75,211.75,208.02,208.72,730916,13236,209.240762,211.24,True,False,15141.0
77,2021-10-19,209.91,211.595,209.05,211.12,461195,11363,210.572974,210.5,True,True,15401.0
78,2021-10-20,210.79,213.492,210.78,212.52,551409,11924,212.308148,212.91,False,False,9006.0
79,2021-10-21,211.98,215.295,211.0,214.85,842065,13825,214.314781,214.675,True,True,22335.0
80,2021-10-22,215.98,219.53,215.71,218.14,607053,11535,217.796265,217.63,False,True,25608.0
81,2021-10-25,218.69,219.7011,215.39,215.58,494809,12817,216.469953,217.15,False,False,11752.0
82,2021-10-26,215.52,217.32,215.195,215.7,481939,10539,216.116316,216.281,True,False,13990.0
83,2021-10-27,214.0,216.14,211.64,211.91,680571,17100,213.154747,213.665,True,False,78188.0
84,2021-10-28,213.8,216.35,212.55,216.28,480237,12445,215.24415,214.33,False,True,12296.0
85,2021-10-29,216.44,218.75,215.94,216.33,689743,10255,216.725022,217.3,True,False,8035.0
86,2021-11-01,217.61,219.03,215.67,216.78,519139,12736,217.04287,217.17,True,False,13252.0
87,2021-11-02,216.2,219.335,215.93,217.67,679981,10128,217.51586,217.81,True,False,14390.0
88,2021-11-03,218.39,221.8,216.69,219.7,486710,11738,220.078178,221.11,True,False,9979.0
89,2021-11-04,218.98,220.035,217.515,219.0,668896,13790,218.69827,217.985,False,True,15250.0
90,2021-11-05,221.82,222.0,218.24,219.05,530939,9914,219.493018,220.535,False,False,8876.0
91,2021-11-08,220.54,221.13,217.135,218.53,352244,8226,218.603683,220.42,True,False,13492.0
92,2021-11-09,218.41,219.4,216.69,219.32,545292,11082,218.830657,217.25,True,True,14482.0
93,2021-11-10,220.32,221.26,217.32,219.63,568635,11212,219.594841,220.15,False,False,15633.0
94,2021-11-11,219.02,220.34,217.54,219.85,366349,8887,219.282166,218.85,False,True,15084.0
95,2021-11-12,219.8,221.2846,217.05,219.16,435813,11192,218.989305,221.07,True,False,14576.0
96,2021-11-15,220.41,220.75,218.58,219.76,482926,8496,219.761405,219.545,True,True,11308.0
97,2021-11-16,220.03,222.85,218.5961,221.91,577360,9698,221.311404,218.865,False,True,17847.0
98,2021-11-17,222.03,222.86,218.54,219.65,489590,9550,219.864899,220.97,False,False,16457.0
99,2021-11-18,219.88,220.77,216.89,219.04,475832,9146,218.745183,218.8,False,True,14040.0
100,2021-11-19,216.53,218.98,214.85,218.75,640405,13860,217.676098,216.02,False,True,49569.0
101,2021-11-22,220.63,222.0,217.09,217.59,854711,14855,219.23308,220.31,False,False,23575.0
102,2021-11-23,218.49,219.01,214.94,218.92,797760,15179,217.45358,217.0,False,True,35052.0
103,2021-11-24,218.67,218.84,215.97,217.96,1220614,18541,217.685336,217.28,False,True,15108.0
104,2021-11-26,209.51,213.74,206.39,211.23,725808,15533,211.158221,207.41,False,True,58952.0
105,2021-11-29,213.83,217.36,211.75,214.45,741409,15143,214.907404,213.64,False,True,32353.0
106,2021-11-30,212.81,214.125,209.03,209.66,1057362,19949,210.891677,212.33,False,False,19534.0
107,2021-12-01,214.48,216.27,209.88,209.9,964249,22024,212.871048,213.79,True,False,33099.0
108,2021-12-02,211.66,216.87,210.09,215.59,731599,15433,215.389878,212.24,True,True,14703.0
109,2021-12-03,215.71,215.99,204.32,206.37,1347635,26075,207.141126,213.85,False,False,29219.0
110,2021-12-06,209.65,216.42,208.73,214.01,865856,18310,214.137505,211.08,True,True,21614.0
111,2021-12-07,215.08,217.27,212.69,213.55,858944,16374,214.352276,215.43,False,False,36540.0
112,2021-12-08,214.42,214.625,211.36,213.12,693960,14952,212.845961,212.955,False,True,17979.0
113,2021-12-09,210.9,213.69,209.61,209.77,818590,15961,211.0943,211.64,False,False,16080.0
114,2021-12-10,211.27,212.32,207.84,208.66,1032646,15468,209.005949,211.225,False,False,103588.0
115,2021-12-13,207.62,207.87,204.6,205.31,1247081,20190,205.758382,205.86,False,False,40105.0
116,2021-12-14,205.82,208.065,203.07,203.61,1158181,18970,204.448675,206.53,True,False,35329.0
117,2021-12-15,205.59,206.97,203.37,205.78,718714,15007,205.561295,204.28,False,True,28621.0
118,2021-12-16,207.43,210.24,203.9304,204.57,1132614,17295,205.840003,205.91,False,False,55789.0
119,2021-12-17,204.46,205.29,198.42,199.34,2223870,19983,200.136984,201.22,False,False,182708.0
120,2021-12-20,196.69,197.48,191.91,196.19,787070,16739,195.128596,195.39,False,True,41887.0
121,2021-12-21,198.34,200.88,197.62,200.71,643253,12435,200.058838,199.05,True,True,16866.0
122,2021-12-22,200.97,202.38,199.93,201.92,445019,9506,201.634716,201.57,True,True,13770.0
123,2021-12-23,203.035,205.82,203.025,203.91,356053,9141,204.144493,204.335,True,False,22137.0
124,2021-12-27,204.47,207.41,203.18,207.29,359735,7763,206.376639,204.03,False,True,11544.0
125,2021-12-28,208.53,208.58,206.51,207.37,359533,8472,207.43787,207.735,True,False,8607.0
126,2021-12-29,206.71,208.31,205.77,206.93,598761,9536,207.028021,208.31,True,False,10175.0
127,2021-12-30,209.18,209.33,206.48,206.82,311048,7817,207.705945,208.555,True,False,11899.0
128,2021-12-31,206.7,207.96,205.665,206.51,296710,6900,206.610193,206.16,False,True,8441.0
129,2022-01-03,208.27,209.18,194.57,197.36,2561318,38866,198.730669,208.29,True,False,57885.0
130,2022-01-04,200.28,204.7749,197.56,202.62,1514757,25949,201.712363,198.41,False,True,155547.0
131,2022-01-05,202.5,203.495,197.97,197.97,1017215,21262,199.714276,201.8,False,False,24816.0
132,2022-01-06,199.745,202.91,198.17,202.63,934144,18343,201.216043,200.29,False,True,28436.0
133,2022-01-07,203.255,205.0,201.32,204.06,1032508,20769,203.920539,203.87,True,True,35876.0
134,2022-01-10,204.97,206.2,198.45,202.47,993594,19416,201.872852,205.025,True,False,117611.0
135,2022-01-11,202.47,205.57,199.12,205.26,888499,17374,203.588012,200.7,False,True,28446.0
136,2022-01-12,205.805,209.3,205.2,208.09,1238997,16257,207.902755,208.19,True,False,43719.0
137,2022-01-13,208.56,208.975,199.84,200.52,1116462,19209,202.285236,207.4,False,False,29971.0
138,2022-01-14,198.66,199.91,189.31,192.06,2053358,32324,192.402267,195.675,False,False,118495.0
