,date,open,high,low,close,volume,trade_count,vwap,15min_close,is_positive_start,is_positive_end,15min_volume
63,2021-09-29,93.0,101.43,92.96,100.51,26409496,230254,98.789108,99.78,True,True,1042881.0
64,2021-09-30,99.42,99.78,94.25,95.72,15131785,111861,95.937219,96.145,True,False,441192.0
65,2021-10-01,94.69,99.63,93.7,97.98,7059683,68947,97.13901,94.44,True,True,126164.0
66,2021-10-04,98.23,100.25,97.66,98.37,6832733,71183,98.543303,98.5,True,False,176492.0
67,2021-10-05,98.14,99.3121,97.16,97.17,3625588,36153,97.674814,98.85,False,False,59687.0
68,2021-10-06,96.53,97.67,96.07,97.11,3469439,26822,97.005009,96.17,False,True,56837.0
69,2021-10-07,97.58,99.4,97.46,98.28,2543666,27737,98.534569,98.7,False,False,53899.0
70,2021-10-08,98.4,99.52,98.2913,98.85,1059880,19328,98.939646,98.82,True,True,29125.0
71,2021-10-11,98.51,99.63,98.4002,98.45,1655733,24400,98.803128,99.235,False,False,26846.0
72,2021-10-12,98.24,99.25,97.86,98.1,2376955,17423,98.195489,98.91,True,False,30992.0
73,2021-10-13,97.8,98.65,97.17,97.37,1595901,22905,97.590592,97.84,True,False,19508.0
74,2021-10-14,97.22,99.15,96.7,98.64,2071451,28266,98.322505,97.33,False,True,153129.0
75,2021-10-15,99.55,99.82,98.81,99.27,1955174,21650,99.275603,99.51,True,False,42340.0
76,2021-10-18,98.78,101.43,98.4311,100.95,2819574,21796,100.572415,99.7,True,True,23253.0
77,2021-10-19,100.83,101.02,99.56,100.28,1963733,21173,100.211788,100.13,False,True,34335.0
78,2021-10-20,100.06,102.39,100.05,101.34,1365791,20204,101.421853,101.335,True,True,32388.0
79,2021-10-21,100.99,102.72,101.0,102.45,1511826,19343,102.258748,101.7,True,True,22836.0
80,2021-10-22,102.29,103.28,102.19,103.15,1269188,20079,102.975767,102.74,False,True,41791.0
81,2021-10-25,103.35,105.35,103.0,105.02,2320731,29938,104.713413,104.005,True,True,53080.0
82,2021-10-26,105.29,105.85,103.82,104.96,3229397,49290,105.006931,104.99,True,False,246013.0
83,2021-10-27,105.23,105.62,102.76,104.49,2169713,30329,104.142638,102.86,False,True,47488.0
84,2021-10-28,104.69,107.29,104.375,107.28,3331095,42057,106.513049,105.8,False,True,96479.0
85,2021-10-29,107.08,108.41,106.815,107.76,4380959,39638,107.76039,107.81,False,False,98446.0
86,2021-11-01,108.24,112.63,107.8,110.76,4031512,46089,110.911964,109.77,False,True,179635.0
87,2021-11-02,110.11,113.89,110.04,111.35,6626739,55188,111.56194,111.445,True,False,128404.0
88,2021-11-03,111.32,115.665,110.76,113.27,5864116,52979,113.364438,114.61,True,False,305123.0
89,2021-11-04,112.72,116.49,103.45,108.07,11893675,110140,109.353239,112.33,False,False,86844.0
90,2021-11-05,109.46,111.86,109.04,110.0,4546792,50196,110.13216,109.645,False,True,111514.0
91,2021-11-08,109.27,110.94,108.3,110.66,4045223,33051,110.138893,109.515,False,True,100206.0
92,2021-11-09,110.64,112.26,110.515,111.15,5404698,38410,111.311737,111.075,True,True,86625.0
93,2021-11-10,111.55,112.55,110.96,111.62,2687674,28470,111.69623,111.6,True,True,65385.0
94,2021-11-11,111.27,113.93,111.08,113.58,3625497,38242,113.085314,111.47,True,True,137770.0
95,2021-11-12,113.83,115.05,113.05,113.08,5183918,42306,113.983342,113.74,False,False,93804.0
96,2021-11-15,123.39,131.7,121.41,129.23,19428671,163228,128.180957,125.22,True,True,2504977.0
97,2021-11-16,130.01,133.21,129.39,132.59,5559238,59735,131.857032,130.96,True,True,354136.0
98,2021-11-17,132.26,132.6,129.88,131.57,3672378,45748,131.109963,131.79,False,False,235255.0
99,2021-11-18,132.3,134.475,129.435,134.25,4366460,40099,133.211176,130.28,False,True,323467.0
100,2021-11-19,133.73,135.59,133.21,134.96,4433663,47715,134.685811,135.2375,True,False,235756.0
101,2021-11-22,134.95,135.425,132.29,132.56,5961363,54583,133.155789,134.24,False,False,625377.0
102,2021-11-23,133.14,149.24,132.94,144.71,8999327,95738,143.348138,139.77,True,True,693101.0
103,2021-11-24,146.27,149.3742,143.5,146.61,3755339,47871,145.935205,145.27,False,True,564603.0
104,2021-11-26,143.53,145.31,140.25,141.11,2692342,41333,141.550793,142.7529,False,False,271233.0
105,2021-11-29,142.37,143.7973,140.4,141.35,2080492,35964,142.04065,141.74,False,False,117228.0
106,2021-11-30,137.69,138.77,133.02,133.83,6999565,66191,134.76528,138.5001,True,False,327154.0
107,2021-12-01,136.09,137.74,132.5,132.6,3097264,45705,135.112333,135.04,False,False,130158.0
108,2021-12-02,133.5,137.74,133.295,134.83,3388042,42920,135.408209,135.9,True,False,128963.0
109,2021-12-03,135.54,137.31,134.0707,137.04,2200297,35834,136.342342,134.96,False,True,79761.0
110,2021-12-06,138.1,140.2,136.52,137.81,2004249,35048,138.530989,137.35,False,True,144260.0
111,2021-12-07,138.17,139.17,137.18,137.98,1751623,32016,138.236447,138.2,False,False,101830.0
112,2021-12-08,138.6,139.14,135.67,138.63,3209054,26116,138.17863,138.45,False,True,72055.0
113,2021-12-09,138.31,140.3,137.26,138.44,1834761,21573,138.655985,137.89,False,True,54298.0
114,2021-12-10,139.24,142.16,138.81,141.55,5398137,28543,141.431362,140.53,True,True,55243.0
115,2021-12-13,140.08,141.66,138.12,140.88,4068725,26717,140.623072,139.2201,False,True,196196.0
116,2021-12-14,140.99,141.99,138.56,139.24,2092284,24980,139.553598,140.71,False,False,98459.0
117,2021-12-15,138.36,140.42,137.2,140.05,3329838,42510,138.795741,138.14,False,True,85489.0
118,2021-12-16,141.01,141.05,137.245,138.09,2752763,31649,137.982164,137.96,False,True,77290.0
119,2021-12-17,138.28,138.68,135.8,136.32,6216415,31500,136.465238,136.91,False,False,242348.0
120,2021-12-20,134.04,136.65,132.4,136.38,3513845,33637,135.733041,133.76,False,True,145306.0
121,2021-12-21,137.95,137.95,135.16,136.48,1075336,20010,136.373588,136.24,False,True,76475.0
122,2021-12-22,136.51,137.74,135.22,136.52,1186426,18738,136.557803,136.12,False,True,26724.0
123,2021-12-23,136.63,137.465,135.98,137.0,1162420,14820,136.942265,136.87,True,True,41780.0
124,2021-12-27,137.0,138.71,136.79,138.47,2194326,18745,138.218121,137.49,True,True,79099.0
125,2021-12-28,138.41,140.53,138.19,139.29,2278027,15470,139.30662,138.7816,True,True,53249.0
126,2021-12-29,139.29,141.375,138.42,140.3,2390399,21232,140.194633,139.0,False,True,45474.0
127,2021-12-30,140.82,142.6,140.15,141.27,894394,17942,141.613081,141.9,True,False,67013.0
128,2021-12-31,140.77,141.3,140.15,140.52,961270,19294,140.703093,140.626,False,False,48825.0
129,2022-01-03,140.73,141.8,139.89,141.17,1398414,25022,140.851132,141.07,True,True,104815.0
130,2022-01-04,141.03,142.16,139.85,140.51,1830711,23028,140.699662,141.36,True,False,93251.0
131,2022-01-05,140.8,143.36,139.82,140.4,1887065,28872,141.526593,140.78,False,False,74624.0
132,2022-01-06,139.33,144.46,138.64,142.82,1766026,29270,142.683889,140.98,True,True,92243.0
133,2022-01-07,142.41,143.87,140.5675,140.96,1711462,20971,141.629993,142.51,False,False,66614.0
134,2022-01-10,140.44,140.61,134.57,135.74,3135686,32815,135.78998,138.2171,False,False,137157.0
135,2022-01-11,135.56,137.29,134.675,137.11,2094109,23978,136.811524,134.85,False,True,48430.0
136,2022-01-12,137.9,139.05,136.08,136.9,3244829,23076,136.936887,138.78,True,False,44828.0
137,2022-01-13,137.23,137.78,133.77,134.13,5565127,29007,135.68603,137.05,False,False,139031.0
138,2022-01-14,132.13,132.75,127.5,130.81,3480550,41138,130.04789,131.64,False,False,152847.0
